"symbol","logFC","pvalue"
"Dhrs11",0.422534042659325,0.66258021366526
"Sar1b",1.19359200541352,0.00672628792225263
"Cep57",-0.892807725377351,0.00784738646052775
"Ost4",-0.779653266307174,0.0788117071439604
"Socs7",0.33586693530545,0.98580678859409
"Itpa",-0.571824334270538,0.513105075612965
"Zdhhc9",1.24889985507661,0.12708939307886
"Man2a1",-2.04017727535745,9.28761733622575e-07
"Zfp677",0.422613763936416,0.789823125507998
"Trib3",0.0154773067016656,0.996625944201916
"Ccnf",-2.35215490628868,1.46216255591573e-06
"Snrnp40",0.13470402902121,0.999810000100208
"Atf3",0.0885827555096714,0.999935886301953
"Gtpbp2",0.282148837314953,0.834178430837284
"Trp53inp1",0.730430561966947,0.254275045141066
"Fam192a",0.76038736643695,0.16735914105062
"Creld1",-0.0142595935343186,0.99796513603616
"Kmt5a",-1.37692888661604,0.179900903836506
"Enkd1",1.83619266377734,3.29436710088787e-07
"Ralbp1",0.665834175172122,0.311316743150313
"Gm2695",-0.834663254345651,0.0354747347630681
"Dnajc21",1.96722849328374,0.0184560423205329
"Ak3",0.401343469471558,0.695203699823201
"Repin1",-0.054668951027514,0.999982250488534
"Rtn4rl1",-1.90205367717372,6.82451577550611e-06
"Gm11702",-0.933936035971475,0.16308314882162
"Ssb",-1.44970275785238,8.49506130420207e-06
"Erbin",-0.216956650717483,0.999462543302082
"Lrig2",-1.11767173489065,0.0642344368023956
"Snu13",-0.61233766645273,0.445508966719661
"Wdr6",-0.298001721557312,0.958234266508805
"Mfap3",-0.24980749497356,0.95823045896836
"Armcx4",0.889015609969542,0.011366981954143
"Smim15",-1.12364407111542,0.0159648116550492
"Aatf",-1.42473367829596,0.0981965496782242
"Zfp646",0.046201551165713,0.989511206348939
"Cyb561a3",-0.946459208495886,0.407131392257372
"Zbtb6",-0.410155362800624,0.838988400466276
"Gm4130",1.05209520101921,0.00099716279760786
"Tgm2",-0.106494783882373,0.999375108311778
"Gtf3c6",-0.0487183794959325,0.999986003039004
"Mrpl35",-0.100158059619403,0.999889387395381
"Zbtb10",-0.560400666092054,0.56846699883691
"Wdr70",-0.5138809030243,0.664739768219589
"Adk",-0.266982956531598,0.99686291612736
"H2-T23",1.65966464862753,0.13306472515278
"BC017643",0.268998903611986,0.797468170682641
"Nfe2l2",-1.6054781419476,0.0122228254688948
"Scamp1",0.204369253070452,0.993680998367746
"Rrp36",0.408252558298241,0.852086763357213
"Ryk",-0.100257682440482,0.999894968117465
"Spred1",2.1237576783392,3.83683174842065e-05
"Dhps",-0.803987333776647,0.487530497464586
"Vps33a",0.0871950334750689,0.998593338893825
"Capn15",0.284366779509899,0.997620062908656
"Cdk7",0.24423647173856,0.996489067117935
"Pcnx",-0.69648258300092,0.527490568003216
"Xpr1",0.328877797042565,0.936720079862607
"Togaram1",-0.694306044831358,0.174078147417924
"Gpr89",1.61532635000588,0.113925240027797
"Plcd3",-1.28258019073215,0.00772514517932291
"Ap2b1",-0.0189811405419987,0.989129116824659
"Lrif1",0.0531699171111804,0.997783149116095
"Emg1",0.21593071216919,0.853079887994957
"Nfyc",-0.379626490756081,0.741768288322577
"Stxbp6",-2.59429680233372,7.90530033858704e-05
"Ap4s1",1.50400285770884,0.168891544246327
"Trpm4",-0.670272098711117,0.429114040068839
"Laptm4a",0.72623996246659,0.141743813637265
"Serbp1",0.959491359062491,0.076291776241858
"Pi4k2b",1.17696861428068,0.0858052923284755
"H2-Q7",-0.328110607010152,0.960165919242256
"4930519F09Rik",-0.456496799044493,0.811273240586515
"Pkp4",-0.645817625964294,0.269249165653703
"Prkag1",1.28275630540461,0.217236843956363
"Mrpl23",-0.176564917551518,0.883261792369399
"Sh3rf1",-0.504335291039428,0.779947981355494
"Denr",0.995627477302648,0.0462997447456991
"Gatd1",-0.0690631257202847,0.955135381737273
"Acox1",-0.496074684098105,0.798410496881748
"Cnpy2",-0.140080911479295,0.999901007848628
"Znhit2",-0.157742430869452,0.997010731712851
"Lama5",1.00103574174677,0.0288436604484841
"Lamc1",1.75305783182454,0.0108869566904666
"Yes1",-0.363458850323138,0.927833341767834
"Actr1a",0.928708183451056,0.152782382227907
"Haus1",-0.69648258300092,0.590344993483035
"Mcm3ap",-0.734926706219443,0.0518704812169986
"Syngr2",0.576439616968368,0.515859100816508
"Gon4l",0.425494394943991,0.94465815430092
"Zfp768",0.844977822488334,0.00796827951680217
"Abhd14a",4.40358457674781,0.000121200111217678
"Mfap1a",-0.415363021542762,0.713058994124693
"Prex1",1.44727236155167,0.147666020672132
"Recql",-0.696491004893465,0.429442857255193
"Dll1",2.62928031176391,0.0342497815594517
"Nutf2-ps2",0.122683020670031,0.999913770655533
"Ppp1r2-ps3",2.39457335892843,9.34569859368299e-05
"Crabp2",-0.516056279146194,0.650139634868216
"Cln3",-0.103465154457332,0.999630487648634
"Stk39",0.530056997597553,0.669520859954782
"Trappc1",1.24783234475138,0.00211409340403429
NA,-0.305091449013729,0.776506118006712
"Sp3",0.465277327373065,0.701337614799268
"Heatr6",-2.1154682413271,1.50462954613638e-07
"Wfdc18",1.41261480687495,0.000999951796409985
"ATP8",-0.0215864612128733,0.994200972446899
"Ddx42",1.02565810861884,0.0851774885934999
"Gnaq",0.278259475051252,0.995718549347435
"AW549877",-0.250737003494622,0.917901745265113
"Srsf7",1.046050116083,0.00649248008037068
"Ube2h",0.000107432079853531,0.99999983993119
"Ptges2",0.543361646683651,0.615762190090159
"Cd55b",-0.076088844687721,0.996321100824582
"Nsun2",-0.830294312149052,0.164629431598146
"Nudcd3",-0.393691975977727,0.893009539252245
"Maz",-0.00214197442573205,0.999988642482431
"Zc3h7b",-0.0416125733472488,0.966628008910225
"Tm9sf3",-1.89362438567137,5.94520012396458e-06
"Midn",0.540928627658172,0.668814339458781
"Mrrf",3.23239009561843,0.000187489037412218
"Orc3",-1.76114646081741,0.00800586407905952
"Smg6",-1.64022102851188,0.0722037380483591
"Rnf6",0.325400922073417,0.952893948590711
"Cspp1",-0.478757639598772,0.638702957654617
"Tmed9",0.222158054330771,0.978695366137866
"Vps4b",-0.0465521249611394,0.999560071555244
"Dhdds",-0.0043291527726077,0.999202071280304
"Usp8",-0.545674005997014,0.577097171821663
"Mrpl33",1.7263576124491,0.0106023617449205
"Lrrc58",0.112657469741028,0.998206396894746
"2510002D24Rik",0.815623528489299,0.30526486820599
"Srsf6",-0.517695390691716,0.698704748118956
"Smim13",-1.15051813059791,0.00341415369210201
"Sumo1",-0.634882516460844,0.272933567750859
"Map3k10",0.712515850756318,0.135926576114343
"Ube4b",-0.703720531679705,0.464021900673585
"Ap4e1",0.856247396220141,0.010691712774654
"Wwc1",-0.696482583000919,0.591356675431831
"Sod2",-1.41113491591281,0.000238647714165385
"Supv3l1",-0.395180715786763,0.880867219541879
"Tsg101",0.579282023778739,0.501492821040432
"Mtif2",-1.50640457516311,3.95086005254408e-05
"Slc25a11",-0.117187620556909,0.927075638287668
"Rmdn3",0.381103304004593,0.930683144169027
"Polr3f",1.22864625122273,0.026724766043174
"Stx8",0.585650399819904,0.484233086894068
"Ilf2",0.408419470759936,0.86272474449882
"Ing2",-1.23886923495812,7.66694872630272e-06
"Dpm1",-0.371301173538262,0.890774625416233
"Prkdc",-1.12876853838384,0.220389016346962
"Rnf25",0.359855840513244,0.877584225481635
"Hspd1",-0.160863900794943,0.99967137192034
"Aimp1",-1.59288360502124,0.0999406804761334
"Slco4a1",-1.04021176881182,0.00663799744171611
"Stambpl1",-0.378858380695346,0.944578532323588
"Utp6",-0.436013922069882,0.749066242805102
"Tsr2",1.96149020467091,7.43950528145247e-06
"Simc1",-0.0202401449062553,0.999395406215542
"Dmac2",0.572624874792944,0.517421087086192
"Ccdc124",-1.35092953212646,0.0924753812869404
"Ppp2r5d",-1.07825538088807,0.132083521602574
"Phf21a",0.631013372627825,0.414936955865701
"Wdyhv1",-2.93331165635846,1.15242660718782e-06
"Fam193b",-0.158482395930142,0.880504245710914
"Rbm25",-0.301525248722154,0.843397727370745
"Tmem229b",0.204583105933305,0.99728358383388
"Bbip1",-0.528805602925677,0.66587876599845
"Cyhr1",-0.69648258300092,0.547555080538241
"Nadk",1.23520343828434,0.000200636448280933
"Mnat1",0.545716699322972,0.615233879136101
"Ulk2",-0.116997499182426,0.999698632067744
"Ube2j2",0.522127699543068,0.65412209855191
"Cep44",0.46211494141126,0.625409437361418
"Msi2",0.313583455182211,0.746108622260159
"Fam207a",-1.61105240740067,0.0554123504103957
"Sdr39u1",0.80475334886178,0.0744520358249497
"Grsf1",-0.193724776860284,0.998111459521653
"Sptssa",-5.05934875470995,2.87740244325407e-05
"Fam84b",-0.512874651956654,0.573918566889274
"Armcx3",-0.69648258300092,0.550956221871824
"Szt2",-1.16364541178358,0.00172800475246078
"Fubp1",-0.137738015990265,0.983204657463656
"Trappc4",-0.266939870561758,0.986718662243382
"Pald1",0.583381240451709,0.492762120821185
"Zswim8",1.21512176226633,0.0424533732474228
"Ddhd2",-1.42275358472341,5.91703406850941e-06
"Tmco3",1.43791180363593,1.46649616424844e-05
"Gsk3a",0.0654987412626813,0.9973870260866
"Strn4",-0.50669997398481,0.616681527526352
"Tradd",0.538181219522533,0.597847949461252
"Emc8",-1.68379157105097,3.48453978963214e-05
"Gm5446",0.482366932705263,0.639982839634504
"Acot13",0.594215397035584,0.440174270830305
"Slx4",0.63999865351984,0.326906396877357
"Nsun6",0.161829847793169,0.977720739849352
"Ccdc43",-1.22109115514283,0.0907686566218102
"Cog3",-0.922489424675986,0.116594143676018
"Tmem241",1.225359600038,0.000129971766585218
"Dennd1a",-0.87797398754766,0.123197584037468
"Fam168a",0.418866518463189,0.660757431554414
"Mief1",-1.22647976048337,0.0151530474988475
"Nsmce4a",-0.159972928733245,0.999714279174115
"Gm10736",-0.602274313949116,0.492461750327075
"Clk2",0.360334579800454,0.957153817436265
"Gm12696",0.283170250358898,0.910900428519586
"Nudc",-6.26498283726091,1.68435698906999e-11
"Uap1",0.551259381465477,0.578945504084984
"Ssrp1",-1.12153834010882,0.000580642834561654
"Tmem131",1.71139021451678,1.39973984302886e-05
"Xpo5",-0.231554472753683,0.981947025405732
"Phf12",-0.116380331340944,0.967112110783437
"Bak1",0.365039886813743,0.97600442233998
"Prkra",0.473814822442294,0.810170659943017
"Cadm1",0.563323286766131,0.555684598740189
"Hsd17b4",-0.148204093471548,0.996393734597471
"Vps50",1.25854279861677,0.000859701352006955
"Wars",-0.634808357046307,0.5241605747322
"Mrpl17",0.196137374108629,0.892599858469772
"Taf9",-0.195737527190671,0.843174854996575
"Usp21",-1.19040088931776,0.326124295641402
"Pex14",0.0838546848906293,0.935160872548448
"Gm7964",3.08420477364216,1.12541841272428e-07
"Mtdh",-1.28828112034408,0.118538175867944
"Aars",1.01745803011551,0.0194114363768733
"Cers2",-0.909132761747943,0.00957727774052006
"Snf8",-0.507224016704454,0.723196859702404
"Itch",-0.258570565355435,0.812113534194113
"Btg1",0.106981038754654,0.995519039622061
"Cdk20",0.802146140312373,0.0104675033270133
"Akip1",0.0873482164292696,0.99947113292185
"Rbm7",3.62937538585448,0.00164015465229134
"Zfp51",-0.696482583000919,0.609551329540564
"Fam129b",0.639731387902044,0.38285497476563
"Rasef",-0.461455192854487,0.785609728915463
"Spag7",-0.0741559795891868,0.991686279918576
"Ppp4c",0.856188554157458,0.0846083220072432
"Psmc3",-1.13871119563747,0.0103314052759262
"Optn",1.38828663641135,0.0827149930233562
"Atox1",0.341870175640326,0.739498897349591
"Gm8550",-0.760406089305645,0.211717750924571
"Pfkfb2",-0.282634152799195,0.99549573278366
"Rpusd4",-1.49059278632061,0.314695049326313
"Ptp4a3",-0.138976252500894,0.999719364208008
"Btd",1.14254635195473,0.00522426198198972
"Chchd6",0.262087700372942,0.814541120255704
"Wdfy1",-0.220233651879595,0.995180382287019
"Raf1",-0.457220518691936,0.770058508460526
"Bcs1l",-0.788947772038473,0.236758290474419
"Esf1",0.0665351495371636,0.986730847348076
"Tpm3",0.46618089014739,0.717053658353166
"Mlycd",0.176104845662407,0.900346809309582
"Wdr83",-3.04509412742546,0.00308249705303283
"Trmt61b",1.40682299676769,0.169233407625835
"Cpsf2",0.437295891603177,0.734989259317731
"Papd4",0.149081850344341,0.994097251152721
"Gm7785",-0.696739589058004,0.379526253475905
"Sft2d1",1.97201346238715,7.15517788825476e-06
"Mkrn2",-0.274373938842063,0.81298034660929
"Pomk",-0.366566153119636,0.976986638300692
"Hnrnph2",0.87470259517224,0.0216866676657084
"Atxn7l1",0.138166486478149,0.998694463795762
"Ctps2",0.317400827038678,0.934054923884162
"Ppp1r35",-0.685291013500482,0.170397530598161
"Eci1",0.224131986005414,0.995587817970886
"Pik3ca",-0.669963356123369,0.243480106368045
"Tpgs2",-0.36968241233776,0.833066969531847
"Syde2",-0.254486114403883,0.873080441519378
"Fam204a",0.0244347024453972,0.999933475585988
"Dcaf1",-0.410681746086028,0.776382668242417
"Ak2",0.457931279055786,0.765834435294317
"Dnajb12",0.234366037050157,0.814089642235973
"Cyb5r4",-1.25652223271989,0.274569083337555
"Ugcg",0.825697103470269,0.237373809463835
"Tbc1d23",-1.27656675640097,0.00155372401751071
"Ifih1",-1.91993116113512,0.0661151587032372
"Ptpn4",-0.122001569564725,0.999886274168808
"B230219D22Rik",0.541555676682895,0.631094566373402
"Fancg",0.777130924163691,0.165285532156726
"Eif2b2",-1.8790751052219,4.44608594630045e-05
"Ctnnb1",0.0908332373061711,0.999871870673207
"Dnajb1",-0.43791850571024,0.678206458240811
"Tbc1d15",-0.688194550344532,0.577924832145746
"Larp1b",-0.878980516850165,0.114770618214938
"Galk2",0.672970913675654,0.217989722557276
"Ifi27",-0.23487781315835,0.974989527389283
"Eps15",0.271138398913276,0.781285040173779
"Grina",1.2640715177221,0.227163686292673
"Vps13d",0.080317361018273,0.998699227052401
"Ppp3cb",0.796281932106576,0.196265194450448
"Tmem222",0.105606046289489,0.932688135145202
"Camta1",-0.361743081514467,0.965027179743221
"Gm1821",-1.76959399947169,0.047679252963201
"Mfn1",0.186903830085792,0.9914389558621
"Mtch2",0.195484424103475,0.999631560623251
"Spop",-0.69648258300092,0.542186324439688
"Rap1a",-0.962657178265254,0.00393190229833253
"Itfg2",0.108180839999499,0.914034142113755
"Arfgef1",0.68996556390346,0.423040753086446
"Utp23",2.29151462975854,0.000326090433196784
"Eif3l",-1.91497118277359,6.53497372895642e-07
"Prelid1",0.115651321864314,0.999789230803789
"Psma3",0.980350277178333,0.255028816816659
"Trim37",0.00894889032761625,0.999909182386992
"Uap1l1",0.3674228235703,0.701686995864024
"Trim46",-0.213886237951048,0.993805648437418
"U2surp",-0.653730925086894,0.382007573319656
"Lsg1",0.330345236966178,0.921084018898897
"Nfya",0.874105553551819,0.176621960181502
"Spef1",-1.99738385806817,0.000630821182796642
"Cebpb",0.911635578504723,0.162585720540481
"Zdhhc5",-0.100168339163148,0.922140595294913
"Asl",-0.783898366157203,0.110795927796114
"Sapcd1",0.468908995451339,0.746636475551899
"Atp6v0a2",-0.090542952148124,0.985467260492999
"Zfp740",0.644168446763483,0.385197426711252
"Tbc1d1",-0.556945215154724,0.54448701781254
"COX1",0.897360933613681,0.00504929256407089
"Mrgbp",-1.57730654552696,0.0273473838658245
"Atp7b",0.546225918164565,0.552564988898685
"Sh3tc2",-2.43756405609612,1.71774126004946e-06
"Wbp2",-0.518167031426082,0.569887313630591
"Unc93b1",0.510626962593199,0.667071997697735
"Armc8",0.685767498260102,0.164776674073328
"0610030E20Rik",-0.287009274794994,0.997310971418765
"Gdi2",3.86044531487998,0.00135259845367386
"Itga6",0.475805089474006,0.609772873246113
"Ccdc97",-0.0243634651255684,0.999870772164545
"Plekhb1",0.274774387011648,0.99698013220388
"Adpgk",0.180281796984627,0.996825032469259
"Fam120c",0.641933956201894,0.437533702599322
"Garem1",-0.275863755957186,0.973229333373823
"Cenpl",0.208342303319694,0.998184736143585
"N6amt1",-1.78930809817742,2.41171716541808e-08
"Gla",-0.687578329093608,0.272023201721491
"Spopl",0.189681734303642,0.997815658965653
"Nbdy",0.26253232736526,0.949323699032058
"Zbed5",-0.515474276063296,0.603803464586837
"Dmap1",0.87341477243423,0.0500417517053714
"Chd1l",-0.459101675582477,0.766002931927088
"Ubac1",1.04092680226003,0.316869481692344
"Mprip",2.5845998397517,2.57093711240373e-07
"Tor1a",-1.44689150207495,1.24692527401911e-07
"Stox2",-0.768003092594708,0.0522631381907827
"Psen1",0.224888808112556,0.918770239812886
"Parp6",-0.684892700562508,0.410165495962095
"Atf1",-0.682216814829502,0.270147353696531
"Phykpl",-1.71884512188444,0.010651674744469
"Mbd5",-1.53290635043617,2.2739268794913e-06
"Syvn1",0.592851097160623,0.623938157720067
"Mtch1",-0.265427294718179,0.97960956548267
"Cops7a",-0.628998125137639,0.475116311695731
"Rps25",-1.10391992851779,0.0195821221183839
"Gm10012",1.48314249889395,0.215401476290247
"Kptn",0.0838135473852453,0.997938699827016
"Esyt1",-0.474651271134322,0.705690321803232
"Mycbp2",0.131256117917298,0.899174046348603
"Lonrf1",0.635736094803338,0.309449923580209
"Lrrc57",-2.62487530744719,3.98515371347569e-06
"Perm1",-0.0680570892845029,0.999633706179037
"Zfp260",-0.0422391652858156,0.999909245364709
"Ppp6c",-1.79051922461185,0.000149518036219538
"Slc35f5",0.584557705917206,0.491533598158464
"Ubox5",-1.30353613258856,3.95200210729457e-05
"Sik2",-0.696482583000921,0.544551959796222
"Swt1",-0.409047574371053,0.786767008013511
"Gid8",1.02837230748387,0.0640012673980289
"Synj1",-0.216463152915788,0.998729289921255
"Mettl8",0.389184802441971,0.943317924448298
"Ptger1",-0.130515236689058,0.896521339983195
"Tnrc6b",1.14269986298931,0.000101516430411784
"Nav3",3.82630544900115,0.00065625891115269
"Arpc4",0.868694578845858,0.0207072916341369
"Thoc3",-0.206780639923151,0.998553736663062
"Pcm1",0.783446792617659,0.0914115593039257
"Ythdc2",-0.196452867362882,0.999200217450397
"Zfp148",0.492076513776833,0.710360815149316
"Slc35b3",-0.568911954658916,0.526297937681425
"Calm1",0.576256316553266,0.511514603975158
"Dcaf5",-1.10201841382297,0.00131434717766289
"Tmed5",-0.126953845002991,0.987358274226749
"Urb1",0.959131754533665,0.00263443191381705
"Ide",0.867273582483623,0.23166530026872
"Prim2",1.08724741314945,0.00146847258926797
"Cabin1",-0.030835157839131,0.975355534607877
"Ercc5",-4.62861241764302,0.000156131955977413
"Txnl1",0.207995372378135,0.838606605097934
"Rb1cc1",-5.44770515802962,0.000251174666520376
"Slbp",-0.781836949095869,0.0702366144282309
"Magi3",0.0565418752936173,0.99887652335795
"Tmem106c",-0.354204383449058,0.743435739974443
"Ndufaf7",1.38683919565195,0.253663479914705
"Gpd1l",-1.00571182122472,0.145519840286793
"Acy1",-0.696482583000921,0.515984454066794
"Rad23b",1.46539078571273,1.61474669222708e-05
"Acbd6",0.826588281342732,0.0971393174477131
"Ebna1bp2",-1.00888175812594,0.00588900590326492
"Tomm70a",0.290369298850098,0.997514933397175
"Tbc1d9b",-0.296224576298195,0.996886046634396
"Cyb561d2",-0.928713024895914,0.273118438876157
"Clta",0.538412405434623,0.620377936380391
"Dpp7",-0.665417966135966,0.302952591035094
"Wdtc1",-0.823212640753098,0.0969127714602431
"Gm4245",0.147409210053829,0.927381982562408
"Zmat2",0.442803099204578,0.809394397175265
"Dalrd3",-0.617065020967652,0.392254862713715
"Chmp1a",0.627788462375224,0.310648233769223
"Srek1",0.167512210868698,0.998104275211374
"Psmb5",-0.996551880063675,0.000175536735756674
"Dync1h1",-0.649975782769467,0.203238908217918
"Osbpl5",-1.15383944825186,0.205050869687205
"Luc7l2",0.268554476379271,0.860360614822369
"Hes6",0.323755153879562,0.753470115508699
"Rit1",-0.505928227975228,0.654092483183125
"Mrps16",-0.710039330601775,0.214359588548653
