"symbol","logFC","pvalue"
"9330020H09Rik",-0.0980246162442338,0.953167872540052
"Fam110b",0.0313532372856935,0.998952529698236
"Zfp715",-0.189680625404296,0.967790254583076
"Acsf3",-2.41853877921334,0.0496846022593301
"Rae1",-0.0815700436330946,0.999976858029046
"Gm7591",0.941887033457312,0.231302878116677
"Slc5a1",0.396537731578605,0.947555107824987
"Fam199x",-1.83195033184928,3.50813337592627e-05
"Col4a5",-0.309619141460158,0.995108532168214
"Catsperz",-0.696482583000921,0.518069341293475
"Ptgfrn",0.167621160431009,0.99580209976553
"Lsm6",0.422867482451299,0.891089704664401
"Stx17",0.947717490892673,0.00166119802440001
"Ick",-0.213886237951048,0.993805648433847
"Dtymk",-2.59567938132634,6.3651465060328e-08
"BC052040",-0.0972645162906991,0.995352545306215
"Siva1",0.192386358554742,0.998343077066778
"Zfp35",0.98516969487656,0.000772979819060723
"Ybx3",-0.732255286037692,0.0749284661864137
"Ecm2",2.31149745841525,0.0638147489115143
"Gata3",-0.636071115469134,0.394470505637314
"Zfp316",1.94079897189354,1.06640382880724e-05
"Cdkal1",1.70406332359875,0.0114765942168786
"Rnaseh2a",1.09562551813347,0.146890303541392
"Sdf4",0.42086899676763,0.725995862834583
"Pls1",-0.255727004140886,0.978532796613621
"Mrps30",-0.349537301419561,0.97528651526907
"Snta1",0.592851097160623,0.623938157717971
"Tceal1",1.47861423913125,0.00167229487541095
"Smap1",-1.54196557233351,8.78291129188519e-05
"Eef2kmt",0.853552221489385,0.34481960568451
"Rpf2",0.262858034054062,0.986061580883481
"Faap100",0.636698929493198,0.38613337434942
"Mfsd7a",1.67749123683654,0.136224040477444
"Ncln",-0.251889101306902,0.974274649860594
"Ppm1m",0.218004943761153,0.996852343955694
"Slc38a7",-0.128560831182249,0.921297426464966
"Rwdd3",0.457512528701868,0.757010132303596
"Zfp644",-0.479679032538516,0.80210626578485
"Khdrbs3",0.437176940880704,0.872269134470499
"Creb1",-1.51207533007025,2.70479570100764e-05
"Uhrf2",0.0250027573672815,0.980252235963954
"Thap1",0.22782495201842,0.848409861336427
"Usf1",0.732600905030435,0.268860398145171
"Cmas",-1.46241136697358,2.42050910103267e-05
"Acbd4",0.763652719428665,0.44499647728393
"Mrpl47",1.08882493535791,0.0428614265795497
"Cpeb2",-0.242407109946345,0.990853692501821
"Gpr107",-0.157344933106828,0.999180025197291
"Trim27",0.160225964298192,0.907167127687202
"Homer1",0.506982808861253,0.61680463667979
"Crim1",-0.418367199419227,0.94408652621649
"9930021J03Rik",-0.0498670205934584,0.9992012212981
"Sec31a",-0.459520072690162,0.652203337118522
"Stambp",0.868042431422673,0.156410804173982
"Gm19265",-1.50076500508986,0.157390041356931
"Fam98a",-0.396069961727898,0.694912024159071
"Lypla2",-0.971978451580959,0.0421801480227272
"Nup93",-1.91437987607886,4.20472046895498e-05
"Cask",-0.539271483636705,0.576506090310237
"Large1",-0.674221951637062,0.470250321241397
"Dctpp1",-0.686005385323162,0.436435325402531
"Surf6",-3.09558072132299,0.00951079538538897
"Cryzl2",-0.366018026772876,0.944546021843318
"Ciapin1",-0.560921691034379,0.528275857652646
"9530080O11Rik",-0.272546837451475,0.95650091812681
"Bloc1s5",-0.565177451619773,0.526306051094571
"Srsf3",-0.696482583000921,0.563663021150896
"Tom1l2",-0.213278215618872,0.9426064867691
"Tchp",0.618934281061136,0.383288115711987
"Bin3",0.848404001434024,0.0156231941658094
"Ccdc22",0.506440914704293,0.618038668780599
"Gm8587",-0.292896919617063,0.906182492932284
"Il17d",-0.0499937204850216,0.999912879409826
"Tspan18",0.888342829653697,0.00577283601827351
"Gpatch2l",-1.28766549287337,0.00189351310546315
"Tmem170",0.393596286445908,0.924747379516339
"Mrps36",-0.12386242600805,0.999691053522263
"Pigf",-0.0358732593011233,0.999401216249855
"Fancc",0.00276163376813265,0.997849680071898
"Gm14719",0.0841825799019995,0.943785137726493
"Pdia3",-0.826259676186371,0.153650864017066
"Pphln1",0.871671225737762,0.220681858900048
"Cfp",1.42379554888396,0.0473138157133143
"Crebzf",-0.670124607756531,0.300129635529567
"Arpp19",-0.0743863400455629,0.999438857676499
"Col6a3",1.5601412098956,0.0106379054561491
"Fgf21",-1.20232022489317,0.00174500777924793
"Ripor1",-0.0227001289052939,0.999801677912193
"Pkd1l3",-0.48950475244111,0.708931719283763
"Pdia5",0.255536042826565,0.896288348469122
"Laptm4b",-0.184643279763975,0.999680016727028
"Setd1a",-0.153593653924043,0.97170029059184
"Prdm5",-0.828638097060326,0.637675911414199
"Gm5454",-0.62378978738235,0.395235593892618
"Eif2ak1",-0.343436491671632,0.987018592708184
"Tada3",0.0960651269569421,0.956978716076131
"Tmem208",-1.00304208389157,0.0423083505948285
"Ube2d2a",0.00829050712634105,0.999060608028158
"Clu",0.872111950377992,0.374448925906038
"D1Ertd622e",1.19843797508287,0.0145331585727243
"Grem2",0.523787173449328,0.677212981322185
"Casp2",-2.00050971627658,0.00016677545565267
"Trps1",1.05870304665671,0.0465653237080566
"Usp22",-3.49148878086375,2.96434255957846e-10
"Bivm",-0.205882168768065,0.997933202172434
"Sacs",-0.490420323734708,0.803185042652537
"Fbxw5",-0.434677628165501,0.923890052446268
"Derl1",-0.146205431145382,0.981201543225872
"Uqcrc1",0.115444175024159,0.994953520512443
"Khsrp",0.714000674868172,0.14529814488514
"Lta4h",-1.15317264281533,0.00216254797087123
"Ankzf1",1.40553125631309,2.01655744617948e-06
"Acpp",1.36937631977133,0.0141557371861011
"Cep78",1.71654122388072,4.03018227077672e-05
"Zmym2",1.57481960534427,9.69738036387064e-06
"Babam1",-0.273567395282829,0.996378635014649
"Sdc2",-2.28143016799278,0.0470986005222699
"Gm14279",0.189681734303642,0.997815658964226
"Spata6",2.33655904260153,4.27065571750209e-09
"Zcchc2",-1.55945073472936,3.92911079053714e-05
"Gnb5",-0.330231560693675,0.750325148921875
"Rufy2",0.322030668068951,0.9389884727895
"Ston2",0.955151219006549,0.0366391630415345
"Slc25a19",-0.567141951072291,0.549266181666384
"Dph2",2.23529103641328,0.0691209247571024
"Zfp672",-0.539170422692091,0.573101842480923
"Paxx",0.133365393860004,0.899896318866446
"Pgm2l1",-0.88871749590823,0.27060179762607
"Fopnl",0.758617063834848,0.39430057726257
"Commd9",0.165347312246988,0.999410796265799
"Wdr73",0.541555676682895,0.631094566373801
"Rnf113a2",0.922696001362785,0.176477915888767
"Rgmb",0.428026851501207,0.907423804335858
"Greb1",-2.49797372304258,9.93609148701018e-10
"Mterf4",1.02133488265557,0.00658030689656831
"Skint7",-0.0979312099928027,0.999546130590367
"Zfp959",0.695046054364122,0.353546086351114
"Ghdc",-0.668889166107813,0.239254981957044
"Thada",0.18949827615694,0.905186347872521
"Nudt8",-0.356814311716513,0.773132509588849
"Chp1",0.5366832322072,0.554191597963194
"Thap7",-0.164000519049089,0.997994396681217
"Lxn",-0.676567021130438,0.137790129292589
"Gpcpd1",1.18065912133671,6.25528283989595e-05
"Mrto4",0.76038736643695,0.167359141049075
"Nrf1",0.796109425645481,0.212310076382598
"Dlst",0.219008571905933,0.999305496323707
"Gpat2",-0.69648258300092,0.569001122868351
"Rps6ka2",0.785357545673198,0.21408453715916
"Hectd4",-0.0105870076989989,0.999287166821198
"Cyb5r1",-1.61701642544052,2.40003399233292e-06
"Aida",-0.648022814237123,0.397180214001832
NA,-1.3514586888236,0.000181823569813222
"Rai1",-6.26498283726091,1.70800835109318e-11
"Rdm1",-3.20302077599739,9.44295261826295e-09
"Rpl8",0.35689931815233,0.968581140458026
"Rbm47",0.736689864631193,0.0974363490538113
"Ing5",0.192913569314634,0.951925536739484
"Casp4",2.06635144638252,0.00592037347995488
"Psapl1",-1.41113491591281,0.000238647713771809
"Dusp23",-2.22483754963311,0.0303976538015587
"Rtl8a",3.66281978697992,0.00875504651677736
"Zkscan3",-0.772882844018403,0.427541056910908
"Gm13547",-0.537349756841439,0.587955928985406
"Wrnip1",0.989914172743005,0.0124268103019598
"Rexo4",0.587885179116697,0.469667671163988
"Tmem132b",-0.717413933764756,0.304296137616111
"Aven",-0.141176716091113,0.921193373690681
"Cables2",-2.35006547280181,0.0140916447278656
"Acot8",-1.02207614806764,0.00839765922288216
"Zbtb7b",0.732734528286982,0.227645790829704
"Pam16",-0.11228265909144,0.996117919018024
"Nup98",1.00103574174677,0.0288436604510489
"Tkfc",0.904724671081869,0.444170134686827
"Stt3b",-0.638360150642487,0.387717755320068
"Osbpl8",0.181108011360963,0.854263062407073
"Ankrd10",0.617780800560402,0.415892523149556
"Dhx40",-0.185672711256388,0.860327260890655
"Polm",-0.204988516293897,0.910983125038754
"Tsc22d1",-3.95152078410432,0.00119316076787191
"Ttc4",0.0501427017908664,0.990742823869582
"Gm8702",-0.621862468652223,0.437649023688932
"Dynlt1b",0.542814119413578,0.579670168705937
"Stt3a",-0.747517629148654,0.491437005948316
"Med7",0.0841825799019995,0.945363860126732
"Mybbp1a",1.84745862171511,0.152925711914947
"Serac1",-0.934816968872093,0.297233290065763
"Bnip1",-0.965621599825499,0.00515169481030474
"Gm9349",2.77662016382671,0.00800644579032878
"Grrp1",-0.241173593556653,0.992390177509679
"Trh",1.50400285770884,0.19475129333214
"Ambra1",0.931597432654752,0.0327151820325702
"Oxr1",0.305631475254337,0.967514249079799
"Batf2",-0.42422779800421,0.775845654659473
"Neurl1b",-0.103408915229287,0.999361495614791
"Bfar",-1.33967065351822,0.004850117769633
"1700012D01Rik",0.395365720044621,0.876780070956192
"Shmt1",0.705025648513315,0.127775658724954
"1700007J10Rik",0.105309508629917,0.995477247296933
"Sdccag8",-0.0940946840457775,0.993524601928388
"Idua",0.853838854965751,0.385930333742105
"Baz2a",0.527561096717291,0.615783669833833
"Acp6",1.2158607221185,0.192224156158515
"E2f4",1.23502451937116,0.000837656962029168
"Gm8971",-0.684908846987989,0.563141987809788
"Zfp532",0.338950007221647,0.957597501380518
"Cdk5rap2",-0.614508123949201,0.516154679761429
"Catsper2",-0.835465765397445,0.0060868126862498
"Lman2",-2.21421522278819,0.0347223076276203
"Man1a",0.0236779408906385,0.998119880248654
"Zfp407",0.722021964042649,0.153555504641979
"Wasf1",-0.223050295201465,0.993361138778788
"Clasp1",-0.979443720602134,0.00756861863370426
"Crlf2",-0.0712069613813497,0.999911795824666
"Rabggta",-0.558040276651127,0.544531985993725
"Mtfr1",0.060160033180197,0.99967653752031
"Mlh1",1.11510059477629,0.324549614574976
"Dbf4",1.83711310500095,0.11696622729423
"Wdr20rt",0.135123747401051,0.999399951758535
"Ezh1",-0.479511007673415,0.638282494018537
"Tor2a",1.83251837268517,0.0989611175603728
"AW112010",1.6580136001352,0.0968972709899543
"Fbxo7",0.384897860175448,0.732749841567372
"Dvl2",0.171273949660305,0.999655590093078
"Cwc22",-0.0245891020916345,0.999925442177453
"Mllt10",-0.461455192854487,0.78560972891674
"Ube2v1",0.469961314402406,0.718539659041963
"Celsr2",0.520331842693377,0.589144037220045
"Dnajb6",0.118357426642662,0.91600454812185
"Ube2e1",0.110683347996553,0.948017896811958
"Pot1a",-0.356078276956672,0.913730767920052
"LOC100503822",-0.282634152799195,0.99549573277795
"Rcan3",-2.60794041645931,1.15102953556045e-08
"Gstt2",0.131885327447761,0.89490601043608
"Msh3",1.26769177516402,0.265948199515447
"Ranbp6",-3.37235527313902,0.00351357695274731
"Pced1b",-0.0664664356773779,0.999288579945321
"Dhx30",0.998823483211464,0.125905508844815
"Zrsr2",-2.56117305353658,6.96420923962322e-08
"Smpd4",0.046201551165713,0.989511206349894
"Fuz",-0.907077451474357,0.00637808731283772
"2510039O18Rik",3.45505957049952,0.00143230966965372
"Mtmr9",0.944479990831729,0.044897007209343
"Leprot",-1.04774170694359,0.00613063198514844
"Ccdc115",-0.709927623417693,0.535768597399778
"Zfr2",0.586901803611354,0.481607717177706
"Hax1",0.466428869054143,0.815212394562999
"Dcaf12l1",0.154792182138874,0.996543211769477
"Ano10",0.0464147347824946,0.963852037057469
"Rfxank",0.059666967153269,0.963031172489094
"Dph1",0.908010374438413,0.740303316971544
"Ccl27a",0.854075817773518,0.175740423390137
"Nosip",0.143715524998914,0.999896603683132
"Dapk1",-0.218357956826276,0.95265097989916
"Fgd3",2.28695685659388,0.00458304623080375
"Wnk1",1.38513330475594,0.216152484084527
"Mov10",0.54434702573278,0.638538169442966
"Fbxo3",-0.561722134001958,0.546413565936218
"Cul4b",-0.0334056568851455,0.999950735587583
"Zfp12",-0.914105916454552,0.0359795213389838
"Ccdc84",3.57761968881473,5.21835176165265e-05
"Atp6v0d1",-0.69648258300092,0.578949367550801
"Skiv2l",-0.495667837075657,0.706400922530533
"Rbms2",-2.73702913306353,0.00107101321487948
"Cul1",0.605428642597855,0.421952488695787
"Fam180a",0.360591015863531,0.978487847470483
"Ppcdc",0.459258956622134,0.626200329411658
"Farp1",0.504206838646538,0.668205558783115
"Ppp1r14a",-0.688194550344532,0.638420841429921
"Asb7",-0.738271142834503,0.306258243918186
"Nek4",-0.690427709060758,0.553222113027127
"Crabp1",0.430051621100971,0.857631916377742
"Ctsl",-0.845298878957121,0.0966231733012518
"Dph5",1.02617076874456,0.00981155291910935
"Nagpa",0.0411842495599428,0.999934065384619
"Rnf126",-1.03087490045215,0.00123348030509845
"Arhgap5",-0.560605087584605,0.528881890169909
"Eya3",-0.562574331498636,0.523507604730131
"Gm10257",-0.612562293530939,0.412990471407294
"Bdkrb2",-0.783603923955999,0.353976936726081
"Snx14",-2.38607378999747,2.68097858134685e-05
"Prpf3",-0.582646876380439,0.49337617170837
"Chd8",-0.249329765592346,0.995870833071134
"Zfp37",1.08931768387449,0.415191965774076
"Aktip",-0.525006388627853,0.570283854186469
"Ldlrap1",0.174623266040872,0.999265221039863
"Zfp574",-0.330934922302167,0.736542560518066
"Rtfdc1",-0.0805380285649987,0.937213620816009
"Ifi207",0.11162879710596,0.999224228498172
"Rbks",-0.0579604874493507,0.998982688594706
"Senp6",0.29353060277194,0.976636967488575
"Tmem50a",-0.110611440934989,0.999884338415525
"Pyroxd1",-0.716575491929879,0.542064012484873
"Ctc1",2.92083696273222,0.00650211123308955
"Ctso",0.580034824062429,0.573363424024587
"Scamp5",-1.8356710975345,0.0401576959833174
"Gm6750",0.0747632328633907,0.998086092688609
"Naa20",0.381105092292302,0.695622312513546
"Mpnd",0.81441473154552,0.0198869706453335
"Col6a4",-1.31789270923319,0.000470025389667605
"1700029J07Rik",0.0841825799019986,0.944466076103421
"Tbkbp1",-4.8769567118869,1.18155997687932e-08
"Taf6",0.410751820725856,0.953765046409276
"Rtn3",-0.36334992122316,0.704741176030457
"C330013E15Rik",-0.788788108678834,0.352050080086656
"Cct5",1.13087848910212,0.000490063050971395
"Gja4",-0.126723046034483,0.955152471415591
"Vps33b",0.196375612583789,0.957071740369292
"Tspyl1",0.280176757308957,0.923910706881187
"Nop56",0.0422373714115212,0.999938977508978
"Taf1b",0.0166202066055607,0.999544929647962
"Rbms3",0.00795268801969673,0.999043073019496
"Cebpz",-0.0487183794959325,0.999986003041969
"Vbp1",-0.455809037810396,0.89844797974121
"Fam131a",0.618473310807569,0.491431467829505
"Gm13342",-1.49059278632061,0.266025697629412
"Btbd9",0.601176714623831,0.442991574133315
"Suv39h1",-0.544409788857213,0.604648844674795
"Spsb2",-1.421994441729,0.00751829431176389
"Cisd2",0.355950921484249,0.961452987969568
"Fbxl6",-0.276146458889444,0.989578091759303
"2610044O15Rik8",-1.83357766045359,0.00150394058695145
"Uba52",0.154273413239625,0.878246563535778
"Doc2a",-1.0719790957371,0.221344359587557
"Bid",-0.363058509912967,0.825947060168582
"Tceanc",-0.926831429464444,0.318070123665775
"Surf2",-0.392790894216317,0.803698799781222
"Mrpl40",0.337092523656718,0.745163271839823
"Mars2",-1.34708702474799,0.00169160474337864
"Capza2",-0.788463572553264,0.370712889340073
"Chm",-0.30692354193281,0.853982731771551
"Gpr19",-3.07247925404962,9.00653022520142e-09
"Ndufa11",-1.29654891884459,1.8524908819821e-06
NA,1.29520060191409,0.0225265534436634
"Hdgf",0.402641266536549,0.891717920881614
"Gbp3",1.65966464862753,0.133064725149872
"Nars2",-1.49059278632061,0.184140376836255
"Gm5093",-1.37213039789336,7.3222321827574e-07
"Gm7931",-1.16527006060774,0.0723246781341015
"Gemin4",-0.52335605433188,0.65961839780132
"Rwdd1",-0.867846986887626,0.313311245053968
"Adgrl1",0.158547842332322,0.918752103271619
"Mansc4",-1.07774315408362,0.000408088987484353
"Dnajc2",-4.42895958636498,3.25866605233927e-07
"Mdp1",0.169889906790338,0.869998349481088
"Gm19617",-0.0836684934934815,0.975738503698284
"Cntrob",-0.547898286450038,0.566607267368989
"Nhlrc2",1.94118740783025,0.0377543484655552
"Zbtb8b",-0.237557949416253,0.986260495280381
"Pla2g12a",3.0661941162495,0.00475111051547665
"Gle1",-0.361216977565316,0.908782525655997
"Phf10",0.285000732945148,0.967261038993922
"Fam13c",1.34685250599336,0.00282862139756343
"Pde12",-0.392753946551426,0.96118700196034
"Prrc2c",-1.48730708296407,0.322282830947634
"Dusp12",0.385791905459707,0.974261873357194
"Akr1b3",-0.409661717637707,0.939801921637899
"Gm20186",0.753392389596444,0.604560877089466
"Rps6kb2",0.346652283070114,0.954146427426273
"Acp2",-1.42190172863461,1.6946322279752e-06
"Gm16617",1.75296551354826,0.093958294660284
"Rrp8",-0.196452867362882,0.99920021745323
"Clcn7",1.08946972153859,0.027464742463109
"Nhsl2",0.384386576827508,0.688270982236975
"Rhoc",-2.1946770898375,2.34739873467797e-08
"Thoc2",-0.455610842793848,0.756560146477253
"Tuba1c",-0.551544409177007,0.537137499894314
"Mios",1.61532635000588,0.113925240035495
"Atxn1l",1.79903621845845,0.0117341543003388
"Ubfd1",2.39143429568119,4.41666152748327e-08
"Smug1",-0.0773183030669609,0.984117479450416
"Psmf1",0.80475334886178,0.0744520358223804
"Rbm12b1",-0.0133620479964236,0.999950086619745
"Ranbp17",-1.43606981227417,0.00122527816199467
"Dmbt1",0.746186635450121,0.115516990456005
"Atf6b",1.50097670414141,0.212399979009384
"Fbxo6",-0.415010221984945,0.72800849606978
"Brwd3",0.768155066961227,0.0335972973821378
"Gps1",-1.50076500508986,0.244028614164847
"Cbx1",-1.40227357236169,0.14488342053287
"Ppox",2.72876001708696,0.000114098595076326
"Rpl27",-1.10592573798213,0.035099547437303
"Rtkn2",-0.355468254468297,0.984406784993147
"Mtmr4",0.491431790039129,0.666624181090869
"Mib2",-0.560400666092054,0.568466998833477
"Nudt15",0.886889626920089,0.415317286130673
"Gm17494",0.692317998930807,0.550213862462862
"Ddx3x",-0.454635083050407,0.770311706358681
"Inpp5f",-0.209346735838405,0.978262093130415
"Myo5b",-1.07847254998653,0.115036136059593
"Ccdc107",0.105133357030187,0.981171357875347
"Pamr1",-1.19312556491089,0.00394284405087811
"Zfp770",0.304554695579354,0.761527242989189
"1810013L24Rik",-0.780520836812386,0.44220478965974
"Smad2",-2.19737932845466,6.23798414302316e-05
"Dcaf13",-0.360784391348663,0.97604407198178
"Preb",0.403616425684451,0.919792377930517
"Crnkl1",0.87063214386584,0.287207396744972
"Abcc10",-0.32353859049725,0.891641790635946
"Ppp1r12b",-1.13098647354353,0.000145061834730702
"Zcchc9",-0.866772057520552,0.219556163522021
"Arhgap33",-0.69648258300092,0.526654648957911
"Dexi",-0.69648258300092,0.588961815152352
"Lamb3",0.202671461475914,0.998345131721722
"Yy2",-0.28413464458851,0.983649566557565
"Als2",2.16798866460087,1.60182899983479e-05
"Hras",-0.670840019137697,0.546172569424112
"Klhdc4",0.186390440488692,0.984823169593908
"Nubp2",-0.0161002715920748,0.99992055013959
"Ppih",-0.669216149184286,0.320155040901756
"Smyd5",-0.931721026690119,0.0368318606753126
"Nr1h5",2.48648076505496,0.000394916233027899
"2610524H06Rik",0.911635578504723,0.162585720538156
