"symbol","logFC","pvalue"
"Mtch2",0.960248436068313,0.228651785854999
"Spop",-0.558040276651127,0.544531985992158
"Rap1a",0.87341477243423,0.050041751706271
"Itfg2",0.317409073343178,0.757595992498463
"Arfgef1",1.00103574174677,0.0288436604512571
"Utp23",0.203224279522356,0.963954478086736
"Eif3l",3.82630544900115,0.000656258909325771
"Prelid1",-5.05934875470995,2.87740237905361e-05
"Psma3",-0.332265771017632,0.759406559344561
"Trim37",-0.510579558844778,0.717707648302863
"Uap1l1",2.50951692870573,0.00297322332059746
"Trim46",-1.87534939211293,5.30260290437744e-06
"U2surp",1.00585265098278,0.136065224402225
"Lsg1",-1.51528599560297,0.167100596232878
"Nfya",-0.681860372418101,0.565869777208124
"Spef1",-0.279558296692749,0.992458061511772
"Cebpb",-1.28303553826799,0.0872445173437767
"Zdhhc5",-0.317913092666948,0.75935056685012
"Asl",0.0639263833290635,0.980850907347998
"Sapcd1",1.74164440435587,0.000556967907187076
"Atp6v0a2",0.112696592660064,0.999713171232924
"Zfp740",1.73718381132704,0.0289268975163311
"Tbc1d1",-2.16558094521805,0.000711885828113447
"COX1",-1.23799950769083,0.000115656278227856
"Mrgbp",1.05209520101921,0.000997162792803264
"Atp7b",-1.52434248943804,0.00942393576791578
"Sh3tc2",0.499689755851899,0.797299753790173
"Wbp2",-0.69648258300092,0.575708095930055
"Unc93b1",0.546225918164565,0.552564988903201
"Armc8",-0.945220146108732,0.00337721964496674
"0610030E20Rik",0.558418632110693,0.535846580211618
"Gdi2",0.54167859613205,0.551280393356454
"Itga6",0.975698894101398,0.104070056635524
"Ccdc97",0.468908995451339,0.746636475551956
"Plekhb1",-0.308849392521925,0.926940673555371
"Adpgk",0.301898489616938,0.919680527581398
"Fam120c",1.61532635000588,0.113925240036246
"Garem1",0.0986122615923062,0.998718414223145
"Cenpl",-1.09634113041341,0.33404830454559
"N6amt1",-0.141574891438851,0.896328863240621
"Gla",-0.198038183380567,0.968322144364269
"Spopl",1.86031358196528,0.0714701701849987
"Nbdy",0.322171144431318,0.987610868815906
"Zbed5",-1.19099592891634,0.0534376099483619
"Dmap1",-1.0215599421256,0.017970481226839
"Chd1l",-0.537349756841439,0.58795592898721
"Ubac1",2.34995873438773,0.0247821454302555
"Mprip",-0.170582526874586,0.909040208285965
"Tor1a",1.20221707845399,0.14624320314426
"Stox2",0.0841825799019995,0.946997649937515
"Psen1",-0.0379637352534008,0.999982570867638
"Parp6",-0.943013449756646,0.16027851614835
"Atf1",-0.38688408746884,0.834525281181956
"Phykpl",1.01709654287013,0.0146209900371301
"Mbd5",0.167004470177107,0.99598400064823
"Syvn1",0.915396425589821,0.320072803965062
"Mtch1",1.20257270231842,0.00295253701537409
"Cops7a",-0.696482583000921,0.672394614488035
"Rps25",-1.11747822629723,0.000352689201439823
"Gm10012",-0.698246813202666,0.457985796223591
"Kptn",0.477224699153788,0.618901627637795
"Esyt1",-2.86330403668687,8.22786485428332e-12
"Mycbp2",0.105915652975157,0.941070184130223
"Lonrf1",-0.245822565282872,0.803336825967805
"Lrrc57",-0.841748523298214,0.0997678722915627
"Perm1",0.484044029021065,0.824222554257225
"Zfp260",-0.688194550344532,0.57294023395601
"Ppp6c",0.748707378310744,0.162261143552385
"Slc35f5",-0.64516205517143,0.261166175510654
"Ubox5",3.10317285956428,4.94977940811185e-07
"Sik2",0.105915652975158,0.931745642765907
"Swt1",0.467499267408915,0.825340026069051
"Gid8",-0.0133849183258707,0.999873438222643
"Synj1",0.580034824062429,0.573363424028557
"Mettl8",0.557485073815362,0.563309907363678
"Ptger1",1.11511724997571,0.0498563205149718
"Tnrc6b",-1.48730708296407,0.340711718387947
"Nav3",0.654143926069251,0.334837803873305
"Arpc4",-0.376107718144927,0.918648575262735
"Thoc3",-0.171986787132302,0.897523856152467
"Pcm1",-1.82438070835582,0.000379532388440663
"Ythdc2",-0.0650683056332575,0.999941455779484
"Zfp148",-0.734926706219443,0.0518704812129998
"Slc35b3",0.815623528489299,0.305264868205716
"Calm1",-0.366018026772876,0.944546021840274
"Dcaf5",0.601375872102654,0.478464020193504
"Tmed5",0.834885050677191,0.210981289411869
"Urb1",0.457403835782492,0.802383340692585
"Ide",0.556438313051241,0.558582605265868
"Prim2",0.489534621659865,0.656605740631016
"Cabin1",0.87703019297859,0.305973040579533
"Ercc5",0.014964107085718,0.99976932863527
"Txnl1",0.75899153790305,0.0660468067424548
"Rb1cc1",-0.266439775229007,0.823869387751923
"Slbp",0.101610190232948,0.999407266796374
"Magi3",-0.872271773132459,0.317818028189849
"Tmem106c",2.1324019513831,1.88463826834162e-05
"Ndufaf7",0.431721928526382,0.874308397960049
"Gpd1l",-0.69648258300092,0.569001122867136
"Acy1",0.343878339227214,0.989565169171724
"Rad23b",0.0159466734414324,0.994389678619237
"Acbd6",-0.0727136901275296,0.99995253424815
"Ebna1bp2",-0.847631829564794,0.031859938640584
"Tomm70a",0.586402878832639,0.481391720425366
"Tbc1d9b",-0.395047348529062,0.851957585428224
"Cyb561d2",-0.931365058536132,0.0535719280668074
"Clta",0.0173280919234746,0.996626569850616
"Dpp7",0.937804096524166,0.183008702553484
"Wdtc1",0.452453430973195,0.692231446480739
"Gm4245",1.11088198554525,0.000704694240131256
"Zmat2",-0.171826658816491,0.998993951055015
"Dalrd3",-0.0823639959678646,0.945733434432879
"Chmp1a",0.0841825799019995,0.953865589523164
"Srek1",0.72132092475237,0.162629470871499
"Psmb5",-0.494696727246404,0.603888988437659
"Dync1h1",2.54775577585063,1.4435481689657e-05
"Osbpl5",-0.490688870567451,0.814791739908179
"Luc7l2",-0.608320353403399,0.497740345861406
"Hes6",0.778910915243387,0.164611651972955
"Rit1",1.47861423913125,0.00167229487316912
"Mrps16",-0.265762084173072,0.961022244463521
"Pogk",3.75328567656963,0.000476268998275593
"Dffa",-2.62487530744719,3.98515326216429e-06
"Dazap1",1.2640715177221,0.219087120356114
"Hnrnpa3",1.0063905543541,0.483094430483302
"Mcmbp",2.76105877717552,0.0193153338751803
"Gstt3",-0.854087272126099,0.307917125580724
"2810025M15Rik",-1.95684675673199,0.0961848012486613
"Gm11964",-0.815466339636284,0.253883584176863
"Tle4",-0.424778541603966,0.771505348401702
"Gnpat",0.178821225572349,0.876556527662126
"Arhgap12",-1.94202833511221,0.145433256548445
"Lsm1",0.971416937665519,0.00681700695985718
"Gabpb2",0.0393651883344894,0.97991886683177
"Sphk2",-0.307199215194158,0.760470046904943
"Cntrl",-0.854100695314567,0.174629207505494
"Terf2",-0.577926693886238,0.506025956808149
"Amz2",0.195973649276448,0.99923409899335
"Bloc1s1",-2.1848092363705,0.00636551060632756
"Cul2",-1.23411548577901,0.199634464221911
"Bsdc1",-0.0408722628350819,0.99997145185787
"Ino80c",2.01663300319235,0.150123781204008
"Slc25a5",-1.52081617079124,0.343783353793361
"Med23",0.167846146909651,0.99777617411776
"Iqcb1",-0.12054214049469,0.990490738291484
"Dapk3",-0.682164598110298,0.204249766111921
"Ccdc12",0.337947410205193,0.978713532197932
"Isy1",-0.593155386030931,0.474805643026309
"Rev3l",0.986099421636085,0.42866495406051
"Muc20",-0.330934922302167,0.736542560514602
"Zscan20",0.924964025478193,0.0135375535220125
"Slc24a1",-0.663594618400825,0.208442089216077
"Ktn1",1.04193258173545,0.000393786791353253
"Glud1",1.49149615308265,0.241601919882664
"Polr2e",-0.651779050040788,0.403616047559934
"Aph1b",0.972560783986935,0.0663414024007948
"Thumpd3",-1.35960216147706,0.000149504627961423
"Pcif1",-0.120181024807001,0.924078495095143
"Cln5",-0.150734575018194,0.895322294968695
"Dpp8",0.153529581974901,0.876605001054246
"Mob2",-0.0926981783990739,0.934974496880003
"Mtmr6",-1.60349793315798,0.0692395696858212
"Vps26a",0.550318885991719,0.578563056142536
"Harbi1",1.3082352152332,0.00488536994541379
"1700123O20Rik",0.028434563031638,0.999993380148668
"Chmp2a",-1.30781522588867,0.317756025182133
"Ikbkg",0.0418535863107721,0.999876627174045
"Cd1d1",-0.181746468390195,0.997040019648097
"5031425E22Rik",-0.892525590168136,0.0355632092573477
"Setd3",-0.696482583000921,0.548683275036198
"Endov",0.718734277070972,0.519058651393885
"Ubap2l",0.458875382329448,0.661616027568266
"Supt16",-0.179092684891426,0.85638576059193
"Ubqln4",-0.516246505598656,0.617722464585774
"Cmtr1",-0.317869781390584,0.755062330974486
"Tbl3",0.679626681705277,0.369961555200518
"Tsnax",-0.839050518800658,0.274756133150836
"Phb",0.325698467234744,0.75394130896188
"Dab2ip",0.461662792794332,0.89169444720917
"Dph6",0.475805089474006,0.609772873247366
"Pycrl",1.41602804413068,0.001490282964035
"Pan2",0.62717295863335,0.395571650797006
"Eid1",1.45415372534333,0.0332727164686716
"Yif1b",-1.39957264763753,0.00052805780651329
"Gm9892",0.663369383720887,0.285150575734672
"Ap1s1",-0.30535808984518,0.967846773645234
"Sde2",0.299821118659771,0.969802903608937
"Top1mt",-0.980285480408281,0.000404943676641807
"Pnpla8",2.91757295690262,0.00869301596592395
"Prkab1",-0.158694853092428,0.898165282617614
"Ulk3",1.14560145697306,9.16982403502712e-05
"Gps2",-0.555342178838442,0.530835155230521
"Dhx38",-0.157875150328711,0.88041015625232
"Cnih1",-0.307704116799637,0.950315658394214
"Trappc12",2.48894109210318,0.0443403919673811
"Epb41",-0.0926557761076618,0.967654150352146
"Ola1",-0.289598437663019,0.983192878365548
"Sik1",-0.0980246162442338,0.953167872539125
"Rnf187",-0.30291958668225,0.987642699547394
"Stk3",-4.31757129367181,0.000393554950447854
"Sbf1",-0.475310719107691,0.785836350354959
"Grpel1",-0.456317475095607,0.629983013950506
"Ciz1",0.777967119676864,0.401937806257683
"Eif4g3",-1.69258789064822,0.000802367442881486
"Yipf3",-0.18975592216882,0.998910276131797
"Anp32b-ps1",0.010596466285417,0.999976576601055
"Dcaf4",0.0838135473852453,0.997938699828852
"4931406C07Rik",0.0883079171264596,0.971972365492259
"Rexo1",0.355535373125048,0.958260649726469
"Kif5b",0.736931424645852,0.360593139149907
"Glb1",0.850491467116416,0.498487329749221
"Ubn1",-0.0950465816442416,0.941567408388509
"Kdm4b",-0.803041686834434,0.217868335699661
"Arl2",0.366413397233371,0.949667969792312
"Med25",-1.024852092979,0.266520715795832
"Selenoh",0.659956413468214,0.260595621212182
"Strbp",-0.436754227683948,0.860575348309844
"Zfp827",1.15207637876308,0.000930002306882393
"Cdc40",1.0088228290838,0.0640997874197611
"Eif3d",0.742505925082261,0.0606076806937666
"Dgkz",0.274774387011648,0.996980132202085
"Mrpl27",-0.182857528703942,0.999440622050899
"Creb3l4",0.9113957581725,0.158677836527732
"Pmpca",-0.62044281432769,0.379463495968582
"N4bp2l2",-0.165287050295706,0.913040874765161
"Upf3b",0.981890436901608,0.278454739837808
"Ppfibp1",-0.342205416388611,0.939841819337273
NA,1.01919822418249,0.395976889548544
"Plekhm1",-0.216793460491446,0.99263205223635
"Ttc17",-0.503218630372662,0.594767453777736
"Golph3",0.121627298475016,0.987105500176619
"Kdm4a",-1.0648566552944,0.22902015984204
"Mtx2",-1.36179293684007,0.0973128329609163
"Lysmd3",-0.507133596301132,0.759562809181333
"Tmem44",-0.421096949093662,0.831402883294818
"Nop10",-3.89740681822443,5.3201844448312e-07
"Cpd",0.125438527908797,0.998111810870456
"Hgsnat",-0.628998125137639,0.4751163116922
"Mrpl32",-0.0197678906647516,0.999658162287292
"Plbd2",-0.383943222033611,0.818874569791797
"Wdr36",-0.153593653924043,0.971700290583545
"Hdlbp",-0.498449335643364,0.587718796402154
"Smarca2",0.272486380892201,0.912990707336466
"Xab2",0.105115500459727,0.999834398095283
"Ddx39b",-1.44803866012255,0.330198644112664
"Ppfibp2",-0.19806749655045,0.903470639139006
"Paip2b",-0.261213843095963,0.993762519404873
"Pet100",1.36624733992827,0.383533510497642
"Mynn",-1.73510323104936,0.0665655571975535
"Kctd14",-0.696482583000921,0.545006278019795
"Cd82",1.96090863260113,0.176319785717015
"Alkbh1",0.289210911132877,0.971848559392047
"Sf3b1",-0.845937193719977,0.285738260558607
"D130017N08Rik",0.817558242640589,0.0586972006238338
"Trmt1",1.46263802191061,0.100312731807736
"Agbl5",1.70894255567878,0.0071958996662442
"Blvrb",-0.669029175083772,0.189435649708637
"Mrpl34",-1.31753251004647,0.0179377551924067
"Mrpl54",-0.476430300203779,0.62900862493867
"Sytl1",-0.0227516609233374,0.99901531513043
"CYTB",-0.587487554448326,0.476458510586954
"Pfdn6",0.188201111190264,0.849454430141784
"Tubgcp2",-1.27576835899398,0.0778202176552169
"Nacc1",-0.259480975016328,0.994167688565529
"Dnajc8",1.91065544120386,6.61544322326767e-05
"Tmem230",-1.50379255966816,0.084027035425919
"Gphn",0.485922957416606,0.622086599921857
"Golga2",0.302241849230274,0.762706089254436
"Calm2",-0.825367376033542,0.0086679819404535
"Kmt2a",0.844813235065411,0.158577940244402
"Commd1",0.220207263378565,0.966421296184139
"Arf4",-0.122100204380394,0.998674392383144
"Smndc1",-2.35215490628868,1.46216028541477e-06
"Ddx56",-1.87009527072011,0.130256448352908
"Nr2f6",-0.442710492820754,0.650822845784998
"Plxna1",0.144062600188529,0.99876368558908
"Bet1l",-0.179400389155697,0.996648734572944
"Fundc2",0.417118144054039,0.86586753369043
"Prdx6",-0.659186774297439,0.260385518329617
"Plcg2",0.328662919685829,0.758828588056874
"Dhrs7",1.5487143870509,4.05489737603422e-05
"Zfp91",-0.0321133728255711,0.999976134590621
"Amt",-1.50640457516311,3.95086002976418e-05
"Tmem254a",-0.300980841658713,0.995708115636079
"Ubl5",0.208110038116069,0.988009447708814
"Vhl",-0.545585688258254,0.556436923338358
"Edf1",0.43015068109874,0.682032943297586
"Washc3",0.707372797032134,0.19754091873916
"Hsf1",0.435810405179516,0.700851865805817
"Memo1",-0.255426518781928,0.994693341498559
"Pds5a",-0.367392305569553,0.712030211722388
"Atg13",-1.13943793231206,0.0194574304601007
"Ly96",1.44306882386794,0.0169094134057065
"Pttg1",-0.494637629235103,0.642445816234166
"Mindy1",-0.469734732586833,0.792082929385672
"5830417I10Rik",0.196375612583789,0.957071740370123
"Get4",-0.0929432741483858,0.999879895797712
"Tyw1",-1.0830687908717,0.00254065023090645
"ND1",-0.773628816297066,0.108981795360415
"Tut1",-0.196429039433798,0.949114112569148
"Atad3a",1.13395713819185,0.14125345618748
"Fam160b2",-0.571824334270538,0.513105075609646
"Fxr2",-0.0398264485367381,0.99281163737851
"Gng7",-2.1485496526338,0.00073495447322058
"Ppp6r3",-0.138976252500894,0.99971936420955
"Gabarapl2",-0.272667276260026,0.99475827903114
"Tmem59",0.719525764139316,0.45486635774724
"Cfap126",-1.22368043385395,0.0936342560090195
"Eri3",1.71868798970373,0.00922053985092476
"Tial1",1.07057757792653,0.0009352197751111
"Ddx18",0.648361067220789,0.396993261542492
"Bscl2",-2.28772027805367,1.69518642577425e-07
"Golga4",-0.681860372418101,0.57975658184564
"Dnmt3a",-0.69648258300092,0.646700231421368
"Krit1",0.255964124146012,0.954227200456575
"Slc38a2",0.425812382814453,0.651714887854862
"Hinfp",-0.172820007850297,0.991296087326162
"Pdzd8",-2.1177746629098,1.48776542270561e-08
"Chchd3",0.697973922547895,0.110180337473661
"Xist",2.26132941618597,3.04691001138507e-09
"Pigu",1.25179833443291,0.0115249805208201
"Zfp638",-0.60823599620349,0.425058229783666
"Crkl",-0.460527532563353,0.62899409109049
"Rabggtb",-1.07394056972187,0.0156274265262869
"Adgrg1",-2.35006547280181,0.0140916447243463
"Calr",-0.326189182043807,0.838790550564685
"Adprh",-5.34381376988716,4.68657296734198e-05
"Smpd2",0.801491161753064,0.214273457551692
"Polr2f",0.0462943123761095,0.999647738460476
"Rab8a",-1.0385329674296,0.00339556687298262
"Ldah",0.94644746379916,0.0899473524205545
"Ipo4",3.72849332250629,2.97490841638905e-10
"Gm4786",-0.404761276099386,0.752879891176859
"Prpf31",0.0947372969792504,0.999408387766983
"Micu2",-0.182134318738012,0.98736894801761
"Plekho2",0.589381186098728,0.486769706391825
"Glrx3",0.261045127696814,0.943475361856251
"Slirp",0.16596968241628,0.99907564968723
"Casp6",-0.559050359489332,0.569947122994798
"Rhot2",0.688595106184352,0.232173011796209
"Ivns1abp",-0.904361660629902,0.00514490903896222
"St13",-2.49797372304258,9.90173210083327e-10
"Map4k2",2.95915615406603,0.00184413415609943
"Dicer1",-0.835465765397445,0.00608681268078515
"Esd",-4.7497639989664,0.000225783586754083
"Mad1l1",-0.939547621693187,0.125774505436651
"Anxa6",-0.0149452461492144,0.988106548066906
"Clns1a",0.850491467116416,0.543032171351199
"Mrfap1",-1.6850048333367,0.176375711259269
"Cdc7",0.186678747872199,0.982454215789776
"Osbp",1.25550238951548,0.159605626948649
"Sbno2",0.437295891603178,0.745967902128336
"Tcf7l2",-0.760257542944786,0.184764880361114
"Pnisr",0.864755385393147,0.152328272056066
"Hars2",0.524014749049612,0.62932958862143
"Sympk",-0.922324526845252,0.0318430936449996
"Sept2",-0.330231560693675,0.750325148921974
"Tmem160",0.366224567545044,0.709517533527649
"Adck5",-3.20200912900859,2.66100373204188e-05
"Tcp1",-0.480187210460961,0.846145226316009
"Psmc6",1.06428856638923,0.000562599488090514
"Ocrl",0.278496969734698,0.948210599607757
"Timm29",0.0869945528172114,0.999160759106275
"Aph1a",1.03265375264219,0.0133901885452902
"Fam98b",1.89224623788415,0.00116008495523123
"Glod4",-0.133703654479934,0.892532277168747
"Pink1",-1.53725029399254e-05,0.999999749223973
"Setdb1",-0.783898366157203,0.110795927798277
"Rrp7a",1.6454586283709,0.359489449957832
"Rchy1",-0.305775677248063,0.982417038274632
"Ap1m2",-1.44860007138904,0.00181692285450317
"C2cd2l",0.000597044137767844,0.999683110396266
"Jund",1.97023427721237,0.063256114654642
"Slc9a3r1",-0.48347215165789,0.710240190363449
"Bod1-ps",0.886889626920089,0.461791272166886
"Cars",0.610884857590658,0.497403912710559
"Pced1a",1.87252125497631,0.152078854838925
"Elac2",-0.811033425968968,0.117513213854529
"Banf1",4.00697885311767,0.0315218490396344
"Gm5785",-1.00965443052704,0.000859330500999703
"Ankrd27",0.654023932241267,0.295879123942189
"Gatb",-2.29672010562361,3.54464512686969e-06
"Usp7",1.23502451937116,0.000837656963400707
"Nfix",0.100637586768296,0.930422301043377
"Trim12c",0.512461625344197,0.639788291252519
"Rnf10",-0.955022378908167,0.102492039622502
"Aamdc",2.39513135715199,0.025485939431461
"Ssna1",0.283818779614603,0.993844270277313
"Pik3r3",1.58727652689656,0.00163374337309301
"Fryl",-1.28476845209067,0.303716501186898
"Nup188",0.572035740306081,0.531470075848992
"Arf3",0.248792375613326,0.98385608826764
"Dtx3l",-0.795545250544457,0.0315480966917622
"Csnk1g2",-0.962486924572213,0.0142802386645127
"Dhrs3",-0.0228688006511053,0.999821777460833
"Ddi2",1.12854621317262,0.188721072382434
"Txnrd2",-0.664162305809597,0.313259908110252
"Psmb3",0.27236744058808,0.989248773731224
"Virma",-0.343235291715092,0.83694151267612
"Tmbim4",-0.700057953964012,0.323875989000981
"Gtdc1",-0.922489424675986,0.11659414367408
"Nck1",0.274020420152203,0.78792191354819
"Aifm2",3.80815065421714,0.00437639713043252
"Mrpl37",1.08169675501316,0.357132206381461
"Xpot",0.212983671852113,0.97099413182658
"Lrpprc",0.620044407161034,0.41662326220027
"Pprc1",0.33940129367524,0.981696026030868
"Hbp1",-0.458670553879978,0.64601514667738
"Ypel5",0.445086485480597,0.761675007069114
"Nemf",0.88688962692009,0.457202028005837
"Ccnk",4.18932035168575,4.19216252240722e-06
"Galnt3",-0.939471738032489,0.0048888657458643
"Txndc12",-1.81439144073964,0.000126420959534219
"Sap18b",0.94871239442132,0.00513375405427117
"Parl",0.0617130441861791,0.955752872760196
"Mrps23",0.602766258043936,0.411880420815307
"Mks1",0.041222414545687,0.999949385028782
