"symbol","logFC","pvalue"
"Rsl1",1.3726533388482,1.08122425661835e-05
"2310040G24Rik",0.41514051668319,0.794402571113142
"Ifi211",-1.88881149016593,8.18913285609682e-10
"Cyp4f13",-0.281709247099453,0.929507928763343
"Rwdd4a",-0.346272734766672,0.964755435791109
"Atp5a1",-1.95684675673199,0.0961848012480273
"Sh3kbp1",0.314530462205097,0.922879238294655
"Slc7a10",0.15926190767991,0.997151622793927
"Rap1gds1",1.83666310297719,0.125681563683809
"Fzd2",-0.530169678988313,0.564095480245594
"Gm3897",-0.162811921683273,0.998605504531064
"Ing3",-2.57778043258365,1.0721968629371e-05
"Tex9",-0.905992838129013,0.00639286441213776
"Mbnl3",-0.696482583000921,0.638830650076108
"Trdv4",0.363663995427683,0.901305679210771
"Lrrn1",-1.49888695852073,6.26595073197554e-07
"Ifnlr1",1.07415924434269,0.0227231512073046
"Ebpl",0.542814119413578,0.579670168704932
"Il27ra",-0.144041210211131,0.999655236880451
"Lrrc51",0.348794789256616,0.88382185531207
"5430405H02Rik",0.0617396128670613,0.994750097190908
"Vash1",-0.335488788612882,0.978169207308701
"Sin3b",-0.216793460491446,0.992632052234461
"Lypd6b",-0.233281871476693,0.98922508610515
"Srsf4",0.0470586804412131,0.970701923756123
"Akap11",0.557485073815362,0.563309907363572
"Slco2b1",-0.132888419342558,0.895161944192235
"3010001F23Rik",0.736401155658426,0.101314286070486
"Fus",-1.32254814852447,0.379223715778481
"Atrx",0.0601873949618055,0.999315884165316
"Gtpbp1",-2.50047566577067,0.0227348724748896
"Slc6a3",-1.30114473138988,0.262592025877136
"4931414P19Rik",-0.138986597319862,0.999069639413576
"Pigx",0.0300071443082546,0.999964307909085
"Gm12115",0.642809666789886,0.432163972925118
"Vapb",0.981356480367339,0.234590154235348
"Gm15122",0.224324102732612,0.996712926533968
"Mrps5",0.659956413468214,0.260595621213842
"Ttbk1",-0.897755603947232,0.067091417343765
"Slc38a4",1.14982294237617,0.00150946517286806
"Amtn",0.126864265823119,0.998946820213095
"Tcf23",0.227172596881413,0.997558577185101
"Tmem220",0.616216386901236,0.45912701483333
"Hdhd3",-1.5851380005603,0.0205639949385814
"Sp5",-0.861818829870295,0.166949035576074
"Cbx3",0.0501427017908664,0.990742823869932
"Tspyl5",0.437295891603178,0.733935366620257
"Rps11",0.426437427055872,0.913918575307272
"Nfe2l1",-0.567814315304,0.529188786154258
"Ndufa2",-0.314334842146017,0.988979022094339
"AV039307",-0.32828814461897,0.950251114481033
"Rcl1",0.83008109078277,0.158068090548211
"Pop5",0.144134863397653,0.995767939876714
"Zscan25",-0.465378260456466,0.737849338113195
"Gm2436",0.709549789614723,0.42382239830982
"Sike1",1.08875733066064,0.00352077330902709
"Gm20560",-0.402028197003792,0.873819618715764
"Specc1l",0.561555075432024,0.57025200441978
"Slc44a1",0.82466287314877,0.123410206325832
"Cab39",0.681849623857062,0.235717776043239
"Kcnk1",0.132804105142789,0.994885261355932
"Katnb1",-1.52365000780093,0.000140814985843247
"Pkib",-0.345173886660055,0.973201282538932
"Tmcc1",-0.236119748151875,0.955596032231062
"Ppp2r5a",0.650230791269054,0.378205805081441
"Eya1",-0.579210833734299,0.501785898955922
"Dnah1",0.129150774525904,0.956076122841456
"Rbm27",-1.52022698483346,2.6759863352873e-06
"Slc9a8",0.572176456020004,0.518545962337516
"Chmp7",-1.69495051010055,0.000103781417803986
"Gm6340",-0.828445522204301,0.371286131729174
"Sorbs2os",-0.160174237779819,0.998705799254622
"Tcf12",-2.39803261109161,0.160595110385982
"Med30",0.0233541133537107,0.999892974507207
"Mst1r",-0.472373249172372,0.694418908865318
"Zdhhc1",0.401957093241515,0.678154889591658
"Lgi3",0.363325664351309,0.972287215146874
"Gdap2",0.967304707166899,0.20443484059095
"Ccsap",1.4216420779973,0.0102508913078229
"Dmc1",2.28560635640234,0.0313708828804257
"Ndrg1",0.864755385393147,0.152328272050635
"Mphosph6",-1.2964011511779,0.0226052511769187
"Astn1",0.169480025031071,0.927976408961686
"Psmd11",0.342088565494001,0.781050441248569
"Tcte2",-0.233654939736128,0.876904202855935
"Trnau1ap",-0.805746108495953,0.210476027283511
"H3f3c",1.5601412098956,0.0106379054619752
"Tmem221",-0.234971212272603,0.810803211806698
"Fgf2",0.38076098056247,0.949703236604839
"Morc4",3.57830240557854,2.4872996941079e-06
"Mbip",0.803049960966034,0.0198118206047178
"Nme7",-1.36246754887048,0.140208884831284
"B3gntl1",-1.25652223271989,0.191953684929979
"Tmed8",-0.795599017895074,0.349553934648627
"Polr2g",1.43170793402703,2.05278081069299e-05
"Itgb3bp",-1.43859641887071,6.10737741571879e-06
"Vma21",-0.464166346513904,0.711933453672925
"Gm9354",-0.443179293894567,0.76680209502425
"Ttc27",0.129253940249812,0.999575454229986
"P2ry1",-3.22508269241058,5.98278920888674e-06
"Idh1",0.211813051232817,0.83664324034602
"Atrnl1",-0.520654324746874,0.598404930727863
"C030034I22Rik",0.531602151337541,0.612757624460589
"Ccdc92",-0.173005218150593,0.987747872522754
"Spg11",-1.11882763604524,0.0434124386603177
"Cyp24a1",0.374419352137161,0.896113323766291
"Rbm8a",-1.60238186859239,0.0165914179665196
"Gm8203",-0.103408915229287,0.999361495616785
"Prpf39",2.4437151410194,0.0673895640148139
"Gtf2ird2",0.0960651269569426,0.934413548391462
"Nat8f2",0.0651708202735231,0.999271224090159
"Arhgef1",-0.72933412295797,0.0855666265083856
"Gm6265",0.524143825653878,0.604417319066171
"Bcas2",0.310301334143374,0.92696398231216
"Sap30l",1.49149615308265,0.241601919886929
"Eed",-3.2310855382767,0.000944261134045591
"Rnf167",-0.245152575682223,0.993889013738695
"Tdp1",-0.696482583000921,0.535219688969766
"Gm9054",1.33236463387467,0.0637888375193159
"Daglb",-0.780305222512871,0.342241013829056
"Trmt1l",-0.983447416516646,0.0009499063850757
"Sap130",0.433381083762835,0.67766607324882
"Phf5a",-0.356257523050277,0.91013844682813
"Epas1",-0.505322740038246,0.753187894878384
"Dctn6",-0.222545203349133,0.86163560960316
"Dhx36",0.0841825799019995,0.953865589524078
"Fam53b",0.727100217464742,0.0882026786775183
"Gm11201",0.1138872894097,0.91375827531075
"Nrbp2",-0.0934593981990606,0.998921970574043
"Pcyox1l",-0.461617187369806,0.818655768807188
"Acaa1a",-0.464277793873605,0.630602136869712
"Frg1",0.285802746070242,0.958678995380082
"Tmem150c",1.03006961677059,0.0672469816569504
"Olfml2a",0.534885619160285,0.61840477898239
"Nxt1",0.548844017153333,0.628213831762167
"Wdr4",1.17008031818182,0.261977881552635
"Zfpm1",0.195521395298631,0.848894841981016
"Pomt1",-2.33835991324695,2.65729961965117e-07
"Zfp69",-0.0250910598154768,0.99976656223413
"Cox14",-0.833961109105616,0.0886049756439744
"Gtf2h2",1.28627719100302,0.00014475702681325
"Gm17251",2.8093265922391,0.00145063121324804
"Tmem120a",-0.595757560555649,0.460577765522166
"Atg5",-1.4790319320167,0.221300208544912
"Car15",0.568724424082244,0.52746726442584
"Lrrc27",-0.839933554588406,0.127725463291783
"Myo7a",-0.518645456287844,0.604919838869982
"Mctp1",1.31313596872362,0.211733959037166
"Vps51",-4.96951482443143,0.00010992141951647
"Snap47",0.265425333928589,0.855086687706785
"Prpf40b",-0.516406391554494,0.658871803023433
"Gm16325",0.552503230788566,0.556043151542629
"Zkscan7",-0.109775054167355,0.98153027380362
"Mrpl2",-1.4938673273368,0.0779982486540975
"Rab15",-0.262157109022392,0.996753042768562
"Myh11",1.1102371281892,0.0117642023931647
"Copa",1.11292126007745,0.247231798476904
"Rhbdd2",-0.255442976220546,0.811086877909434
"Prpf4b",2.85015289942324,0.00828008486083716
"Atp8b2",0.622447138976353,0.445024093298626
"Wscd2",-0.461703761343045,0.76718850334807
"Chchd1",-0.402064379689427,0.672652122726974
"Eif2ak3",-0.634882516460844,0.272933567754782
"ND6",-0.659847294874467,0.321494832974001
"Spsb3",2.54673210140599,0.0722929850240916
"Nme2",-1.20765510177944,0.0016508146079665
"Syne2",0.347740345149179,0.936746526453238
"Tctn1",-0.284972363671144,0.770193588175624
"Mrps35",-0.709927623417692,0.608132927313251
"Proser1",-1.03701374912488,0.075506268120982
"Suds3",0.264927923875379,0.998181269088591
"Tub",-1.05076626067859,0.0200743061628002
"Spsb1",0.418812864767955,0.853734380390815
"Kyat1",0.198839444652125,0.972323669075156
"Gm8378",-0.892807725377351,0.0078473864613997
"Ipo11",1.2640715177221,0.263544566047586
"Cops8",-0.55735583523265,0.590703755336168
"2210016L21Rik",-0.495667837075657,0.706400922531696
"Gm10420",-0.718877105720813,0.140268095298171
"Pxk",0.790255751945143,0.232059343395533
"Miga1",-0.0721031046011964,0.947234735418666
"Sfxn3",-0.565177451619773,0.526306051088035
"Arhgef16",0.366187587955654,0.806357448273381
"Tnip2",-0.0752826211461306,0.999842361140616
"Ndufa7",-0.870789871126014,0.0731611452042922
"Tmco6",-0.975368176399889,0.0439937196170978
"Adgra3",-0.64907272972583,0.465909228175322
"Flywch1",-0.27595813351025,0.86756246776677
"Nup133",-0.512309508364757,0.607552503726289
"Gm6988",2.30097246526296,0.0126389784201546
"Ntf3",-1.74251848605624,0.084088411579058
"Hexdc",0.554453669275679,0.578824001208711
"Kcnd1",1.43791180363593,1.4664962185973e-05
"Fastkd3",0.15880968785682,0.98342608848121
"Nes",0.283370472749116,0.984822552984017
"Purg",0.402594767200611,0.857190382146002
"Pes1",-0.534080864780049,0.637554091959684
"Atp5d",-2.17529774737803,2.85500671791296e-09
"Zfp169",0.475497450358904,0.842883345262171
"Gpank1",0.886889626920089,0.575375580031535
"BC031361",0.588372451721641,0.574925591579624
"Pisd-ps1",-0.0556688130336536,0.999742947372861
"Abhd12",-0.0659847262999449,0.992250606772754
"Stau2",0.513426512549214,0.572835377834979
"Arfrp1",-2.28143016799278,0.0819223618548922
"Tatdn1",0.695867350728896,0.379751177137738
"Recql5",0.355816490569249,0.711175753240888
"Ispd",0.368929460437577,0.900952910222634
"Mon1b",-0.782886884547682,0.0324128063490305
"Ubb",-0.375829724202986,0.932444833369191
"2610001J05Rik",0.118150102369621,0.992939482283748
"Gm2007",-0.870838784772991,0.0698965050675903
"Gnal",-1.65868306850823,0.000975537971190315
"Tsen34",-0.355229869192352,0.870407800983466
"Med13l",-1.39877014686926,0.016084410795398
"Uhmk1",0.570392656072576,0.53408778891175
"Glcci1",0.368959437566743,0.866198208492889
"Bysl",-0.0504160217694358,0.983855178393962
"Fat3",1.18150546243502,0.00164469289715387
"Ppp1r7",-1.25638110226657,0.0788883475228957
"Tbc1d17",0.493272730275276,0.788446941081088
"Sidt2",0.254558656044429,0.951895454684238
"Polrmt",-1.03712033829532,0.00287887170671674
"Tmem67",0.310490307506875,0.975222079363508
"Prkrip1",-0.757193126595862,0.437049469921925
"Ttc7",0.730896582563966,0.742279675481412
"Lrrc9",-0.988672590092925,0.136380557673321
"Tmed7",-0.497940144160109,0.671891819107074
"Lsm12",-0.0245090660304861,0.999849600070325
"Ndufaf6",-0.504891169246812,0.747131648073323
"Lyplal1",-0.403342717233759,0.913280837577519
"Wdr83os",0.403476866307799,0.857423667073465
"Gtpbp10",0.84504441714412,0.144577971509128
"Tmem181b-ps",-0.586967320480543,0.471497327966303
"Mrps18c",-0.352248622832896,0.960401981990073
"Atg7",-1.65424863757811,0.0256861152154955
"Camsap3",-1.28828112034408,0.118538175869173
"Polr2k",1.01417015275092,0.000354446277199807
"Pigl",-1.37664064724924,0.000296512425428685
"Pitpnm3",-0.952948595944293,0.267889073072415
"Cpeb1",-2.25930180468166,2.091090328197e-05
"Cdk12",-0.773070484268627,0.145312484818197
"Gm6415",-0.145040406073257,0.998590326102135
"Tagln",0.288808081080967,0.992705794170321
"Chil1",-0.427620207732649,0.650425320075069
"Gm7030",1.97566426373837,0.169377341909857
"Glul",0.492923156925621,0.60027198599927
"Nit1",0.0963004280357262,0.987787471291523
"Eif2a",-0.696482583000921,0.605126775943357
"Gemin5",0.885431865034297,0.00547693090380164
"Smg1",-0.933936035971475,0.163083148825431
"Eno3",7.44095411053523,8.9565212039907e-07
"Spry1",0.0254113480498477,0.999775320563368
"Sema3f",-1.37720910065509,0.0212370165345423
"Tek",0.301978709276692,0.969742790942948
"Zfp386",-0.195737527190671,0.842412969860053
"Clk1",-0.52304038648337,0.610329758071799
"Aimp2",-1.8356710975345,0.0401576959811671
"Narf",-2.65885226654509,0.0411866833156709
"Washc1",0.635736094803338,0.30944992357633
"2610005L07Rik",1.72143372985431,0.13702903827087
"Dync1li2",-0.0722928395819993,0.962634441466279
"Cnr1",1.76459157374803,2.53729618259528e-05
"4732471J01Rik",-0.107556390977369,0.99953152511503
"Pspc1",0.440825142370011,0.701678466520123
"Cox6b1",0.567905885975547,0.529234006999013
"Eif4g2",0.0557477361450491,0.99998153019291
"Ap3s2",-0.69648258300092,0.574356484525393
"Zfp61",0.0714238697461624,0.999360488559204
"Zfp697",-0.481970504279396,0.679892395893244
"Gm8539",-0.0141949041183156,0.994488773232585
"Zfp809",-0.898872203143362,0.00984246264234872
"1700047I17Rik2",-3.20302077599739,9.44286900387962e-09
"Dopey2",0.587953744883502,0.485362228003935
"Gm10415",0.949399629458579,0.0018967720521845
"Rab10os",1.07037557492227,0.020971553817896
"Mt1",-1.0879912141141,0.226278528113378
"Chchd7",0.43670619754716,0.849094401914789
"Prdm15",0.0843112791594918,0.945234349752402
"Mea1",0.451597338776771,0.910274544583754
"Rpl7a",-2.0606476217195,4.31768863102157e-07
"Smc5",0.948428622750496,0.0303244080011675
"Igkc",0.00542157393759202,0.997743417963021
"2610528J11Rik",-0.0519432358223237,0.958398318346143
"Slpi",1.05992110194118,0.0947627009806685
"Rock1",-1.02470031134987,0.0522457841467513
"Pcbd2",0.240679768700987,0.954399489669973
"Ccdc125",-1.20600252949908,0.0249512617715857
"Tle6",2.29151462975854,0.000326090434451715
"Cgn",0.362086412010365,0.707082897163792
"Zcchc7",-0.284070445852093,0.953336540487945
"Gbp6",0.232349073005151,0.979952610792588
"Speer4d",0.829632595485981,0.452581277580957
"Ppp1r16a",-0.127464834786823,0.999704151851233
"Ints4",-0.455790331795624,0.808298605801017
"Fbxl20",-0.204359094763729,0.969170707519494
"Hint2",1.09987509488451,0.0902717044414156
"Irak3",0.636234815908738,0.641693699123131
"Drosha",0.158547842332322,0.918752103271468
"Zfp652",0.589193094657348,0.46612587418712
"Gna13",-1.74255729902993,0.000154179238174653
"Cir1",0.359283428498612,0.710441990100629
"Ppfia3",-2.0262467396645,0.00313238806397117
"Srcin1",0.107962675418426,0.979569395134017
"Nrbf2",-0.213916404267152,0.993059761509111
"Mettl16",-1.53036530158346,1.92440829141629e-07
"P2rx1",1.0449278823785,0.109269187504124
"Cdk8",1.24233502576595,0.135550228915039
"Gm12693",1.06068529645114,0.0145691299705991
"Dgcr6",0.99677564740636,0.249507192020555
"Il6ra",0.401445037058158,0.673757693262489
"Ablim2",0.988884670250244,0.00892819677453356
"Gm6793",1.0033525681027,0.0793138190717177
"Tmem88b",-0.140790145530977,0.998596066534637
"Rab7b",0.488606454578453,0.664416010248424
NA,-0.540470467447074,0.567403874223641
"Rps6ka4",-0.227839429292778,0.81773662582827
"C87436",0.399995520992283,0.972911902454556
"Rpgr",0.0995869152602014,0.99953750666296
"Mtmr3",0.232748369297586,0.820128067412765
"Eif4enif1",-2.97442912010063,0.00661170905896029
"Sars",-0.50486965847622,0.627679657001544
"Hdgfl2",0.346652283070114,0.954146427426043
"Ttc13",1.38513330475594,0.298211321183644
"Sipa1l3",-0.408979996975414,0.677591239439175
"Fam168b",0.69232064375091,0.129749720075608
"Sco1",-1.06070358226808,0.330405755026765
"Nfu1",-0.264827068159212,0.982631047214045
"Hebp1",2.09069084808246,3.43401234950221e-05
"Scpep1",1.05613390740682,0.000571067068696595
"Snhg3",3.97627580632162,0.00205550057946753
"Klhl9",-0.544647448737034,0.584408255485955
"Cmtr2",-0.00350553174175094,0.997434418808658
"Ydjc",0.557142770139619,0.601727056179359
"1500004A13Rik",0.0535629169136986,0.99021741953231
"1500011B03Rik",-1.97515621965367,3.9108080615614e-06
"Wdr25",-0.740786940887284,0.0974744104247548
"Zfp512",-4.06198754610095,0.000167122519151373
"Gm9855",-0.476430300203779,0.629008624938758
"Lrrc8d",-0.696482583000919,0.719908895981788
"2610002M06Rik",0.249075075437453,0.98383246549371
"Ica1",-3.24112160349643,1.82335878578297e-09
"Tle2",3.10317285956428,4.94978017484054e-07
"Tmem9b",-0.946543186200219,0.000911949149067924
"Bmf",-1.34708702474799,0.00169160474298858
"1300002E11Rik",-0.217217511848506,0.990838992729486
"Gtf2h4",0.955753412939504,0.00522799357400609
"Man2c1",-0.447138735411457,0.848707498087228
"Zbtb3",-0.686049122613476,0.304286363667703
"Ppm1d",-0.730233348464288,0.360335517574394
"Scaf11",-2.09447408091143,0.0607647887144354
"Ankib1",-0.576588799564748,0.509991535822866
"9330020H09Rik",-0.524430389771522,0.72050706331231
"Fam110b",0.536946918141378,0.664650932523548
"Zfp715",0.223894392451802,0.98942650371311
"Acsf3",-2.0031051073205,0.000229961161904097
"Rae1",0.310151147196295,0.963415164065518
"Gm7591",0.105915652975159,0.935621155916023
"Slc5a1",0.450857474721956,0.712155080158366
"Fam199x",0.994250936203534,0.00862217709447489
"Col4a5",1.11487708267674,0.265884717403904
"Catsperz",0.0866541180590525,0.998351432439296
"Ptgfrn",-0.318623041759769,0.969180678952071
"Lsm6",-1.31973025424074,0.00202127105558897
"Stx17",0.661736093298898,0.179353007139793
"Ick",0.112696592660064,0.999713171234058
"Dtymk",1.24656363429289,0.412701859075208
"BC052040",0.105915652975158,0.925742118522422
"Siva1",-0.593155386030931,0.474805643027715
"Zfp35",1.61329207560414,0.000133143818079291
"Ybx3",-0.161092554257421,0.992080881487703
"Ecm2",-1.19772804498569,0.0982371907267695
"Gata3",0.563146825082712,0.546752012681543
"Zfp316",0.457039317966821,0.77916968819425
"Cdkal1",-0.00427930409090482,0.999931562676478
"Rnaseh2a",0.366399738930282,0.705881030869735
"Sdf4",-0.529470552906194,0.605898153309015
"Pls1",1.97738781643363,1.61669053590643e-08
"Mrps30",-0.558401469200529,0.539624649276478
"Snta1",1.49353803621589,0.000300758046296533
"Tceal1",1.37314243584154,0.000285732436322763
"Smap1",2.5823417816263,0.000857752959068571
"Eef2kmt",-1.47254259041546,0.00509025492256127
"Rpf2",1.02460277522392,0.0866696541425548
"Faap100",-0.0589685041713565,0.955522640208397
"Mfsd7a",2.17379050904235,2.20401145702529e-05
"Ncln",0.504868713983737,0.652792088477369
"Ppm1m",0.342505020254956,0.735291656893113
"Slc38a7",0.905374852116723,0.00549160513332185
"Rwdd3",0.26253232736526,0.949323699031741
"Zfp644",0.891450516161985,0.018330262410417
"Khdrbs3",-0.614458933646235,0.471060206733076
"Creb1",2.80316847486973,0.00100327216052685
"Uhrf2",-1.72283947043572,2.65626423002215e-08
"Thap1",-1.06099456422838,0.183139884353433
"Usf1",0.542147796736653,0.553597771269157
"Cmas",-0.413377899825991,0.899617911243487
"Acbd4",-0.799522255034491,0.304028212130997
"Mrpl47",-0.521731867446067,0.607233396701157
"Cpeb2",-0.95071166605929,0.11154592475813
"Gpr107",0.0725057196214687,0.994262842256622
"Trim27",1.10442106220913,0.193352188436362
"Homer1",0.340996479400057,0.923636926271458
"Crim1",0.396175401224726,0.896161462505453
"9930021J03Rik",0.983349694030858,0.0861135097622673
"Sec31a",0.886889626920089,0.462280132648627
"Stambp",0.349522750373282,0.843787203756727
"Gm19265",-0.500482333638114,0.646893068051732
"Fam98a",0.105915652975159,0.942181646800751
"Lypla2",-0.292786678895723,0.957435000354283
"Nup93",-0.125967847788224,0.99810721485946
"Cask",-1.82038956562804,6.18503822845413e-09
"Large1",-0.476934280373778,0.720252243055018
"Dctpp1",-0.735042107593005,0.206844481086475
