"symbol","logFC","pvalue"
"Ehmt1",0.0833179499426526,0.996012087599312
"Rassf8",-0.568356625102236,0.528767228834842
"Mrpl16",0.795826713578666,0.357824806748288
"Fance",0.203336457060427,0.875675200929258
"Diaph2",-0.11987945698273,0.999853383855287
"Smyd2",-0.221311520113042,0.974170837318841
"Mthfr",-1.43181510288794,0.0025431484363495
"Exosc1",-1.36170075741808,4.57875786794006e-05
"Mrpl39",-0.529485480219071,0.592544612564978
"Gm5620",2.48894109210318,0.0443403919683541
"Ccdc162",-0.130945785158731,0.973270252887025
"Tma16",-0.294153152493468,0.805967275745327
"Tcea1",0.88688962692009,0.426706675669008
"Rb1",-0.688194550344533,0.5731297701886
"Nudt9",-0.662712537799796,0.254856955481289
"Pias4",0.850491467116416,0.498487329747535
"Aptx",-0.0567884184732721,0.992438645457545
"Metap1d",0.0288211563608405,0.978309551596914
"Gm1818",2.44945277913546,0.00591798409683142
"Stk19",-1.25012175896438,0.000339046433457035
"Asph",-0.0200566636049322,0.999975796970103
"Vps29",0.886889626920089,0.408558356978018
"Exd1",0.105915652975159,0.937265218155631
"Kansl3",0.403616425684451,0.919792377931978
"Rab26",0.508717081765735,0.615258215546372
"Chd2",0.728209905337729,0.171003030158918
"Snhg15",-0.0387124264931433,0.998879525001078
"Pisd-ps2",-0.0865703968365734,0.997269437717421
"Ecd",0.80717354261009,0.0624842889654578
"Unc45a",0.156318377435446,0.997208751848297
"Gmps",-0.100168339163148,0.922140595297629
"Sppl2b",-2.3731641944123,0.0131771895889138
"Cstf2t",-0.466931010454187,0.798171643254423
"Ppie",0.375937708078044,0.88550202969138
"1810030O07Rik",-0.680193902008903,0.276114878956383
"Mest",0.350805319447197,0.99193097041072
"Zfp276",-5.2535138629935,6.49000502343692e-05
"Shroom2",-0.496804731133267,0.663873784900013
"Acvr2a",0.0334935993556085,0.973496275654493
"Traf7",0.162926819763048,0.951605518879233
"Mrps17",0.67392917851269,0.622795908167836
"Fam241a",0.56487636793675,0.520881418621602
"Ppp1r11",0.298239987830245,0.816198977015246
"Shkbp1",-0.696482583000921,0.605126775942981
"Ccdc57",-0.773489463851952,0.320957272331565
"Twf1",2.8437700258429,3.64964821485274e-05
"Syne4",0.584523604998672,0.48744320863042
"Mapk13",-0.888602248829826,0.380281537993904
"Smc3",-2.25574478728354,0.00368313855231681
"Gm8909",0.276290063380755,0.991251428487389
"Ddb1",0.974200702480877,0.251544250770531
"Sfi1",0.347034176801327,0.967862375852147
"Ndor1",-0.792879890227212,0.0238160911992328
"Atp6v1h",-0.135591624531244,0.996609787524818
"Gtf2e2",1.22229686565599,0.151363141731298
"Dguok",-1.04134637700237,0.0603891573692051
"Rab25",1.11948967763657,7.80940260757233e-05
"Klf3",0.477585203032715,0.746585601004194
"Rassf7",2.51802727307038,0.0886033768205443
"Ncoa4",-1.30652157443178,0.0233424270697481
"Uba3",-0.0255833096103224,0.999311244385574
"Malt1",-0.36764334260744,0.945220208158298
"Luc7l3",-0.69648258300092,0.505365934550671
"Kansl1l",-0.0567072856733537,0.983882398109067
"Rap1gap2",-4.2345527161495,3.82402228744397e-06
"Zbtb4",0.397217837653292,0.929828053648572
"Zfp280c",-0.0656280967699576,0.997409692243414
"Ndst1",-0.475698560875036,0.71426050015177
"Srp72",0.0841825799019986,0.945811764438756
"Commd10",-0.362279869498923,0.950773030690008
"Spr",-0.0756141736643432,0.989769546614695
"Cystm1",-0.124341360882941,0.999371778913256
"Actr10",-0.696482583000921,0.638830650078816
"Spg20",0.285426941019192,0.960053334787324
"Zfp664",1.04297619644244,0.00116082407888549
"Slc25a33",0.644220156429236,0.286944545032716
"Taf5",-0.0929432741483858,0.999879895798099
"Fam49b",-1.93140731853897,0.0417735459026707
"Spty2d1",0.0253033748208642,0.996562925622076
"Arhgap10",-0.155513325147934,0.874945484779368
"Lamtor4",-0.0113162608254589,0.999896999361016
"Aldh9a1",-0.419275985888078,0.770431149376012
"Gopc",-0.893507831528393,0.384609393751971
"Lcmt2",-1.43735212795149,0.00144533217669801
"Ruvbl1",-0.237776246344641,0.983297396256648
"Chpf2",2.8093265922391,0.00145063121271889
"Ctdspl2",1.06620337864559,0.311918128243447
"Bcl9l",0.0841825799019995,0.964465420809061
"Cebpzos",0.633626397097355,0.44146889551584
"Lancl2",1.16036970979646,0.0929157161662617
"Hspe1",0.146086253638813,0.971908233439517
"Smim22",-0.344526924730836,0.941686509592795
"Apbb2",0.3022579718431,0.991033059746984
"Sf3b3",-0.759256806652012,0.173674150871121
"Tdrd3",-0.249911855379677,0.99903676302527
"Tbce",0.338622921166624,0.983472699882392
"Ssbp4",-0.697130186227357,0.24958075631864
"Cdk6",0.545762398440667,0.555485456994398
"E030024N20Rik",-0.876103247100493,0.239370928457115
"Junb",-1.26421281946845,0.000334644003695063
"Dnajc11",0.944479990831729,0.0448970072041015
"Rpl10",-0.69648258300092,0.615211573038015
"Rex1bd",0.459371048454289,0.861744352800177
"Tnfsf13",-1.33074441649601,5.83437636565634e-05
"Rab2a",0.664120338200825,0.453156511920349
"Zfp955b",1.67448846506025,0.000172683921669597
"2310022A10Rik",0.149059771104605,0.975902684486812
"Dap3",-0.722392658710728,0.0776654020669006
"Supt3",1.09810967407297,0.00115259188835818
"9030624J02Rik",0.770816573658252,0.0436173262433251
"Tyro3",-0.0534918852228259,0.965668236726877
NA,0.407827355172382,0.944964917591155
"Srrt",0.0960651269569426,0.934413548388138
"Mylip",-0.488242968351248,0.601547481860827
"Gm5434",-0.000833367347238045,0.999999826521479
"2310009A05Rik",-1.07474480039769,0.152078049495858
"Prdx2",0.0524477112353896,0.999419795462318
"Atic",-3.12661187077486,0.000673181453692367
"Wdr61",-1.4639754326277,0.217286879968936
"Psma1",-0.436397463978915,0.939473240137351
"Akap8",-0.140118254231592,0.997302244021929
"Zfyve19",0.376668563241921,0.719387810440228
"2810459M11Rik",1.61090885921829,0.11051055747964
"Gm3650",-0.471935327100325,0.732326682859774
"0610043K17Rik",-0.101081464008355,0.999960496826901
"Pelp1",-0.0060172847414881,0.999741849769443
"Atp6ap2",0.13974036615418,0.997833172634663
"Ranbp10",-1.68379157105097,3.48453987877739e-05
"Imp4",0.928105534226217,0.0320190609089221
"Gclc",-1.83213740505825,0.0376327904993144
"Adnp2",-0.140847459827367,0.920012209414447
"Rab4a",3.42025491988085,8.92110861082964e-08
"Shtn1",0.870967055791066,0.154334409041497
"Eprs",-0.466273941183093,0.861773117885056
"2900097C17Rik",1.03526035673576,0.126522249799556
"Jak1",0.0830302859033107,0.999453347973628
"Mink1",1.81573548003715,1.41648344162141e-06
"Jag1",0.522563283862087,0.62553665021354
"Josd2",-0.0379637352534008,0.999982570862276
"Ppif",0.398680236563028,0.720495471435674
"Hdc",-0.619631965319683,0.438921280608295
"Rnaset2b",0.465286229271894,0.816542528855439
"Fkbp15",0.15904937787395,0.953019504761406
"Gmpr",0.292355073111057,0.991930063759527
"Ttl",-0.173523029319491,0.996639199577758
"Yars2",-0.506606649807463,0.608292092208339
"Zer1",-0.360878462174415,0.846069971547545
"Atl3",-3.46626141185988,3.99670572881141e-07
"Impa2",-0.47348559390486,0.776262765825678
"Myo1c",-9.31415892775839,1.18033084779636e-05
"Tmco1",0.0844227375231681,0.932571693888362
"Chmp6",0.0668633931437065,0.951208954140299
"Mterf3",2.5675208786984,0.0434094095291924
"Mecp2",-0.00219199607211351,0.999994008906509
"Rars2",0.210090765263881,0.998217833066669
"Prr14l",2.45896297384487,2.52249985941337e-06
"Btbd2",-0.647832634403496,0.265928288347981
"Med29",0.186127663419222,0.924209123464244
"Casp8",1.03414015335317,0.0272942046057277
"Bbx",-0.792488403293411,0.120453106263304
"Zmynd11",-0.0838145896247786,0.993331266515048
"Atr",0.105606046289489,0.932688135148142
"Map3k3",0.151727497297976,0.997091600047935
"Tnf",0.692317998930807,0.527145558396178
"Zfp654",0.685158648077671,0.351907878887238
"Eif1b",1.90398294604818,9.19516937691084e-05
"Ago2",0.116810422331181,0.998627862582843
"Skap2",2.51760118507388,8.94939866919634e-06
"Tmem250-ps",0.570206028068184,0.535556177497038
"Slc29a3",-0.608320353403399,0.497740345863633
"Mtg1",0.988519965174387,0.0114696069086158
"Nolc1",0.491279670460218,0.811037788514524
"Ccdc62",0.388511244355506,0.96972822776865
"Rgl3",0.0159466734414324,0.994389678618161
"Actl6a",-0.969069098406394,0.231507661405412
"Usp45",0.0231677674190074,0.999967066762503
NA,0.648937754797896,0.504521533811647
"Plin3",-1.06070358226808,0.330405755027021
"Cd151",-0.149036007715102,0.999297319514998
"Ppil2",0.723657599207445,0.282001103896544
"Pex6",0.677561351543952,0.202008893204928
"Ttpal",-0.561823226205699,0.547235649731289
"Asb1",-1.69434992377112,0.00283452231763198
NA,-2.09953723951774,0.0104524962867874
"Rgp1",1.1329915808238,0.000836614505683389
"BC003965",0.730524530640341,0.0531962980015017
"Epm2aip1",1.75031849710424,7.35397260170504e-06
"Erlin2",0.154273413239625,0.878246563538615
"Rbm10",-0.640608992063033,0.313629695255357
"Stag2",0.433950908711795,0.818571671768093
"Tars",-0.174097635794689,0.993842907638874
"Trp63",-0.447447325632231,0.650100893437153
"Necab3",0.309589243445807,0.955184644639119
"9130221H12Rik",0.0728595670343504,0.998248209661626
"Tyw5",-0.579317991190718,0.503184021196594
"Ssfa2",-0.219503693495581,0.997614731370544
"Zdhhc4",2.25835797448682,0.01557327335845
"Snord4a",-0.194183777279252,0.942086192354613
"Nat9",0.118907049844534,0.999160860825652
"Shmt2",-2.89412860315089,5.60064945934986e-06
"Zfp318",-0.126807331194164,0.998135805023141
"Edrf1",0.0871950334750689,0.998593338893388
"Gm4963",1.24656363429289,0.319708815991619
"Cox20",1.05992110194118,0.0947627009772429
"Acer2",0.730489625175376,0.39789539204835
"Idnk",2.25485988158762,5.86703040074414e-07
"Dcaf10",-0.503105092622681,0.729491342540195
"Rpap3",-0.104770111316688,0.946388335214497
"Gm5946",-1.84273614560031,0.0619484013797919
"6820431F20Rik",0.0747170636356689,0.951327164659821
"2010320M18Rik",-0.376892535097767,0.928644965476148
"Rcc1l",-1.27827186934886,0.151836341841831
"Kdm6a",-1.30840252750923,0.0042053377246633
"Kat14",0.909174593803261,0.0495249438457568
"Dmxl2",-0.489813735106609,0.715010741904758
"Fpgt",0.4065830197957,0.672066130918401
"Rcbtb2",-0.907704000181885,0.0842652019248148
"Rabep2",0.224667872147747,0.995574278451217
"Nbl1",0.428266406111685,0.842606184174036
"Pias2",0.327743835698213,0.947410988480901
"Rnf8",-0.385945832163066,0.873346573652453
"Zfc3h1",1.47230783486428,0.215970259222309
"Cox5b",-0.22037614127173,0.922649324372749
"Sdccag3",-0.187438130941365,0.997100465847322
"Psip1",0.931137624086094,0.141725843152093
"Pkn1",1.04320949075417,0.359040833048913
"Thg1l",-1.20765510177944,0.00165081460825844
"Twf2",0.246935945790509,0.99483808372935
"Cyp2d22",0.883129225461158,0.00400355339108839
"Kif3a",-1.49059278632061,0.251713208241661
"Atf1-ps",-0.0643961552227204,0.999889419587657
"Kat2a",-0.676567021130438,0.137790129289046
"Uhrf1bp1l",-1.03905888135988,0.355936118432932
"Gusb",-1.3074557284823,0.28083405461261
"Gm340",-0.563738434177438,0.563484944422716
"Tnrc6a",-0.0903140469271053,0.928086900559551
"Mdrl",-0.698499613676768,0.277439917043947
"Dnlz",-0.0927617630271413,0.926864160105077
"Phb2",1.14803494134875,0.00592455751207094
"Atf4",0.0533091678944375,0.999876020536328
"Fam185a",0.672004850235255,0.240998042138806
"Ipmk",1.60254760657897,0.00480399409267349
"Psmb4",-0.185707676963723,0.999269279151572
"Pisd",1.35453636991504,0.316158756450756
"Osbpl10",0.218408938759612,0.999581655105617
"Vrk1",-2.59429680233372,7.90530063963978e-05
"Heatr3",0.234391107644149,0.993807049970645
"Aup1",-0.674567810574584,0.329563736822524
"Iah1",-0.60280117580649,0.418161386014798
"Pa2g4",0.38106788436852,0.956607315006203
"Ash2l",-1.01691490720826,0.176727651172328
"Mthfsd",-1.2262394806368,0.000238800564621157
"Hdac1",-0.312859375546184,0.994310026253225
"Ttc33",-0.74824154933477,0.178036206547267
"Champ1",-0.991087549529884,0.170893823593089
"G3bp2",-1.88405043712464,0.132410190814277
"Plekhf1",0.231234394684594,0.990016557342933
"Tmem184a",-0.932242660614772,0.00264952683036654
"Ttc41",-0.263395854067899,0.795712876418719
"Ttc5",-0.467379823313017,0.819209634666199
"Romo1",-0.784789761212047,0.0456573616722974
"Casp9",-1.09925049468044,0.000177597859911251
"Spns1",1.14918028423314,0.0225668077469909
"Akr1e1",-1.83330567461661,0.0968850989214316
"Fosl2",0.880636582927424,0.011431360989751
"Chmp3",-2.17118581739708,0.0171837043451867
"Ankrd16",0.272179131506706,0.785859490405121
"Dr1",0.330677159055108,0.763611281585809
"H2-Ob",-0.765340773220855,0.55111206669701
"Arhgef19",-0.201693632479659,0.989731626185332
"Actr8",-0.744146992832454,0.258293560577493
"Prkar1a",0.731637049747604,0.428386721530084
"4930503E24Rik",0.979349694973809,0.360300787048089
"Ubxn8",0.425524991248328,0.660984968758657
"U2af1l4",0.541555676682895,0.631094566373152
"Eif4ebp1",1.08574573278964,0.162398624130377
"Anapc13",-0.635839683063293,0.323747300489797
"Arhgap32",0.149081850344341,0.994097251155385
"Hdac10",0.140972891665785,0.999389953306165
"Cbr4",-0.475859939643803,0.617512066816633
"Col4a3bp",-0.878101049535897,0.233840573699881
"Ercc3",0.129191172763624,0.995486213050909
"Tanc1",0.276995927701058,0.997442319676121
"Rbm14",-0.70833499754165,0.250124369261534
"Marveld3",0.216016877656386,0.998567738459905
NA,0.174739600723356,0.999485832156649
"Wrn",0.527667668145393,0.622206009162188
"Arid1a",-0.30614433490882,0.965886416036444
"Dnajc14",3.38429201673828,1.68052914945317e-05
"Lrrc47",-0.705956094610116,0.399740240862882
"Taf13",-1.07394056972187,0.0156274265207167
"Plcb3",0.577326778488984,0.505787268860523
"Rab12",-0.845230397066621,0.0333271790911468
"Rfwd2",-0.68882421140245,0.445819361393339
"Gm19578",-1.48730708296407,0.304526969120557
"Pcnx2",0.302241849230274,0.762706089255694
"Ankrd28",-0.0518607432845593,0.975300556790187
"Parp10",-1.85494805443353,0.136877347959752
"Klhdc2",-0.830294312149052,0.164629431600278
"Med21",-1.04021176881182,0.00663799743805616
"Zfp445",0.741129126397405,0.332130140185322
"Rdx",-0.716722901877926,0.194747360361225
"Yipf2",0.231788329409572,0.961775706993804
"Hdac4",1.6423501117848,0.00110325096811079
"Slc46a1",-0.328839088400477,0.746729756275412
"Ctnnbip1",0.601808306794687,0.408886116435371
"Zfp511",-0.158717459234074,0.998829430710018
"Anks3",-0.0500735932520149,0.998132820061991
"Cnot10",-1.33176707500443,0.0063185711714957
"Slc39a3",0.675476564716908,0.421082050057486
"Rab33b",0.195842528063538,0.849543572289534
"Abraxas2",-0.433840060027463,0.648341590648968
"Ift172",0.628621657205767,0.415538081500155
"Esco1",-0.894933213421526,0.399189683669444
"Mvb12b",-0.0678622193482017,0.999743862089127
"Map2k7",1.40597789114978,0.203422332903357
"Cycs",1.20441622229229,0.110198690628738
"Aldoart2",-0.650419387245606,0.443602361236823
"Wnk3",0.221071361272467,0.964559132887835
"Map3k14",0.289503391759638,0.978382297327846
"Klhl11",0.0841825799019977,0.94350654357141
"Immt",-0.602274313949116,0.492461750327253
"Hmgb2",0.51528838092337,0.700647294911144
"Dpf2",-0.696482583000921,0.548683275035426
"Zfp369",-0.931902986704038,0.0370705616817747
"Ncoa1",-0.471964578715927,0.761664676142962
"Bbs7",-0.2621155444806,0.861656755474399
"Ccl20",-0.080417569970773,0.941950550444956
"Zfp410",-0.527615023778157,0.580077615964057
"Borcs8",0.188785236027032,0.999275413039695
"Mpst",-0.193627224217096,0.999759621941492
"Erc1",1.80947345196114,0.00473998406504421
"Dnajc18",0.255326120671756,0.996770579059153
"Fam241b",0.474326602838208,0.777003079055193
"Fuk",-0.264680107554016,0.960450192062795
"Spen",-4.09267111450914,2.67937759388282e-06
"Kidins220",-0.109947758286531,0.91176301449815
"Med1",-0.259806450734899,0.998083557165664
"Tmem87b",-1.14687559559295,0.252559207385235
"Trmt5",1.72143372985431,0.129815537398606
"Zbtb33",0.22782495201842,0.848409861334528
"Lap3",0.304685100446749,0.966843905567774
"Smim11",-1.69054032666335,0.0594293477391142
"Selenok-ps1",-0.947188268586703,0.00289079860931828
"Taf2",-0.139304751194864,0.989753282435206
"Spata2",0.361469405091861,0.933425516750549
"Gm14399",0.967837295571766,0.00193324259477374
"Brd3",0.409734747184479,0.888832276607988
"Far2",2.00555650136645,1.57992242975711e-06
"Arid4a",2.24951807363156,0.00222130090986794
"Washc4",0.821474306936967,0.0792604612181175
"Lars",-0.851508364399829,0.0060705121539937
"Clip1",-0.0654263578186685,0.998030195953431
"Mtx1",0.48987387251658,0.596710035702658
"Rbmx",-0.595910847638335,0.486018534332668
"Exoc2",1.67974224778161,2.09637011285948e-06
"COX2",-0.248521074360419,0.993023826452666
"H2-D1",-0.333314453520166,0.90521477395314
"Pcdhb15",1.25348520569447,0.0141031378866902
"Vps11",0.257995723011699,0.972135556481408
"Rab24",-0.52748633517209,0.677544994976288
"Amigo1",1.17559017286352,0.207728510968277
NA,0.0918439586996402,0.953193567971657
"Map4k3",-0.485893345339537,0.703157119639667
"Kdm3b",-0.803041686834434,0.217868335699956
"Psmd13",-0.297536798108657,0.759612936310366
"Snx4",-0.684908846987988,0.644462575510505
"Sec24d",-1.17438544026781,4.96649072247691e-05
"Fech",-0.348188834749932,0.980015050100647
"Fez2",-0.98579709361483,0.130829018163844
"Mcts1",0.23155331109242,0.815552688459092
"Phf6",-0.0572231317277068,0.964994343641732
"Anapc11",-1.52977279122516,0.176860301255805
"Tiparp",1.66538608196475,0.000224898622103584
"Fam213b",0.845981058272616,0.0475795852945914
"Parp1",-1.39015266911723,0.0781945036922409
"Nbea",-0.836178710630176,0.130960722159745
"Alg14",-0.402791414868917,0.747110325969586
"Cops4",-1.76250364151235,1.89546513513254e-06
"Cbx6",0.684733456939549,0.402400548730131
"Rcn2",0.396505226486571,0.917948663317381
NA,2.83667618856136,1.96991001616452e-05
"Postn",0.578563893176843,0.50259183529342
"Dgcr8",-0.776427405043221,0.513570111636728
"Mapkapk5",-1.52651624165729,3.69322928184449e-07
"Gm4374",-1.07425504748614,0.000199782894265483
"Paxip1",0.803131030481939,0.475761407777211
"Chordc1",0.193959205471507,0.986295510786271
"Cacybp",-1.50731101846067,0.000246849799119319
"Gm1943",1.2640715177221,0.263544566045127
"Cenpc1",0.326410585682489,0.823011930724139
"Zfp426",0.533700663724357,0.664449955484532
"Pik3r4",-2.6514415636075,0.020881875992599
"Xrn1",-0.27131004799623,0.975606877847647
"D11Wsu47e",-1.25802776485675,0.0424698180903925
"Gm11696",0.143360343614535,0.996903580900789
"Dhx57",0.143694151000208,0.999043885380368
"Phyhip",-0.0559981586418363,0.999564044498669
"Pear1",0.149943822811761,0.897914535407248
"Usp25",0.685767498260102,0.164776674073388
"Mef2a",-0.69648258300092,0.563182944911099
"Camta2",0.448994350742026,0.85130550348512
"Papss1",2.05798050297983,0.0442010951045974
"Ado",0.536822945685188,0.580896810939164
"Riox1",0.60163862005177,0.431101739425154
"Taz",1.08091854733495,0.336468188547084
"Rps6kb1",-0.257458234742463,0.990707805867266
"4930412O13Rik",-0.169915272884562,0.929465886491805
"Ranbp1",0.506839390074122,0.667566619347096
"Sdhc",-1.21219243798964,0.0219814801264328
"Atp1a1",-2.29277186772715,7.61558687797215e-08
"Tmem259",0.282148837314953,0.834178430835031
"Rbm28",-2.53908477473859,2.07248870030143e-06
"Prps1",-0.168435770131782,0.886634970586923
"Irx1",-0.0518836447137998,0.999643792770074
"Pck2",0.212895962249354,0.855651994658519
