"symbol","logFC","pvalue"
"Tmem183a",0.513092914181783,0.573230633843026
"Tra2b",0.190829710408112,0.900271570069242
"Eif2s2",-2.12988377161061,0.000124305067325311
"Cdk2ap1",0.223147912234357,0.865453110876555
"Ccny",-0.0534918852228268,0.96652776742767
"Got2",-6.03580586558125,8.02367987837029e-05
"Dnaja1",-0.0955307312619489,0.99953502963235
"Xpo7",0.478172338699355,0.621733778297414
"Eif2ak4",0.694370245322123,0.374765858919146
"St14",-1.48730708296407,0.240258922068675
"Ykt6",-1.87009527072011,0.460049082871078
"Copg2",-0.342337024492969,0.959175638679552
"Acvr1b",0.499219635754747,0.713596788702576
"March5",-1.04104135240384,0.048025856237724
"Slc25a23",-0.511918272136931,0.617045788688577
"Creb3",0.705025648513315,0.127775658721111
"Uqcrh-ps1",-1.77677819977296,0.000128618629974633
"Retreg2",-0.187775342563835,0.997528561004214
"Psat1",0.88970524356963,0.0501841587020215
"Cited2",-0.120478302933945,0.997000154549271
"Ythdf2",0.331779365335334,0.744172771142925
"Suclg2",-1.26384454344221,0.0116271344525312
"Brap",0.845851569354253,0.0054322885597987
"Mif4gd",0.967883723599801,0.0431589133917903
"Chpf",-0.343235291715092,0.836941512678727
"Gm10193",1.22909934165166,0.00755937485735049
"Ncoa6",2.69255779491085,1.74645295540107e-05
"Mark2",0.627025054375488,0.515378980291016
"Helb",1.321731659462,0.141768524484867
"Ap2a1",-1.62585734965611,5.5111458153068e-06
"Sox9",-1.27890409708336,0.158021055840133
"Yipf4",0.971570750640157,0.0199803110138576
"Kat6a",0.290004262383252,0.945741226622123
"Atp5g2",-1.35798141803016,0.000123825195787459
"Gm12669",0.859902211778589,0.190804170134099
"Oaz1-ps",1.61004057643583,0.0562355879761591
"Cops5",0.233984140211324,0.996305892997068
"Ntmt1",-1.1780806087211,5.62212000868874e-05
"Mbd3",0.911635578504723,0.162585720539712
"Tusc1",0.881956867924274,0.0085523608678184
"Epn1",0.782259179232679,0.311091405440866
"Atxn2l",-0.549106384821241,0.620782591383952
"Ift46",-1.4137964919054,0.0401681584104266
"Map1lc3b",-0.794967880113284,0.25971639211681
"Hook3",0.399995520992283,0.972911902454706
"Flnb",1.21459531347587,0.00132901772929871
"Mospd1",0.299722464373218,0.994515640257156
"Nif3l1",0.324512236999678,0.935150291645517
"Zfp236",-0.556800035935278,0.554814823171415
"Eif3b",-0.082556890345435,0.99996020106616
"Gnas",0.714055783543703,0.600300781751795
"Adam15",-0.380141340506166,0.919231871112288
"Tarbp1",-0.763925957725698,0.121170964930417
"Drg1",0.53232656111794,0.622379934064063
"Zfand2a",0.867944421644204,0.0431665542024603
"Morf4l1",0.0458250457974132,0.992140072483983
"Numb",-0.187977674774762,0.998607709783658
"Coasy",-0.131044139974676,0.999880970788806
"Anp32a",0.691318547923046,0.58743234216658
"Ptpn2",0.107895942747674,0.932183925431396
"Ric1",3.83606728067792,2.39228450766875e-05
"Fbxl17",-1.34263078813499,0.00444138058910066
"Tmem33",0.158691654977938,0.99973782179848
"Serf2",0.114242498791982,0.997033021166321
"Cacul1",-0.516074116810789,0.578622232314756
"Eif5a",-0.708777978594262,0.364278226543388
"Ccnl1",0.0844227375231681,0.932571693889862
"Stxbp2",-0.571771810720426,0.534552741388422
"Smim14",-2.44455349690428,0.00389526860125268
"Ptdss2",0.563463357532946,0.540621303638624
"Trir",0.157982623662458,0.99849955886171
"Dnm1l",-0.284765411417715,0.993120944499257
"Fgfr1op",-0.246084994787855,0.99857996312783
"Gpd2",0.298317714862024,0.779524548020414
"Acd",-0.417805459750557,0.839445381515203
"Unc13b",-2.46770269337112,6.2405451361861e-10
"Phf14",2.73154031727123,6.45631814995909e-05
"Hnrnpc",-1.51207533007025,2.70479627268232e-05
"C2cd2",-1.15405350169486,0.336427092348354
"Gm19587",-0.233281871476693,0.989225086102277
"Pbrm1",-0.616071996848219,0.419755665627277
"Ubtf",0.831642787092623,0.0346432772003465
"Cdc73",-0.350898636424739,0.716056157105423
"Atp11b",0.136296211676745,0.996566377562822
"Azi2",-0.275682369759624,0.948070610112056
"Usp15",-0.708173471087286,0.349104585818657
"Aak1",0.318882243457405,0.990219407782062
"Rhot1",-0.393070071494681,0.920572486895658
"Atp6v1f",1.32884132478538,0.0356363029676797
"Gm10705",0.100100732474394,0.999762986471175
"Smg9",0.703092127057178,0.34439953951955
"Mt2",1.63522402147157,6.62060565768927e-07
"Rsrp1",0.394253730844257,0.781097759382975
"Ankfy1",0.711448188197735,0.285693641395708
"Timm13",3.48116004929409,4.76913870197658e-07
"Ube2m",0.501562453081475,0.750262320967099
"Park7",-0.84867093808731,0.0204073458553996
"Ik",-0.339869164317931,0.884908239374694
"Tpp1",-0.356289723645038,0.942285887874797
"Psmc2",-1.49059278632061,0.263177626436231
"Gm5848",1.96543804486905,0.0099727673557555
"Rsrc2",-0.160122001257896,0.999699644931859
"Ncbp2",0.0803823192092832,0.999068497287728
"Spata13",-0.69648258300092,0.588716980606401
"Stag1",-0.265427294718179,0.979609565483514
"Tsc22d3",0.694839542638139,0.244272552053741
"Pnpo",-0.0342722505125543,0.999512239412831
"Hnrnpll",-0.276544304033711,0.826224540063728
"Zfand6",0.469961314402406,0.669412623388344
"Atg12",-1.04681843822623,0.0428480243877354
"Dhx16",-1.60995837629855,4.40003074625038e-07
"Wdr13",-0.305503748741237,0.804997365695347
"Gripap1",-0.301336898329748,0.963521917579979
"Adam17",1.8859077702687,0.0134759939933434
"Upf3a",-0.691802739093156,0.295397466442542
"Ranbp2",-1.17538741762345,0.00155827869755697
"Stard10",-1.13833605828736,0.000512229587919107
"Odf2",0.0703857974879423,0.976084460890745
"Akt1s1",-1.94471274955727,1.06208447333249e-07
"Dda1",0.100849193068734,0.928476735818878
"Atp6v0e",-1.02207614806764,0.00839765921926444
"D17H6S53E",0.109531626125984,0.998706346017261
"Clcn4",-1.31973025424074,0.00202127105261117
"Tceal8",0.743283305979463,0.33367078767448
"Uqcrh",0.247877800765724,0.983930612874407
"Tbrg4",0.0627877631684725,0.960217434654971
"Nfatc3",0.14109231070227,0.997453529633006
"Dnpep",-1.32595729748681,0.0040887036681101
"Fam76b",1.98343812386274,0.0152356865321672
"Ociad1",-0.107894902300458,0.999505097559622
"Arl5a",-0.784789761212047,0.0456573616678064
"Grhl2",-0.175656731883394,0.997560329000604
"Ctdsp1",-0.0723911982872072,0.98360040292191
"Ptpn9",-1.61383143922563,0.00307973619786207
"Amotl1",0.967759568368783,0.0029281939517286
"Ncstn",0.0885827555096714,0.999935886301537
"Hdac2",-0.753711058175121,0.194662963697655
"Cbr1",-0.763378263865058,0.243813414545379
"Becn1",-0.446188469641707,0.847655800272288
"Prrc2b",0.968385392409446,0.0479551307998865
"H2afj",0.0638413134062574,0.999064059175843
"Dnajc13",-1.71931481793261,0.00355044688040867
"Hars",0.910733795221076,0.0127215863229414
"Ints6l",-1.08975789531363,0.000692581723739478
"Ext2",-1.45797213321445,0.13574722192095
"Stx5a",1.06281672021345,0.00194832337894145
"Fars2",0.0840333670758406,0.999907104991134
"Ppt1",-0.515760996109812,0.656082775006027
"Snx17",0.119430865854016,0.993438637081588
"Vps52",-2.43756405609612,1.7177447065413e-06
"Phf2",0.435584799588682,0.745412125692585
"Zfp207",1.3604638906042,0.230168714062289
"Stip1",-0.338652816955709,0.906959128251365
"Bsg",-0.907729710579857,0.00285236374207791
"Txn1",0.62634486869383,0.354954134049648
"Hk1",0.102000516612624,0.925527175250117
"Nmt1",0.140972891665785,0.999389953303971
"Larp1",3.29108118942693,0.106893798710912
"Tmtc3",0.686082748799765,0.218859019696262
"Nipbl",-1.09687221232062,0.0475619586271226
"Taf15",-0.499448923345205,0.632145297460957
"Eif3i",-0.842770509913854,0.169522215639497
"Vamp2",0.789460583354205,0.147075631903981
"Qars",-0.258098142466342,0.98205386295264
"Bcr",-0.348834036175056,0.949713657958343
"Polr2a",2.06712999988329,0.0749960291266909
"Cenpb",-1.27429323328026,0.312335099317657
"Ngdn",-0.981311073148973,0.0135768030681165
"Mfsd6",-0.154176006216407,0.981195500651694
"Eps15l1",-0.940477290537794,0.0321559753758975
"Tcf25",-0.178550130841149,0.999144869092425
"Ncor1",-1.10275518457774,0.0833789859938211
"Usp47",-1.24412848133256,8.15987138922594e-05
"Trappc6a",2.29301857742404,0.0635276344832096
"Klc1",0.843175489078876,0.146865256111788
"Faf1",0.461662792794332,0.891694447210723
"Anapc16",0.120290925933577,0.99741660838964
"Cdc34",-1.21070503868003,0.000133190179429877
"Sap18",0.424975615650663,0.877121601702203
"Rpl41",-0.459101675582477,0.766002931924938
"Sec23a",0.44764892744499,0.649603514169522
"Nup214",0.832918298842525,0.46562453039977
"Ubl3",-2.60125475778665,1.16534879448283e-09
"Slc22a21",0.844830518290389,0.235573680247769
"Cdc42se1",1.45860187178257,1.02334781878011e-05
"Ppp2r1b",-0.478458169466553,0.700399628219981
"Psmc4",-0.140610132881505,0.996067774041375
"Ilkap",-0.136953915551685,0.999455670344621
"Cyb561d1",-0.9940117273251,0.161631678813183
"Alkbh5",-0.659186774297439,0.260385518331893
"Clptm1",1.24656363429289,0.238934159009087
"Rnaset2a",-0.0501713015571554,0.99839464827042
"Fnbp1",0.328920103504632,0.827896298393227
"Shc1",1.49478185643919,0.225506954913327
"Trim44",0.604404781539151,0.503340166336086
"Snrnp200",0.540981777724699,0.637735939049567
"Hnrnpul2",1.2640715177221,0.231659753346569
"Mapkap1",-0.526465624127391,0.564524547978527
"Aldh7a1",4.41547020085996,0.000636374218757497
"Tm9sf4",0.403309325889411,0.875166041368664
"Ash1l",-0.0636057254272372,0.965551401408422
"Evi5",1.26797078758463,0.226882453298696
"Ube3a",1.1138292427799,0.0022945866035071
"Shisa5",-0.218562119868715,0.912635335466461
"Tnks",-1.14070522065839,0.23490320039433
"Tmem168",-0.0519432358223237,0.958398318345448
"Ergic3",1.37743181028305,1.04554613776667e-05
"Actr2",0.09025720852215,0.999634867284822
"Furin",1.33190181879174,0.0237564263042485
"Ppp3r1",0.936676222092624,0.0612971924094266
"Tmem205",0.171022925217749,0.999787541765877
"Ago1",-3.90707489906549,4.77408973979301e-10
"B4galt3",0.419010572944095,0.662752472739109
"Ddx6",-0.15284548122802,0.999588835623185
"Psmd14",1.57831442573139,0.00328741488686905
"Zfp651",-1.08667299215874,0.0553496482590449
"Slc39a1",0.0173880483789302,0.998183113244473
"P2rx4",0.393596286445908,0.924747379512945
"Gng5",-0.0131349605137032,0.999986208886149
"Rtcb",0.295555520191385,0.969262485852908
"Tstd2",3.16640220362158,0.00160859846921676
"Stk4",-0.584237519995997,0.487175127657465
"Gtf2h5",0.517492382242698,0.569316791491538
"Atmin",-0.257408450950882,0.862903742425681
"Adi1",1.43943558490224,0.370177644194907
"Ckap5",3.48776376179224,1.52247635109496e-06
"Clk4",1.54131125869595,0.0332457820590694
"Dock1",-1.29895903748868,0.0415833674385481
"Usp12",0.195521395298631,0.848894841983516
"Tomm7",0.638567208129363,0.414624669445193
"Actr1b",-0.337694926452998,0.787799245580497
"Polr3d",0.728093995980425,0.176454894434642
"2410015M20Rik",1.92346468552023,0.0385446747772245
"Gsto1",-0.654055343190216,0.215900437648838
"Ubr2",0.535446764590956,0.683470359262007
"Mvb12a",0.928756922694127,0.152076051512368
"Nktr",-1.39901486223117,0.0103664723876275
"Bcap31",0.626463230984649,0.329458575091017
"Rpl7l1",-1.94423561245288,1.21784009596682e-08
"Mafk",-0.69648258300092,0.550956221871783
"Urod",0.405915242343656,0.824590472877772
"Cherp",-0.102107113988299,0.92307186492343
"Tardbp",-1.33711153326844,0.000189596923146715
"Rps2",0.863226008460913,0.208370164333227
"Kras",-0.45174788459779,0.828957924773016
"Fam208a",-0.268964809606936,0.992555913621879
"Usp48",-0.215582870700463,0.926845317490441
"Lrrc59",0.280451663941915,0.961742319655784
"Thoc7",-0.0100271200088926,0.99744363208687
"Rnf20",-0.445864129886544,0.751733251803593
"Pip4k2c",-1.04891581756237,0.018515928980561
"Coa5",0.256540115636866,0.997632333393322
"Rab7",0.00231989034362723,0.999921025633358
"Rabgap1",-0.497940144160109,0.671891819108399
"Mrpl43",-0.259806450734899,0.998083557168795
"Ubl4a",1.04297619644244,0.00116082408266726
"Mon2",0.364772271332005,0.773578887313181
"Brf1",0.0649436863215076,0.999499181217042
"D8Ertd738e",0.429626065643228,0.808960502021922
"Zfp706",-0.654600831658675,0.264724422018105
"Ppp1r2",-1.52209917818847,0.00323277297208647
"Mms19",0.446790874485922,0.774389554821823
"Ndufs2",-0.534080864780049,0.637554091953698
"Dcaf7",-0.282086552928417,0.968026208037752
"Pdha1",0.585650399819904,0.484233086896075
"Epc1",0.11759078478325,0.992668237393198
"Abcf1",-0.195873204213584,0.945522740446401
"Ctdnep1",3.08420477364216,1.12541202148404e-07
"Ppp4r3b",-0.753713671225213,0.155098566293357
"Asic3",-0.539271483636705,0.576506090310552
"Atp6v1e1",0.00679132358084378,0.99593607605794
"Tulp4",2.51454287107854,0.00097340200685335
"Tia1",-0.000833367347238045,0.999999826519033
"Mrpl4",-2.29277186772715,7.61562014766453e-08
"Mapkbp1",0.67743720823164,0.495326889069995
"Rapgef6",0.223894392451802,0.989426503713536
"Srsf10",-0.0807838459839271,0.939478178783837
"Snx1",-0.270408155698613,0.84252754305341
"Tnpo3",-0.277180177554573,0.993766379264338
"Kif1b",-0.523977575918516,0.618643436651532
"Tgfbr2",-1.43716131286804,2.63450539088738e-07
"Fto",0.0310688935843418,0.975495680417403
"Fis1",0.992940699986367,0.161791858984918
"Tug1",0.180514213076052,0.913839964600086
"Bex3",1.03006961677059,0.0672469816569086
"Gm12070",-1.40999858116289,8.30725275976316e-07
"Nptn",-1.62327411392093,6.23948430617562e-05
"Bod1",0.374965401645565,0.915263199791775
"Rad21",0.54570794672637,0.564708695530152
"Cdc16",0.949399629458579,0.00189677205235292
"Taf1",-1.60959862798589,0.00100163237748517
"Pgm2",0.520732767254731,0.655146043053816
"Smim7",0.630353857258519,0.514994426707413
"Gm2223",0.55805714766885,0.528111519802947
"Psmd6",-0.479114477532082,0.772694323871117
"Trim33",-0.6729538925105,0.30977940391401
"Kat8",-1.1528050334257,0.0569433386602512
"Vps36",-2.16920994425097,0.0459847211071698
"Idh3g",-0.464682347864208,0.709640099639637
"Trappc3",2.2507996488027,0.0201800952989345
"Mtmr1",-0.0556688130336536,0.99974294737305
"Vdac2",-0.79440639159151,0.179639281302243
"Pi4kb",-0.477875443743553,0.63522566489831
"Zc3h14",0.360391502003145,0.728735795426327
"Med22",-0.23821633852433,0.971329302346112
"Psmd3",0.330677159055108,0.763611281583186
"Capza1",-0.648022814237123,0.397180214001672
"Slc25a3",-0.481360276766995,0.67579904565102
"Ezh2",-2.1569109742161,0.0122399729046628
"Dtnb",1.36624733992827,0.383533510497338
"Psmd7",-0.643248144759814,0.425972713221489
"Prdx1",-2.25864360347305,7.02496661026382e-06
"Fam210b",-0.527204411164936,0.587320642126309
"Mfap1b",-0.0745727419214974,0.99929602129393
"Ccdc88c",-2.11839060106803,0.000100697668552097
"Scamp2",-0.883033496797576,0.291492239027465
"Usp19",-0.101817679680772,0.965913834971632
"Arf1",0.732623216727961,0.178059466320504
"Fbxw8",0.431855030886566,0.777225647465207
"Bclaf1",-0.532636856952996,0.679902744936994
"Erp29",0.167846146909651,0.997776174116181
"Plagl2",0.986099421636085,0.428664954059149
"Efr3a",1.61329207560414,0.000133143816699225
"Ankhd1",0.655168366439441,0.326829210964275
"Mgat4a",0.171110867368561,0.975816566703918
"Mrpl11",2.25810857094641,0.000987675871557479
"Marveld1",0.58089786402807,0.496381719580733
"Araf",0.312875204765017,0.994602905123197
"Polg",0.143103696910319,0.999323566530902
"Chtop",0.915340003633949,0.0035097704978721
"Eif3g",-1.39874996853257,1.47379650139632e-06
"Map2k2",0.046201551165713,0.98951120635106
"Snx18",-0.0203602066272994,0.99941300041917
"Myo10",-0.103465154457332,0.999630487652232
"Rbfox2",-1.31865261481909,0.37765749756718
"Ndfip1",-0.412678243775915,0.951636254175288
"Ncaph2",0.366382550027401,0.708483109876339
"Vcp",0.457403835782492,0.802383340689672
"Psmd12",-0.0342359481939232,0.998275450758741
"Kars",-0.758071085428308,0.138365808118947
"Puf60",0.620044407161034,0.416623262199349
"Brk1",-0.275559473053698,0.88579881866789
"Hipk3",1.66213795909922,0.0341726443931561
"Tsc1",-1.24577021510619,0.0180383347334821
"Pdap1",1.19530340593751,0.000284118668338189
"Etfa",-1.94017683984851,1.01952903062936e-06
"Ccnd3",-0.024618348495157,0.999766561502956
"Fkbp8",-0.184649226384711,0.998059602065755
"Stk11",-0.0867357289920063,0.982328134385949
"Nol7",-0.261715267824913,0.899925711810697
"Smcr8",0.313187088333903,0.98125470008065
"Apc",-0.346578210159103,0.825487419053456
"Ube3b",-1.83357766045359,0.0015039405906042
"Tbk1",0.886889626920089,0.399516630453966
"Ptpa",0.407762486840916,0.667296133010347
"Csde1",0.843943743601439,0.0187663834377132
"Morf4l2",0.827235600931626,0.216307936980277
"Hacd3",1.59540424152621,0.00579472530719938
"Pten",0.0941690770707275,0.989533757497893
"Eloc",0.528161223891775,0.66650898364056
"Arglu1",-1.03797808435178,0.0262511532534035
"Sypl",0.177121650714422,0.912495517207335
"Eef1d",0.672970913675654,0.217989722558882
"Amfr",1.10990113008567,0.000174327634310242
"Chchd2-ps",0.201099450339515,0.993353595794666
"Vps16",1.50108202671456,0.0664134283771905
"Chchd2",-0.560400666092054,0.568466998836121
"Slc25a39",1.77484803140385,0.0544322369371655
"Gclm",-2.01496457413405,2.37803949332185e-06
"Dctn1",-0.10529138248708,0.999942616131026
"Ghitm",-0.920627370053986,0.148738476512821
"Ap1g1",0.428279065362515,0.914151638178728
"Zfand3",-0.485390117161935,0.811349656506207
"Uri1",-0.596575229905574,0.453327993450177
"Fbxo28",0.0154773067016656,0.996625944198189
"Carhsp1",0.218912481653547,0.837101608570618
"D17Wsu92e",-0.859415939092373,0.0628546246442834
"Lig3",-1.48293768259169,3.68900129478157e-05
"Fmr1",0.190759204251905,0.993701035578622
"AI314180",-0.384847144406261,0.944166785618773
"Adipor1",-0.31840807920416,0.859854353237752
"Vps35",0.233684378259682,0.990786319055528
"Prpf8",0.130295309901299,0.895504655699243
"Gsk3b",-0.208253368311945,0.992356987914859
"Chd7",-0.483715932198144,0.739398693153724
"Ythdf3",1.20282743252472,0.0159811792999602
"Trappc8",-0.0908289693420219,0.99878566371357
"Marc2",0.0436858640340683,0.999160724156065
"Morf4l1-ps1",-0.69648258300092,0.542175329537106
"Ralgapb",-0.304400665180645,0.957402608931617
"Fntb",-2.55499648363629,4.09298662881539e-05
"Fip1l1",-0.0793907180254757,0.941551132312241
"Nsd2",-1.86115193785017,0.0168724493994778
"Ctbp1",-0.421771606067937,0.947199014207502
"Stx16",0.0955023763877105,0.997845292728108
"Prkcsh",0.753137306575437,0.329512982442
"Ccz1",0.432499124921319,0.902214622352426
"Hif1an",1.63483487764424,0.108718679935222
"Noc4l",0.240905617341701,0.830539458232522
"Gns",0.942527632636161,0.582375295463587
"Jmy",1.48893615358424,5.8789570972604e-05
"Unc119b",-0.216079527999961,0.985579281486562
"Txn2",-1.48730708296407,0.245695221282707
"Pbdc1",-0.246324714128084,0.842792324251667
"Cmpk1",-1.84484200659005,1.50628088915014e-06
"Hps5",0.641358293699844,0.449716124918221
"D5Ertd579e",-0.69648258300092,0.59140939460367
"Hdac3",-2.66343330169594,2.83244127396284e-09
"Atg16l1",-1.01919621800791,0.236823950157955
"Dnajc5",-0.890064209840481,0.0516197927333934
"Hsp90aa1",0.563378103985718,0.521772107427585
"Eif2s3x",0.592716110623237,0.631440147176405
"Tubb4b",-1.39015266911723,0.0781945036938426
"Taf4",-0.335242307819553,0.873843809214341
"Rev1",-0.340865365369918,0.885735335015101
"Smarca4",-0.108956567731602,0.913166563924287
"Acsl5",-0.507613254191228,0.68924573361239
"Sft2d2",-1.68533919007894,0.115351150352637
