"symbol","logFC","pvalue"
"Rbm47",-0.243745354270047,0.899790496344836
"Ing5",0.291622192507279,0.946644365144434
"Casp4",0.131851734520342,0.999845653963669
"Psapl1",-0.663594618400825,0.208442089210987
"Dusp23",1.77120453061813,2.27547909157529e-05
"Rtl8a",-0.267468128340945,0.955185393450201
"Zkscan3",2.03074955957181,0.239571667786153
"Gm13547",0.287573669984451,0.787063790900672
"Wrnip1",0.285426941019192,0.960053334789108
"Rexo4",3.57045714461366,1.20548786650724e-05
"Tmem132b",-1.20527016672357,0.0036042030689217
"Aven",-0.45847373758934,0.790544999488705
"Cables2",-0.439562888756031,0.722932407272864
"Acot8",0.860416504207269,0.00830509349488637
"Zbtb7b",0.0256427299733062,0.999838830509181
"Pam16",-0.696482583000921,0.534871086301197
"Nup98",-3.42068993441662,1.8984490333964e-08
"Tkfc",0.524850723262123,0.67144118801091
"Stt3b",0.304658943134269,0.946634182020903
"Osbpl8",-0.587468854774323,0.522857795605051
"Ankrd10",0.510878150098056,0.693171271395612
"Dhx40",-0.917597326024194,0.214366233287724
"Polm",-0.206135494961007,0.858174604377232
"Tsc22d1",0.903756597461008,0.00687920850225809
"Ttc4",0.0725057196214687,0.994262842259842
"Gm8702",0.440724732300954,0.762285272300307
"Dynlt1b",0.758617063834848,0.394300577260345
"Stt3a",-1.71056463777535,0.00557463532660601
"Med7",2.24676249980445,0.00055835187229769
"Mybbp1a",0.746831523265119,0.118873812542277
"Serac1",1.5487143870509,4.05489738686082e-05
"Bnip1",0.256659910444397,0.798609049652419
"Gm9349",0.306935688581258,0.982342504082445
"Grrp1",-0.68882421140245,0.445819361397854
"Trh",-0.69648258300092,0.542186324440057
"Ambra1",0.473425051674019,0.810998098145263
"Oxr1",3.40155021217378,0.0247979984695105
"Batf2",0.299722464373218,0.994515640256071
"Neurl1b",0.153529581974901,0.876605001055669
"Bfar",-0.0631307365095046,0.981061946702213
"1700012D01Rik",-0.178923891245555,0.859718083405934
"Shmt1",-1.89618239513612,1.36824846080332e-06
"1700007J10Rik",1.71709159164177,5.29141010243096e-07
"Sdccag8",3.28522197905567,4.86177719661374e-06
"Idua",1.44737164097591,0.336852722362986
"Baz2a",-1.21669637587531,1.06848527722509e-05
"Acp6",0.609894532563674,0.490957152808743
"E2f4",2.29493142115356,0.00221548345994358
"Gm8971",3.62937538585448,0.00164015465483434
"Zfp532",0.203225464910336,0.981551280110683
"Cdk5rap2",-1.02591150698342,0.303632653462087
"Catsper2",-0.837711994749865,0.408829078075702
"Lman2",0.0608573268707637,0.979876883812846
"Man1a",1.05099630319729,0.163380618934689
"Zfp407",2.21986730937461,0.000806223055987006
"Wasf1",-1.00361337374577,0.201357013676545
"Clasp1",-1.60485874787586,5.74744206919434e-05
"Crlf2",1.60430685718885,0.15739483947312
"Rabggta",0.0955023763877105,0.99784529272849
"Mtfr1",-0.966089105482999,0.00852350722061575
"Mlh1",-0.99459534307301,0.000618670761170287
"Dbf4",0.448181831212684,0.761009735796787
"Wdr20rt",1.47208672684902,0.00158320432184181
"Ezh1",-1.11767173489065,0.0642344368027645
"Tor2a",-0.139082776370159,0.99148424303234
"AW112010",-0.157742430869452,0.997010731710816
"Fbxo7",-0.34580552549352,0.967398921313026
"Dvl2",0.0556066298699367,0.992129912096625
"Cwc22",-0.845230397066621,0.0333271790961737
"Mllt10",-3.29562117486522,1.41158374314307e-11
"Ube2v1",0.715707765719297,0.0746329518029869
"Celsr2",0.366224567545044,0.709517533531676
"Dnajb6",-0.0405677423166031,0.971560164476766
"Ube2e1",-0.69648258300092,0.554152014291823
"Pot1a",0.862914367442321,0.165440251721286
"LOC100503822",-1.45352777292545,0.000870278070141624
"Rcan3",0.465592817674083,0.832442299055812
"Gstt2",1.14738334982327,0.000892023424744495
"Msh3",0.539401346113097,0.550358577725842
"Ranbp6",-0.463112764528367,0.84620121962627
"Pced1b",0.198122056332395,0.999648191497383
"Dhx30",-0.218562119868715,0.912635335470591
"Zrsr2",0.102284812415514,0.999908620836869
"Smpd4",0.843943743601439,0.018766383439435
"Fuz",-0.16186172940586,0.996023937761006
"2510039O18Rik",0.617560457799637,0.395499385913348
"Mtmr9",-0.851508364399829,0.00607051215764381
"Leprot",-0.646657600710959,0.28840574588931
"Ccdc115",0.437295891603177,0.734989259320056
"Zfr2",-1.61969487203119,0.115911067496544
"Hax1",0.408794068046789,0.947514393000795
"Dcaf12l1",0.459371048454289,0.861744352800852
"Ano10",0.414268110495857,0.878042601845549
"Rfxank",-0.75952325400427,0.0405459986074249
"Dph1",-1.06738822370202,0.293993697512703
"Ccl27a",-0.157855828820492,0.966463749636049
"Nosip",-0.576588799564748,0.509991535823188
"Dapk1",-0.996551880063675,0.000175536739196665
"Fgd3",-0.578247747637209,0.506568779466482
"Wnk1",-1.03636751285812,0.045845053315735
"Mov10",1.16770540974571,0.000357304719698405
"Fbxo3",0.0954235046437414,0.923733214710877
"Cul4b",-0.380593360102128,0.697608365552249
"Zfp12",-0.662247480567538,0.509093161870115
"Ccdc84",-0.25170429633054,0.852295983308321
"Atp6v0d1",-2.22722438991839,0.0239518861550507
"Skiv2l",-3.07201376887567,0.0102407485479317
"Rbms2",1.41631720302123,0.222513426761287
"Cul1",0.415863122839139,0.810570633008543
"Fam180a",-0.06587481599971,0.9471189195158
"Ppcdc",-1.10201841382297,0.00131434718200987
"Farp1",-1.3074557284823,0.280834054606945
"Ppp1r14a",-0.162762390695875,0.872185880584545
"Asb7",-1.51698195901893,0.210301101252955
"Nek4",-0.423338995840872,0.924651699158898
"Crabp1",0.189893575612756,0.999132602864042
"Ctsl",0.566353924366752,0.597235635721755
"Dph5",-1.33401539462794,0.0250468083544678
"Nagpa",0.0582568452852321,0.999894086774404
"Rnf126",-0.69648258300092,0.556643669142777
"Arhgap5",0.265351578242944,0.998048336448688
"Eya3",0.285002699618247,0.984179266304419
"Gm10257",-0.701400394633151,0.21611888801115
"Bdkrb2",-0.253205960912163,0.992155724207599
"Snx14",0.67392917851269,0.605998947565531
"Prpf3",0.354144715144303,0.903652548370969
"Chd8",0.697906959856612,0.170149339775005
"Zfp37",0.649390505761897,0.530323409029264
"Aktip",-0.567569918000177,0.518696323907335
"Ldlrap1",0.406114335370768,0.955069713652753
"Zfp574",0.705140725956593,0.266019529017648
"Rtfdc1",-0.460527532563353,0.62899409108381
"Ifi207",0.152913943152692,0.987887230435095
"Rbks",0.171110867368561,0.975816566706563
"Senp6",0.260233165643759,0.792252405581382
"Tmem50a",-1.85494805443353,0.348397676169336
"Pyroxd1",0.0345752484445344,0.981495795367677
"Ctc1",0.278430062072083,0.997585637796446
"Ctso",0.222914684519314,0.956750520054713
"Scamp5",0.496507906632384,0.729488848498868
"Gm6750",-0.69648258300092,0.581241292880355
"Naa20",-0.266893826936272,0.794976832996481
"Mpnd",3.00083185092924,0.0271536996940655
"Col6a4",0.795393840937564,0.122542519741628
"1700029J07Rik",-1.55320791716391,3.05045691477303e-05
"Tbkbp1",-0.30291958668225,0.987642699550612
"Taf6",-1.37295781496863,0.02481800883458
"Rtn3",-0.219288066666138,0.989633391841602
"C330013E15Rik",-1.47720254066074,0.000935686361646867
"Cct5",1.47569925471482,6.47591085747277e-05
"Gja4",-1.2591304293073,0.0836927096752029
"Vps33b",1.26271761038442,0.000173218158309598
"Tspyl1",0.00617240031911281,0.999381986034797
"Nop56",-1.14925384107522,0.0600726888715932
"Taf1b",-1.49735035457301,0.206016115589007
"Rbms3",0.449189214254363,0.889181565977848
"Cebpz",0.504206838646538,0.668205558789612
"Vbp1",-0.413040426357107,0.94450367452113
"Fam131a",0.95865119119669,0.314739696349163
"Gm13342",0.844977822488334,0.00796827951448194
"Btbd9",-0.64516205517143,0.261166175514738
"Suv39h1",0.18949827615694,0.905186347871681
"Spsb2",1.58191514295435,0.00103027226060864
"Cisd2",0.489504284607442,0.799297718946097
"Fbxl6",-0.545823986310998,0.627841352648952
"2610044O15Rik8",-1.44803866012255,0.33019864411398
"Uba52",-0.931295040199058,0.0118958264539365
"Doc2a",0.803049960966034,0.0198118206032129
"Bid",-0.679872995854385,0.347587182699235
"Tceanc",1.26797078758463,0.226882453300671
"Surf2",0.474762118011908,0.864527707194076
"Mrpl40",0.580065778615148,0.499895659955102
"Mars2",-1.07863332602345,0.276813256561663
"Capza2",-0.57969275407964,0.500780910034336
"Chm",0.631838204873615,0.290254852430833
"Gpr19",-0.52099168776621,0.681330715575653
"Ndufa11",-1.49059278632061,0.173990744647157
NA,0.465157038414901,0.651021083672861
"Hdgf",1.11076827812986,0.000537006096215898
"Gbp3",-0.43413821376507,0.723544608688543
"Nars2",-0.0678691711321262,0.999471318913399
"Gm5093",-0.696482583000921,0.541172358787813
"Gm7931",0.21214855322214,0.990722424746346
"Gemin4",0.294531684688982,0.996376340269102
"Rwdd1",-0.548932618890301,0.558454291064048
"Adgrl1",1.08325391057192,0.0454378668510989
"Mansc4",1.05209520101921,0.000997162797825106
"Dnajc2",0.0268116604558495,0.999971025968444
"Mdp1",0.536999745450197,0.657679273913814
"Gm19617",0.696254707378767,0.207486221652816
"Cntrob",1.99002455921764,0.00593673862805685
"Nhlrc2",0.531718795770153,0.665746981823983
"Zbtb8b",0.0928815743038705,0.979955035740793
"Pla2g12a",-0.0704297209553029,0.999310707240033
"Gle1",-0.69648258300092,0.561596404051652
"Phf10",-0.307717232377636,0.771176085715154
"Fam13c",-0.666396483723833,0.208986140639139
"Pde12",0.161121204926245,0.999797187639735
"Prrc2c",-0.609525021505203,0.440215217609494
"Dusp12",0.0539861546193645,0.999491587814405
"Akr1b3",-0.830592451084182,0.0462111674706714
"Gm20186",2.54003011931495,0.000318497044354369
"Rps6kb2",-4.67140705336455,0.000158711231954297
"Acp2",-1.31644053626334,0.000350098524293855
"Gm16617",-0.118501901493389,0.996384476125357
"Rrp8",1.04965839249444,0.0120815678468044
"Clcn7",0.576642192585987,0.589827211872377
"Nhsl2",0.204583105933305,0.997283583837328
"Rhoc",-0.759051539019469,0.20046408070522
"Thoc2",-1.08524761644294,0.107396190998473
"Tuba1c",0.200764677102341,0.929735420270003
"Mios",0.187102785399865,0.999262266300062
"Atxn1l",0.691807172432672,0.357021449343138
"Ubfd1",-0.725984895305461,0.0957863971767278
"Smug1",-1.24577021510619,0.0180383347307605
"Psmf1",0.349522750373282,0.843787203756135
"Rbm12b1",0.271880335159558,0.991253772361991
"Ranbp17",-0.202298335870899,0.837725465683346
"Dmbt1",-2.21599647621991,0.0394521929855396
"Atf6b",-0.696482583000921,0.515984454070145
"Fbxo6",-0.496103689381925,0.680042195816678
"Brwd3",1.6131532200681,7.84346995253021e-05
"Gps1",0.0369322794494682,0.999832731687481
"Cbx1",0.418812864767955,0.853734380390005
"Ppox",-0.000833367347238045,0.99999982652142
"Rpl27",0.0602476882498912,0.999032155645203
"Rtkn2",-0.87084072503957,0.150154603678633
"Mtmr4",-0.0839386330516083,0.995952368777051
"Mib2",0.499767168995727,0.652778853561451
"Nudt15",1.66072014249827,0.0325943391965631
"Gm17494",1.59762484622172,0.15004529613771
"Ddx3x",-0.380198952249143,0.923590770188198
"Inpp5f",-4.88469219058254,7.6673054051852e-10
"Myo5b",2.44945277913546,0.00591798409674244
"Ccdc107",-0.916612543809281,0.0154900132234548
"Pamr1",0.722378896862667,0.351925713780206
"Zfp770",0.0627877631684725,0.960217434657644
"1810013L24Rik",0.959491359062491,0.0762917762433644
"Smad2",-0.331817121645452,0.917672531476961
"Dcaf13",1.30018084264903,0.000777421960244016
"Preb",-0.126807331194164,0.998135805024469
"Crnkl1",-0.479669133908796,0.747656976781354
"Abcc10",3.78578672544377,0.0132532666951959
"Ppp1r12b",-1.9570111407894,0.00156483918815339
"Zcchc9",-1.58342688872693,0.000227484285598505
"Arhgap33",-0.0225459298515061,0.996990463253857
"Dexi",0.395334784450863,0.972703978706464
"Lamb3",-0.0476610362135964,0.971223542091881
"Yy2",-2.60446864131957,2.95672578096544e-08
"Als2",-0.118882349963955,0.993395739374921
"Hras",0.364071795919419,0.771534638657383
"Klhdc4",-1.67964542705786,0.0401818308737672
"Nubp2",-1.41113491591281,0.000238647714218738
"Ppih",1.26141321935065,0.0295830304561464
"Smyd5",0.336622836488746,0.727338213112561
"Nr1h5",0.590632597145215,0.452202774268426
"2610524H06Rik",-0.335725240275287,0.955087962116318
"Senp7",-0.516056279146194,0.650139634868189
"Arhgap17",-1.13530984261642,0.00141333621938395
"Adck2",-0.55247613527925,0.548852708761607
"Dip2a",1.94698157800274,0.0137441572547249
"Prkci",0.332391182120676,0.760262823536707
"Cep350",-1.22009857158732,0.297978168730058
"Rab11b",-1.68379157105097,3.48454003233636e-05
"Dgkd",-1.06997496851433,0.000203560943392372
"N4bp2",0.234415617027429,0.833545876755551
"Lsm11",1.24846792792144,0.30972361613289
"Gm14022",-0.232232057078544,0.983981661669498
"Pcdhga6",1.14228049987457,0.0763511545938425
"Wrb",-0.169618526819265,0.979894300388854
"Triobp",0.328358164985873,0.737083259314209
"Nme1",-4.00722389607309,0.000234723988666516
"Sp3os",0.59137200622061,0.472650151771571
"Nadk2",0.586114078948016,0.477262553420437
"Tbp",-0.180498488297899,0.999704256089483
"Psmd1",2.67363456936847,0.0308745376654267
"Timm9",0.330934573240139,0.95242138976984
"Slk",-0.12054214049469,0.990490738290617
"Clpp",0.397390917122917,0.689622715292907
"Usp39",-0.589088670239934,0.480258570481924
"Bag6",2.54609867291621,2.04179463735093e-07
"Hikeshi",0.948263168412105,0.0171533649991651
"Nudt6",-1.52665447416206,0.105339957014491
"Atp5e",-0.0115415206113967,0.990748417510632
"Extl1",-0.108062359104776,0.913396375681065
"Atp9b",-0.688675184304547,0.454983187254685
"Dcp2",-1.55383134638692,4.65458651392884e-05
"Mrpl1",0.228421593258456,0.958912987462744
"Cenpp",-0.69648258300092,0.561314869142266
"Klf9",0.0841825799019977,0.947074479476125
"Qtrt2",0.927307213917615,0.0537965582908159
"Dhx34",0.255326120671756,0.996770579056742
"Stradb",-2.05408524239681,8.88858822261494e-07
"Tmem14c",-0.696482583000921,0.59798056555686
"Tsen54",-0.304982021802723,0.94472142654506
"Wbp4",-1.02380817629834,0.0294252779982721
"Dleu2",-0.114770426210686,0.909043636467446
"Xpc",-1.49059278632061,0.310163887025812
"Il1rap",1.75732063271429,0.00318299445410227
"Tsr3",-0.203600711612194,0.981551013382117
"Snora5c",0.744608746995115,0.392543253824773
"Tmem238",-0.559599267531578,0.526487263884842
"A4galt",1.42379129384551,0.0123339943731029
"Tpd52l2",-1.30018827182259,0.137455940581664
"Gm13123",0.976066819529793,0.13959551467268
"Mrpl19",0.641838232971927,0.351217201613708
"Adck1",-0.392939153687962,0.966262727387971
"Slc7a11",1.82276196032728,6.12182160835474e-05
"Exoc6",-0.69648258300092,0.519362348408073
"Lrch3",0.564119963831702,0.554664419910659
"Bmt2",0.724581245594091,0.256767582919124
"Wtap",-0.135226958190912,0.99944321917736
"Snora21",0.482659210409058,0.652982204886148
"Vat1",-0.947486068458969,0.0113038191741754
"Edem3",-0.329398839368187,0.905275957596196
"Il23a",-0.568356625102236,0.528767228836581
"2010107E04Rik",-1.23886923495812,7.66695168503061e-06
"Bloc1s6",1.17450257947434,0.000720118964574419
"Plekhb2",1.49375077373156,0.0143770886134297
"4930455G09Rik",0.128466850919154,0.999750293475912
"Slc39a14",-1.00888175812594,0.00588900590704957
"Pcyt1a",-1.19259973711087,0.00162547087359153
"Zfp202",0.506351752412026,0.747437607884293
"Rpain",0.799711047095581,0.0708894071459348
"Col27a1",-0.253781007438191,0.998390885228457
"Cep70",0.605875280147715,0.421946907310084
"Mrpl14",1.17170837388556,0.178003391905922
"Pim1",-2.89412860315089,5.6006511724227e-06
"Epha1",2.09069084808246,3.43401180920164e-05
"Lekr1",0.534547866136093,0.637927162283919
"Parp2",0.923110637157583,0.13144186743432
"Wdr47",1.01807441244427,0.00274725257816603
"Ipo13",-1.74639380505344,0.00380775024323732
"Pop4",0.209424861820271,0.873143314614023
"Dcp1a",0.322824841575961,0.987347053611614
"Naa10",-0.0202401449062553,0.999395406217861
"Pdpr",-2.08391205868043,4.60267535612545e-09
"Hps4",-0.0172063590014471,0.988628288197597
"Atp5l",0.489647118225554,0.711510119068994
"Pvt1",0.133195419840553,0.998852424813837
"Shoc2",1.13132559464766,0.000547707578688909
"Mcoln1",-4.11476158466565,4.00999671422752e-06
"Mmgt2",0.221379580526803,0.90877074317726
"Ccar2",-1.37431965514993,0.0203958621046921
"Spryd7",-1.09803963164619,0.0165380697889628
"Atrn",-1.86072222956671,0.00862465922258147
"Elf3",-0.234893872592054,0.811819594130711
"Gm8225",-0.763925957725698,0.121170964928949
"Gm6314",-0.242407109946345,0.990853692500601
"Mrps18b",-1.15405350169486,0.336427092346014
"Gmip",0.554946304622564,0.531911150696947
"Tmem147",-2.25574478728354,0.00368313855312736
"Ireb2",0.142529574939622,0.903119586622538
"Calu",0.0821291309240246,0.999946781622313
"Gm5601",0.21432938550419,0.869416634165455
"Urah",0.0635115038932075,0.949329709224993
"Emc6",0.680278198342451,0.277129374261096
"Dennd4a",0.975698894101398,0.104070056635119
"Gm3435",-0.443952335175128,0.843236934099596
"Raver1",-0.729023257138466,0.0615039758073525
"Tubgcp3",0.521542809818277,0.573106731624542
"Mief2",0.978760501718078,0.307019261219762
"Rnf144b",-0.905848951315796,0.149845601558722
"Sowahb",1.23382129778941,0.00040293150633274
"Ccnt1",-0.0879321394234944,0.999934998971745
"Clcn6",1.00489248980957,0.0832497799469913
"Dsp",3.84041860883078,5.87135283594094e-05
"Plscr1",-0.0411386590167004,0.976697984269567
"Abcb1b",-0.943013449756646,0.160278516146195
"Fam120b",-0.342286070977757,0.925163427033196
"Ppil6",-0.245376790803505,0.997684124654114
"Mxi1",0.672970913675654,0.217989722561238
"Atxn7l3b",0.144750681517515,0.883653734106925
"9430083A17Rik",-1.56787358753997,0.0226429644363673
"Nat10",0.450073337831246,0.632398651983877
"Ubqln2",1.67991292050537,0.00261581312044232
"Commd4",0.561065453609932,0.525630480076281
"BC005624",1.08769887121256,0.0976481786786763
"Zhx1",-0.681860372418101,0.528854634717104
"E4f1",-1.54224019395393,0.00022254481153568
"Gm15728",0.806874525532557,0.412094944114568
"Ehd3",-1.44860007138904,0.00181692285757457
"Bud13",1.61532635000588,0.113925240031408
"Phlpp1",-0.873799574289615,0.0904677925026422
"Znhit1",0.787263070568508,0.222075035762259
"Cdkl2",0.338950007221647,0.957597501379257
"Nostrin",0.229602313993132,0.987113831229698
"Mlxip",-0.271575844512518,0.845619887942622
"Zmpste24",0.959131754533665,0.00263443191120447
"Nfasc",-1.06281872477415,0.11781669571136
"Sys1",-0.911018406479169,0.434013545789889
"Nnt",-0.595910847638335,0.486018534337311
"C2cd5",3.29245284079183,2.17141650074757e-07
"Pnrc2",1.8464533674101,0.0276795241043108
"Pabpn1",0.339728467173964,0.950449511222463
"Poglut1",-0.375275230067292,0.90856084491358
"Gabarap",-0.174530749383119,0.998534840034226
"Sbno1",0.923287786723763,0.492944576370854
"Chchd5",0.281665257562524,0.942215603163475
"Zfp605",-0.116561572058796,0.999604141528397
"Nfkbil1",-1.07049214782897,0.296964025918003
"Tmem41a",0.437295891603178,0.743785175636835
"Rce1",-0.276544304033711,0.819498306204658
"Fastkd2",0.000554526844125824,0.99999971558505
"Zfp729b",0.348794789256616,0.883821855311805
"2310011J03Rik",0.804937492060625,0.270944564123126
"Myef2",0.540981777724699,0.637735939049517
"Tmeff1",0.809986729936205,0.0650526644141514
"4932422M17Rik",0.852223624077053,0.0916296051391997
"Zfx",0.88688962692009,0.426706675666727
"Zzz3",-0.934816968872093,0.297233290067178
"Slc25a48",-1.26247966964057,0.0505261921224572
"Spata5l1",-0.41777710263904,0.715326598091663
