"symbol","logFC","pvalue"
"Tfg",1.7868123303091,9.71890274306083e-07
"Sac3d1",-0.639014762017946,0.420245760726078
"Renbp",-0.69648258300092,0.558844871071995
"Golga7",-0.384128252052191,0.8936693657567
"Oxa1l",-0.0126458379622303,0.999987948041817
"Cog2",0.0347256597043578,0.972236784644649
"Tufm",1.42018253691622,0.107225753981254
"Ltv1",1.14803494134875,0.0059245575108235
"Mrpl21",-0.696482583000921,0.535219688972455
"Pglyrp1",-0.277303068781894,0.997577239923528
"Rab3gap2",-2.68544671545372,6.5935219839836e-05
"Smc1a",0.104238424505061,0.917558595253608
"Qser1",-0.277180177554573,0.993766379267156
"Tbca",0.688130887038704,0.224530079880193
"Nfs1",-1.23569300393307,0.243645744230285
"BC005561",0.401445037058158,0.673757693259536
"Hsd17b11",0.101367856516919,0.928083210785729
"Aamp",0.0173280919234746,0.99662656985603
"Wbp1l",0.300282776922117,0.984246626465054
"Arl3",0.0506825073039279,0.999544191488885
"Srsf9",0.182402977641222,0.997336216384529
"Cyth1",-0.248366179277159,0.887942878815654
NA,-3.02662369944669,0.0253982436039881
"Rsf1",-0.500618199740945,0.68758014699515
"Gpatch2",1.8497902318095,0.185867318643339
"Atxn3",-0.145056497696954,0.961286604853196
"Pdcd6ip",1.08931768387449,0.415191965776039
"Clec16a",-0.205618517217323,0.998151745424771
"Rad54l2",2.37344769056219,0.209244694760084
"Snx27",-0.702309606086317,0.160548288136396
"Pabpc4",-0.991087549529884,0.17089382359179
"Mrpl45",0.411405090923164,0.928005257996688
"Top3b",1.28376019814362,0.000233415166718071
"Cks1b",0.0795733489818273,0.986188130164868
"Asxl2",-1.01440887420111,0.000799576591676041
"Macf1",-2.81851345566484,0.00127043973880995
"Galt",0.476093588576136,0.715925579334628
"Srebf2",-0.0353087475387763,0.978685196180238
"Son",0.790829919773212,0.354601963753163
"Fam103a1",-1.9570111407894,0.00156483919081126
"Prmt3",1.74948857286886,0.109932949731578
"Capn2",0.21593071216919,0.853079887999231
"Zyg11b",0.688595106184352,0.232173011792691
"Pank4",-0.243745354270047,0.899790496337896
"Bop1",0.109531626125984,0.998706346015924
"Telo2",0.718734277070972,0.5508131346651
"Perp",-1.65652081801961,0.000155580201226665
"Lime1",0.163103735679033,0.995087605681728
"Zfp598",0.159710312888561,0.998203935556377
"Stx12",1.1102371281892,0.0117642023857346
"Nvl",-1.6850048333367,0.176375711263531
"Farsa",-0.64260782686174,0.558756595405911
"Hsbp1",1.0020968574588,0.000880010165910966
"Cpsf1",0.455344387381386,0.779067403241602
"Aldoa",0.301709276512844,0.880410181806942
"Med20",-0.0677033323434557,0.983763820261548
"Gstz1",-0.315371012953235,0.95557834641527
NA,0.724581245594091,0.2567675829164
"Guk1",-0.703397256118468,0.170168118096597
"Rraga",0.676870870862141,0.294141202642325
"Map3k4",-0.228937595111603,0.986405410353052
"Pigs",-2.00645130463219,8.58382845085675e-05
"Ubr3",1.57831442573139,0.00328741488677454
"Elp3",1.24440088280024,0.00634913704548367
"Blmh",0.206261901398219,0.869507533522109
"Ppa2",0.111822214743896,0.993346026557113
"Sdf2",-0.37739571257916,0.96388852663221
"Camk1",1.77484803140385,0.0544322369389612
"Cd9",-0.761940186756092,0.224102569633975
"AU019823",-1.33424217747634,0.0814841601542355
"Ssu72",-0.181845558487741,0.977893098620644
"Slc12a7",-0.223924874692949,0.90933825700354
"Upf2",1.9027601852957,0.0707332438345571
"Suclg1",1.05917076458413,0.183617893681708
"Cpne3",-0.531974566679947,0.593768484172529
"Med8",0.215321092322138,0.88193228655492
"Nckap1",-0.226475138060012,0.888622920941245
"Myd88",0.417221544506059,0.793367366529914
"Vps8",-0.109080558248763,0.997673901327216
"Ralgapa1",1.06620337864559,0.340582112980614
"Dynlt3",0.353446759126398,0.977068142768071
"Mob1b",0.503978802539614,0.618289928755122
"Arl8b",-1.10169470982413,0.000677794621076971
"Cfap20",1.31652813586175,0.00105917154644159
"Lsm4",-0.312942463837385,0.824234138307416
"Slc16a2",0.0902266920152552,0.993963126470437
"Mga",1.20419563370569,0.00015631542194907
"ATP6",-0.029185442159279,0.999988363909957
"Eif3j2",-0.211194682212635,0.999296357844745
"Dbr1",-0.52212550113685,0.629672958549618
"9530068E07Rik",-0.69648258300092,0.609803952621428
"Susd6",1.6461505496987,0.000731192514997294
"Kdm7a",-0.344495083921672,0.874032934861347
"Kif13a",-2.53289913174257,2.02264957304097e-06
"Tomm5",-0.45847373758934,0.79054499948789
"Rnf40",-0.0805380285649987,0.937034981183626
"Plcg1",-0.508985241268148,0.77488101032633
"Fam50a",-0.141429463947141,0.988680199708527
"Arpc1a",1.85185847810664,0.0142500443886753
"Lgalsl",-0.342765263688179,0.898100974262563
"Fkrp",0.222158054330771,0.97869536613813
"Sdcbp",-0.0727136901275296,0.999952534248904
"Dynlrb1",0.483214216134979,0.837587221327365
"Unkl",0.215271662833862,0.973602804136024
"Nol4l",-0.342243462740545,0.779790792101321
"Fam234b",-1.20232022489317,0.00174500778018609
"Huwe1",2.58316052058201,0.0119404698605756
"D230025D16Rik",0.15732255048305,0.966365729876384
"Cetn3",-1.02450725922714,0.167955999308979
"Bud31",0.468988387808522,0.795007095015349
"Thrap3",-0.387046842928115,0.81987751397426
"Tns3",-0.150774673071556,0.997063692325424
"Tra2a",-0.623812818147487,0.428421481536331
"0610012G03Rik",-0.516516547807736,0.580810908180217
"Vps41",-0.534323878123703,0.664534016314228
"Usp33",-0.709053306715117,0.237510741499427
"Chfr",-1.74075354596537,0.032348372032517
"Clasrp",-1.14925384107522,0.0600726888719247
"Asna1",0.860246513036253,0.342648848522898
"Ticam1",6.61486961810255,0.000431030341531222
"Flad1",-0.142602558704344,0.98079547409547
"Tusc3",3.29245284079183,2.17140387549134e-07
"Mtfr1l",-0.69648258300092,0.573312388386726
"Eipr1",-1.74002619898421,0.00997925645261511
"Pomp",0.640923562589337,0.497167812905775
"Agap3",-1.02527423050933,0.00182544856233298
"Unc5cl",0.173254572817109,0.999460466552287
"Pus10",0.986101268813111,0.00281683269519911
"Ostf1",0.257164192549054,0.813455299542004
"Rffl",-2.43756405609612,1.71774157647751e-06
"Esrp1",1.07029312342259,0.236402542347927
"Sf3b2",0.732896266887276,0.257071083259063
"Kmt2e",1.6454586283709,0.359489449957971
"Mrps6",0.159549805405383,0.99913340060862
"Snrpd3",0.493272730275276,0.788446941082701
"Ddx47",1.33365596934405,0.148557611954855
"Ftsj1",0.324217200764591,0.95705473939805
"Tet2",0.0426602512919692,0.99995983756354
"Fubp3",-0.0105240276006198,0.99997629284034
"Akr7a5",-0.442544926301817,0.637193657167326
"Stx7",0.681004974299271,0.345507743943413
"Ndufs4",0.500151442619662,0.588339993664692
"1700025G04Rik",0.828107982651375,0.379369582294594
"Eif2s1",1.53063641982069,0.00090933215862261
"Mast2",3.1082661685446,5.21926221471696e-05
"Fem1a",-0.664066215955993,0.334018820527544
"Usp49",0.389806250297683,0.81507065445085
"Nap1l4",0.00186301181138671,0.999574842148043
"Lage3",-1.49371570918878,0.000365536238858823
"Klhl28",0.725811954772144,0.280017475466384
"Fbxo22",0.335275738585132,0.97667543256117
"Sin3a",0.88793481759348,0.00444680039448885
"Pcnp",-0.141038227753875,0.99156619493029
"Arhgef26",-0.460527532563353,0.628994091086006
"Akap8l",0.930552071425051,0.30971071877729
"Prpf40a",0.231536677728797,0.996932939354762
"Morf4l1b",-2.29763191855311,1.0293591451513e-06
"Psma4",-0.234613660150887,0.888978661676305
"Cdk2",-1.82593006050686,0.000642075229107508
"COX3",-0.376220870081156,0.943519864160423
"Dnaja2",-1.48868999543364,0.000110941493195868
"Mgam",1.1196114068457,0.138247329489126
"Arhgap29",-0.315649838350105,0.986009716097231
"Myg1",-0.130945785158731,0.973270252888776
"Snrpb",0.0710445587341346,0.948745674893863
"Zmiz2",0.505336436195229,0.74612126889249
"Rfk",1.19359200541352,0.00672628791916579
"Mrpl52",-1.85991651395472,0.151474725419935
"Psmb1",-0.863174941797521,0.203314022365158
"Mdm4",-0.665417966135966,0.30295259104095
"Mrpl13",3.47498554782089,6.60578730487534e-08
"Csnk2a1",-0.307412542434845,0.765157549283117
"Riox2",-0.106819228906995,0.920967609638938
"Sh3glb2",-0.215582870700463,0.926845317493466
"Asnsd1",-0.0111894592494428,0.998984415592855
"Uba1",0.279376914025102,0.982637848167345
"Selenoi",-0.593027956025617,0.445246443973147
"Dcaf11",-0.0511956057085512,0.998911950797214
"Ywhae",0.704375824673543,0.251051656321775
"Msl3",-0.0480931888047325,0.999831900733351
"Tsc2",0.493689723763813,0.593521768677582
"Scand1",-2.69809929653301,0.00219731757079249
"Smad5",0.388511244355506,0.969728227769335
"Gnl3l",-0.233281871476693,0.989225086103628
"Hp1bp3",2.28695685659388,0.00458304623064588
"Coro7",0.31242884488736,0.996468542247685
"Glyr1",-0.783149044474687,0.353061631229572
"Bace1",-0.129890556621898,0.964458105536741
"Hnrnpr",-2.49264588893874,3.20203811612086e-10
"Ddx23",-0.125822128433876,0.99855536630851
"Toe1",1.61386675234806,0.112657476461509
"Vps25",-0.531363292292971,0.564894209637804
"Twsg1",-0.461894339782094,0.838584490296648
"Hspa9",-0.533660498924306,0.555019110142375
"Ppp2r5c",-1.05715994866399,0.008417759362793
"Epb41l2",0.273496846083794,0.983344890721065
"Gm6825",0.512461625344197,0.639788291251526
"Taf1a",3.38429201673828,1.68052883345624e-05
"Mob4",-1.421994441729,0.00751829431278717
"Igsf8",-0.0456989110066521,0.999953757744023
"Usp31",-0.203600711612194,0.98155101338174
"ND2",-0.243074865430858,0.997399868495471
"Cxxc1",0.434920330210071,0.705814368556228
"Akr1a1",0.138872177837459,0.997043354538493
"Sh3gl1",-0.69648258300092,0.590344993486764
"Taf10",0.393531240290108,0.895552071926574
"Brox",-1.30112567771342,0.00192563590356329
"Tbcb",-0.101041317743783,0.999905656734435
"Dynll2",0.0431708473875863,0.996767769926922
"1110004F10Rik",-0.696482583000919,0.71990889598124
"2010300C02Rik",-0.52141137152128,0.621082291247949
"Pum2",-1.35073398477122,7.81127544477847e-05
"Kri1",0.579978417670205,0.520576101510012
"Usp20",0.272179131506706,0.785859490401701
"Fbxw2",-0.236354246232713,0.94853696670811
"Mlf2",-0.628396382291252,0.331479790092258
"March8",1.75031849710424,7.3539777581438e-06
"Canx",-0.866772057520552,0.219556163521482
"Ptdss1",-0.189679758068441,0.999444100592458
"Rnf7",0.371806934108079,0.949591729329898
"Ctsa",-2.04861940265527,6.35941989628634e-07
"Gm6485",-0.21273199554937,0.964042439079406
"Ppp6r1",0.32610329116871,0.988444363222096
"St7l",-0.780520836812386,0.442204789653203
"Ogt",2.57859117114469,0.00990382780122338
"Foxk1",0.613476299457123,0.429338082303328
"Ythdf1",-0.313935804235235,0.935903304803936
"Psma2",-0.408163681390711,0.925116981956164
"Phka2",-1.0830687908717,0.00254065022948151
"Fbxo45",-3.24112160349643,1.82547394036199e-09
"Arfip1",0.437295891603178,0.714618516812036
"Cyfip1",1.12675879418655,0.000159317917335097
"Dnaaf5",-0.860242509728111,0.586107001577044
"Zfp513",0.615008435501627,0.380525279048115
"2810474O19Rik",-0.930633335086668,0.400032431679546
"Srsf2",0.315013899500542,0.744937430134379
"Dym",0.837506623005667,0.021048351595009
"Kcmf1",0.998823483211464,0.125905508841762
"Ube2f",1.18043265529475,0.37421891633354
"Adam10",-0.0253394870717285,0.998262276646482
"Eif3m",-0.330346338503435,0.967881700360788
"Htatsf1",-0.576890010190627,0.510758121912907
"Rab9",-1.47254259041546,0.00509025491659766
"Pitpna",-1.40468839425808,0.000575143243259905
"Ubqln1",0.621573329274059,0.585067958941554
"Ccdc59",-0.244804217850177,0.992706974584108
"Vars2",-0.561406615989921,0.53875644755531
"Riok3",0.409765295570153,0.810224445667395
"Ano4",-0.0779192078419388,0.989156440408673
"Mdh2",-2.2829810426319,0.000317480177174486
"Ulk1",0.938202828059037,0.0452649406984938
"Dcun1d3",0.935846348141723,0.0254385030208957
"Yipf1",0.697906959856612,0.170149339776322
"Akap9",0.504168678616814,0.594444039974098
"Dars",-0.363458850323138,0.927833341768067
"Clstn1",-0.294690297405487,0.951402561101619
"Capzb",-1.71726703466429,0.0036376036264785
"Ahsa1",-1.57655980911823,0.189946149698549
NA,-1.98701901105987,1.46383938171148e-05
"Rbm3-ps",-4.02664183077575,0.00506437440951599
"Ybx1",-0.183138501726894,0.966230882694587
"Rfng",0.692459481753795,0.143933815184792
"Prps1l3",-0.367807503818247,0.824488218942753
"Cluap1",0.899654788610286,0.266211565516494
"Emc10",-0.30204439820713,0.977852926386828
"Gid4",-0.305069901886926,0.770197461126072
"Ube2k",0.890406727636197,0.0180293217139815
"Asap2",-0.466931010454187,0.798171643255667
"Gspt1",0.261847790423292,0.998199388095173
"Ube4a",-1.07963436433487,0.142153122586945
"Napg",-0.173347874628593,0.994131403519413
"Lsm14b",-0.0650580536679684,0.948151638980126
"Edc4",0.021587871968626,0.997028833387684
"Eif3j1",-0.143099911430165,0.958982775880725
"Itgav",-0.0142595935343186,0.997965136035766
"Zfyve27",-0.897755603947232,0.0670914173392942
"Tex264",0.0368672688753122,0.999881992936743
"Gramd3",0.144750681517515,0.883653734109008
"Prdm2",0.395325088037078,0.825603654464543
"Nedd8",0.606141693150516,0.416845282863417
"Lrp10",0.103153922573528,0.999852124904815
"Rcor1",-3.01839471219599,0.0163650736231997
"Yrdc",-0.554556937989641,0.581194369270308
"Bcl3",-0.313408578292666,0.981166744247234
"Psmc1",-0.245217942493694,0.983849110932416
"Dcun1d5",0.160225964298192,0.907167127691037
"Mtmr12",1.74900286882418,0.00458831563065717
"Rfx7",0.298317714862024,0.779524548022599
"Gm5512",-0.132255750967985,0.990578191188797
"Wdr18",-0.381953508418559,0.980052359344456
"Hsph1",0.293904036985643,0.973850772280623
"Dgcr2",0.828289859161617,0.185682112957423
"Exosc10",0.0928349579793659,0.999586166323473
"Napa",0.0476308620272972,0.965621035524097
"Vmp1",-0.230547998423882,0.978847355608119
"Ikzf5",1.61624129450617,5.29352473510668e-07
"Prpf6",-0.63979091419385,0.327653285559733
"Sgta",-0.545585688258254,0.556436923340757
"Wac",0.243291326151335,0.964392304451602
"Fam135a",0.706284839090782,0.188029065759715
"Pitpnb",-0.129325208290439,0.999649203082574
"Cyp4f17",0.420495056218034,0.821512574883224
"Ccnt2",-0.947644397098474,0.00325373879663119
"Vti1b",-0.33321940329442,0.741843168235822
"Ate1",0.105915652975158,0.93081979280948
"Egln2",0.302391042023793,0.954318480878791
"Letmd1",-0.619891412649457,0.343024919826621
"Abracl",0.424592856804333,0.850117748245589
"Fbxo38",1.74907971362092,0.000183572838687641
"Rabac1",0.713754905149726,0.0915725000695174
"Ppp3ca",-0.826259676186371,0.153650864016285
"Pask",-0.887279489317441,0.00765638248655858
"Rnf166",-3.04509412742546,0.00308249705420735
"Dlg1",-0.585538512058786,0.535269571326169
"Tmem115",-0.627430538466972,0.452196927084381
"Rlf",0.114370020929679,0.996687737669896
"Slc35c1",0.586901803611354,0.481607717178644
"Dohh",0.384809860865231,0.691573989720074
"Pwwp2a",0.229575495845371,0.991257495567798
"Abcd3",0.0355554503933115,0.999734248158079
"Slc25a36",0.818981605150741,0.0573558347685669
"Rbbp4",0.41775206868439,0.728204564986425
"Imp3",-1.51174653253373,0.00141300997840581
"Naa50",2.7517460142733,0.0317603856980869
"Vamp3",0.594633026340913,0.470093746552741
"Ankrd13a",0.074138717184038,0.999485824342557
"Hcfc1",-0.340024052794089,0.737222103957095
"Fam114a2",-0.212966250794315,0.836056658132152
"Ensa",-0.570576944786585,0.525583796272819
"Pus1",0.381105092292302,0.69562231251119
"Gm9169",0.0957947176070175,0.991709081587454
"Ddx20",-1.46029280812558,0.0152428412574845
"Uba2",-0.127672903667174,0.999778633176296
"Alg9",0.915724805386714,0.0821657462349166
"Dnttip2",-1.00888175812594,0.0058890059023134
"Lrrc45",0.0617396128670613,0.994750097182774
"Cnbp",0.546225918164565,0.55256498890281
"Dcaf8",4.25145810504412,4.39073412823409e-09
"Rbck1",-0.318623041759769,0.969180678951032
"Rapgef2",-0.605738685884936,0.403815622109824
"Pih1d1",-0.00174661367295315,0.999960414385309
"Sf3b5",1.46128598185312,0.134702821259876
"Vta1",-0.0172063590014471,0.988628288200306
"Lpcat3",-0.458670553879978,0.646015146678936
"Ilvbl",0.577273632152789,0.511076810352809
"Bag3",-0.234893872592054,0.811819594130083
"Cers5",-0.0519432358223237,0.958398318346854
"Usp34",0.737332614740321,0.546223501729325
"Tead2",0.398310154097996,0.95032055878998
"Sppl2a",-0.114422029539212,0.941597433346548
"Ogfod1",1.21752157625622,0.00622288581772548
"Itm2c",-0.932047348972225,0.200235986798527
"Sucla2",0.562663585467595,0.575282668983396
"Mbd2",0.240873796894872,0.997480135850991
"Parg",-1.51528599560297,0.20849158153669
"Cox4i1",-0.263395854067899,0.803871667680229
"Anks1",-0.479679032538516,0.802106265787976
"Eea1",-0.368288607536607,0.977040117011433
"Psmb2",-0.325730091449597,0.84813336445578
"Apba3",0.907881428577699,0.0108865589258502
"Rogdi",1.32907105034471,0.172739199864639
"Gpbp1l1",1.31900522450982,0.00951346541265021
"Pfkm",-0.00197935372499281,0.999980323805488
"Lsm14a",-0.127243252216251,0.998225104515156
"Mbtps1",-1.41113491591281,0.000238647711100614
"Yeats2",-1.39015266911723,0.0781945036974311
"Zfp687",-0.119005925929106,0.984998123676843
"Ylpm1",-0.256535730847056,0.997384905535918
"Hmbox1",-1.30385486012033,0.0624110844203016
"Nub1",1.51062318046386,0.0699921759941967
"Tnpo2",-0.356814311716513,0.838794974086191
"Gars",-0.146085209933838,0.996088859338818
"Rnf114",0.570206028068184,0.535556177496658
"Ppm1b",-0.261655748055206,0.791133825585962
"2810004N23Rik",-2.43966516001637,2.26367918817472e-05
"Rhoa",0.55543474845065,0.540406745534703
"Usp16",0.291950545050197,0.992485668457336
"Tmem183a",0.114813072262423,0.998487241942457
"Tra2b",0.517798339286031,0.664457803484852
"Eif2s2",2.33655904260153,4.26974758204159e-09
"Cdk2ap1",-0.255426518781928,0.994693341499276
"Ccny",0.0387952138138115,0.971628503385308
"Got2",-2.24622045912101,0.000521143749308071
"Dnaja1",-1.3505470671448,0.000800574939542482
"Xpo7",1.81390240117126,6.15589147417489e-06
"Eif2ak4",-0.655714439627702,0.285095235555456
"St14",1.21248064863583,0.00187642795627093
"Ykt6",1.08724741314945,0.00146847259025531
"Copg2",0.371186748553335,0.970307541660752
"Acvr1b",0.923287786723762,0.460917690491192
"March5",-1.08207375021802,0.283779715451946
"Slc25a23",0.25325748514415,0.98693638356549
"Creb3",0.422082625665849,0.757214874057896
"Uqcrh-ps1",-0.907988547550936,0.182099631615764
"Retreg2",0.0841825799019986,0.945366826992673
"Psat1",-0.617326512542251,0.443596981253896
"Cited2",-0.539736492484659,0.618285096471182
"Ythdf2",2.25853196149428,2.24590747390013e-06
"Suclg2",-1.21669637587531,1.06848520583948e-05
"Brap",0.313182229601511,0.896373867080433
"Mif4gd",-0.296913543910082,0.949613836193248
"Chpf",1.30018084264903,0.000777421955927733
"Gm10193",0.511178002782106,0.762855114592289
"Ncoa6",0.528161223891775,0.666508983641074
"Mark2",-3.26051669664591,0.318109142481059
"Helb",0.48991532014966,0.768725120511513
"Ap2a1",0.541234577707339,0.614604498595554
"Sox9",0.329398313437802,0.988060724838824
"Yipf4",1.65966464862753,0.1330647251538
"Kat6a",0.456909446137143,0.655330337003976
"Atp5g2",-0.832618139265282,0.0175809893103169
"Gm12669",-1.10462506968774,2.18052926648627e-05
"Oaz1-ps",1.28794424893316,2.76375822386248e-05
"Cops5",4.18932035168575,4.19215931313266e-06
"Ntmt1",2.2358034847591,0.00477448837989651
"Mbd3",-0.0984163392887218,0.992143804683125
"Tusc1",-0.036299571800078,0.997909485402643
