"symbol","logFC","pvalue"
"Luc7l3",1.32261673187819,4.31523961886161e-05
"Kansl1l",-0.638838830966944,0.279311301582367
"Rap1gap2",-0.0537052939475902,0.996604501124039
"Zbtb4",0.187493545636858,0.998857519923216
"Zfp280c",0.946379030766266,0.0027238110691885
"Ndst1",0.237356725922719,0.992467505221766
"Srp72",-1.09687901208515,0.147510385812043
"Commd10",0.679626681705277,0.369961555204969
"Spr",0.652607973703579,0.314167608238332
"Cystm1",0.618882783903952,0.399285957720157
"Actr10",-1.31745270235069,0.00434996091379329
"Spg20",-0.775702810911781,0.492205733871829
"Zfp664",0.465277327373065,0.7013376148046
"Slc25a33",-0.348424058422318,0.924861252784191
"Taf5",0.548376576653204,0.600832242840118
"Fam49b",-0.245376790803505,0.997684124656399
"Spty2d1",-0.997903995308454,0.144540976342211
"Arhgap10",-1.67832662219189,0.113166792732568
"Lamtor4",0.907849956430538,0.112747371445273
"Aldh9a1",-0.384847144406261,0.944166785621755
"Gopc",-0.437156811445102,0.698708040492777
"Lcmt2",-0.619139469709618,0.424510366129633
"Ruvbl1",-4.69611335906386,2.04050602100836e-07
"Chpf2",0.0723264177364156,0.998822437907198
"Ctdspl2",0.792933830569518,0.211733329307834
"Bcl9l",0.105915652975158,0.933260252954485
"Cebpzos",-1.47572737692689,0.0877304274012667
"Lancl2",-0.0487183794959325,0.999986003040227
"Hspe1",0.477224699153788,0.618901627638894
"Smim22",-0.152081129532362,0.921180235700352
"Apbb2",0.512841247749011,0.642449936228603
"Sf3b3",-3.23617698511922,0.00280745723827391
"Tdrd3",0.283746477030573,0.988936942697383
"Tbce",0.547375259116976,0.599929679551045
"Ssbp4",-0.310737546725425,0.82582786839139
"Cdk6",-1.47050439911692,0.0731427719245231
"E030024N20Rik",-0.124042079286451,0.999520385011028
"Junb",-1.04707039884894,0.0941963293930305
"Dnajc11",-2.47359143694825,0.00013947757998837
"Rpl10",-1.51900011002482,0.0309472925959079
"Rex1bd",-0.294690297405487,0.951402561099241
"Tnfsf13",-3.35468480248518,3.44386680918616e-07
"Rab2a",-0.910765089100971,0.0684996433928706
"Zfp955b",-1.01900206212708,0.110237755426167
"2310022A10Rik",0.16596968241628,0.999075649688284
"Dap3",-1.34064098115051,0.00519803186273823
"Supt3",-0.564705134302448,0.545064614396263
"9030624J02Rik",0.462015932007491,0.628370932291107
"Tyro3",-1.07474480039769,0.152078049496763
NA,0.800383720180706,0.325187831025666
"Srrt",0.193401831491998,0.844793003456568
"Mylip",-0.268964809606936,0.992555913622102
"Gm5434",1.14721754580053,0.00286006662501917
"2310009A05Rik",-0.473740260890322,0.794992075872095
"Prdx2",0.659821497571071,0.415527781461467
"Atic",0.265811095589617,0.83129995475819
"Wdr61",0.248382590153911,0.99612252841513
"Psma1",-0.817816217702334,0.277162951237425
"Akap8",0.00346026486736495,0.999865634951056
"Zfyve19",-0.282013422930516,0.998063456493239
"2810459M11Rik",0.199097210051882,0.839726345063254
"Gm3650",-0.587953031185776,0.526799924626789
"0610043K17Rik",0.326019267265409,0.991291031917221
"Pelp1",1.43137354737456,0.168229969031428
"Atp6ap2",-0.0734966858889976,0.999652172766801
"Ranbp10",-1.12065112301931,1.00234938171585e-05
"Imp4",0.588503821263274,0.497120091299812
"Gclc",-0.28993733051849,0.768265578081951
"Adnp2",-0.0165378243855395,0.987877826381932
"Rab4a",0.407678455211794,0.905564116242256
"Shtn1",-0.660174861556169,0.476068251625024
"Eprs",-0.0994240000024051,0.999434516682709
"2900097C17Rik",0.206192694227351,0.997870979291931
"Jak1",0.443550539288976,0.842209920800617
"Mink1",-0.445351134103262,0.870061831313351
"Jag1",0.215318426925704,0.998782596682292
"Josd2",-0.0876920622493045,0.983468942078339
"Ppif",0.732896266887276,0.257071083261293
"Hdc",1.12854621317262,0.188721072383695
"Rnaset2b",-0.0636057254272372,0.965551401410176
"Fkbp15",1.12217242544854,0.307507519900061
"Gmpr",1.34510835256349,0.10394560156216
"Ttl",0.15220285565773,0.977192008042149
"Yars2",-0.69648258300092,0.574786405235536
"Zer1",0.0524477112353896,0.999419795460572
"Atl3",0.527861275522699,0.643266250307401
"Impa2",-0.551026954013625,0.567676924938325
"Myo1c",-2.39803261109161,0.160595110382858
"Tmco1",0.178211782837286,0.999593860618286
"Chmp6",2.34645667555097,0.00639239186239311
"Mterf3",0.807927406888139,0.0877796131029873
"Mecp2",0.18914800140199,0.8599506112745
"Rars2",-0.292789547673162,0.869715531099961
"Prr14l",-0.69648258300092,0.51134115404777
"Btbd2",-0.0268447158575675,0.999975239075963
"Med29",0.483214216134979,0.837587221326593
"Casp8",-1.60579765664182,0.00177332343012927
"Bbx",-0.0295080357671109,0.99968023522564
"Zmynd11",1.95686634385625,4.95464320689849e-05
"Atr",1.55030413629761,0.00982453601104717
"Map3k3",-0.688443691042505,0.506316242849487
"Tnf",1.4422886818017,7.94911163958687e-06
"Zfp654",-0.262157109022392,0.996753042765595
"Eif1b",-0.88554826702837,0.0255786994509016
"Ago2",0.44303788436032,0.745871062976753
"Skap2",0.369006643073815,0.91305636975269
"Tmem250-ps",-0.603471666345524,0.472759881023192
"Slc29a3",0.121947981143192,0.98994655884466
"Mtg1",2.29587101763224,2.82321299223512e-05
"Nolc1",-1.96977512532417,0.0149012835112157
"Ccdc62",0.97973430937197,0.161191883884646
"Rgl3",0.672970913675654,0.217989722557521
"Actl6a",-0.346640631843252,0.983746520661688
"Usp45",-0.379594383753838,0.830419304996454
NA,-1.83213740505825,0.0376327904989879
"Plin3",0.221370221021037,0.891908083318593
"Cd151",0.64396689689677,0.24265923925409
"Ppil2",0.0668633931437065,0.951208954139245
"Pex6",-0.521141632371544,0.591578985121406
"Ttpal",0.105915652975158,0.925742118521969
"Asb1",-0.151255436396829,0.878893030688925
NA,0.69270664036683,0.121772306161022
"Rgp1",0.194813741517862,0.991758075805047
"BC003965",0.440254356572417,0.872992934678939
"Epm2aip1",0.702986154321562,0.171563388208875
"Erlin2",-0.0890891497954662,0.999813919798279
"Rbm10",0.796945535415836,0.123886577327941
"Stag2",-1.22947063607001,0.00338061503207455
"Tars",1.00731642836799,0.35541502798837
"Trp63",-1.09304126705535,0.0468179114980323
"Necab3",0.462607725491353,0.633837294638322
"9130221H12Rik",-0.983998591422365,0.0305376468678647
"Tyw5",0.828443495452384,0.124856943066359
"Ssfa2",0.0418671275187226,0.999902100332066
"Zdhhc4",-0.0567775885793704,0.969133399884304
"Snord4a",1.01341962996414,0.00860324184254011
"Nat9",-1.09410339173327,0.173222272854576
"Shmt2",-0.45535124758284,0.794537339968801
"Zfp318",-0.146513683908982,0.997535527714434
"Edrf1",4.23881080788237,0.000815252341663911
"Gm4963",-1.47130730749069,0.0387311195547142
"Cox20",-0.263395854067899,0.803871667680202
"Acer2",-0.157875150328711,0.880410156252316
"Idnk",1.82999242890165,0.0135830268999284
"Dcaf10",-1.13009494566119,0.14391465635368
"Rpap3",-0.523484409180941,0.741875550748177
"Gm5946",-0.628036794022267,0.313778515371081
"6820431F20Rik",-0.315001473750386,0.976338876523377
"2010320M18Rik",0.735566709961986,0.197437523555653
"Rcc1l",0.469961314402406,0.707267434814597
"Kdm6a",-1.01111663726756,0.0694570817047067
"Kat14",-2.29277186772715,7.6156752546465e-08
"Dmxl2",0.605428642597855,0.421952488697035
"Fpgt",0.754408556152133,0.385737655266018
"Rcbtb2",0.776939569319282,0.0604707089168767
"Rabep2",2.0703977599344,0.00273796358646756
"Nbl1",0.122364917150355,0.943677203020807
"Pias2",-0.303224231698486,0.964328556019909
"Rnf8",1.03623758295427,0.00160655864170584
"Zfc3h1",0.403476866307799,0.857423667076515
"Cox5b",0.851805570093812,0.012757074759946
"Sdccag3",-0.0911431459890428,0.998385118653783
"Psip1",-0.684518571319916,0.531891850875323
"Pkn1",3.98453343206669,5.96708661378797e-07
"Thg1l",-0.401643250770943,0.724587605605085
"Twf2",-0.445849828429914,0.769711805304142
"Cyp2d22",1.37139768539287,0.0791702153777429
"Kif3a",-0.471135351728151,0.653568626667589
"Atf1-ps",1.03289350321626,0.000431313311912683
"Kat2a",0.437764054396037,0.92754788017466
"Uhrf1bp1l",-1.51777569058549,0.00334766352995966
"Gusb",-1.41450018794261,0.00187459017837137
"Gm340",-0.711379470263136,0.214222327850546
"Tnrc6a",-0.637904808191825,0.331845668019288
"Mdrl",-1.75083066327159,9.86513172968337e-08
"Dnlz",0.928075992835068,0.0168134692589082
"Phb2",-0.0602930051800277,0.999950862109854
"Atf4",0.57232979719419,0.523190231284269
"Fam185a",-0.00483932819604771,0.999958161286289
"Ipmk",0.416933563043704,0.898020911178559
"Psmb4",2.13491772409227,5.69735952781485e-05
"Pisd",0.212114677868285,0.999354555846677
"Osbpl10",0.499037169109374,0.698963279633262
"Vrk1",-0.688194550344532,0.595975043411018
"Heatr3",0.393130044265728,0.895180682959619
"Aup1",0.287193404838847,0.972572010762087
"Iah1",0.288241589236256,0.78277690270314
"Pa2g4",-0.744146992832454,0.258293560579241
"Ash2l",-0.69648258300092,0.578949367547264
"Mthfsd",0.182397865313682,0.903074227636474
"Hdac1",-1.47795466356778,0.000617915353942785
"Ttc33",-4.52618939741539,0.000239824335204435
"Champ1",0.147874473538235,0.974619279242477
"G3bp2",-0.575577509037686,0.511390021133803
"Plekhf1",-0.0997259182539327,0.99953380218346
"Tmem184a",1.25348520569447,0.0141031378882146
"Ttc41",0.0347256597043578,0.972236784643785
"Ttc5",-0.0169514171840532,0.999792859874531
"Romo1",6.47536235888909,5.97467532297654e-07
"Casp9",0.092779423600398,0.947889748832719
"Spns1",0.655690862196858,0.359833925723801
"Akr1e1",0.105770775358048,0.929036900302944
"Fosl2",-0.234893872592054,0.811819594127668
"Chmp3",-0.355243855827506,0.989581251601126
"Ankrd16",-0.159875787842999,0.998499064747215
"Dr1",-0.365237986707347,0.713941980183433
"H2-Ob",0.13947059307224,0.994892668125879
"Arhgef19",0.72132092475237,0.162629470871861
"Actr8",-1.09002254191907,0.00035495258079596
"Prkar1a",1.72438592865455,0.0474847479864745
"4930503E24Rik",-1.68938856819933,0.00361610030251253
"Ubxn8",-0.180684874950134,0.993608909559668
"U2af1l4",-1.41241021787228,0.0041061789103659
"Eif4ebp1",0.86644044311293,0.234191069271405
"Anapc13",1.0033348781994,0.19563778944141
"Arhgap32",-0.164363288494103,0.989774672454634
"Hdac10",0.256540115636866,0.997632333393994
"Cbr4",0.427962775325341,0.760727318539914
"Col4a3bp",0.289574598023247,0.986819543480674
"Ercc3",-0.166959135209994,0.929236275473528
"Tanc1",0.837547345842129,0.0542492879432321
"Rbm14",1.08417372735251,0.00228169129413618
"Marveld3",1.0623678100838,0.157065310522211
NA,0.845851569354253,0.00543228855570776
"Wrn",0.478413116286879,0.697864697958921
"Arid1a",-0.0465786839662954,0.999790148545074
"Dnajc14",-0.852434091821213,0.0553032700161146
"Lrrc47",-1.30385486012033,0.0624110844216074
"Taf13",0.286819340857008,0.963199987723857
"Plcb3",-0.520541136277043,0.614052531487268
"Rab12",0.0386917781888716,0.999428816458183
"Rfwd2",0.021587871968626,0.99702883338903
"Gm19578",0.886889626920089,0.387164479686786
"Pcnx2",-1.08791673229416,0.105094795690847
"Ankrd28",-0.0450769493259138,0.999846765131615
"Parp10",-1.17643872378913,0.000457056807226047
"Klhdc2",0.561861401567386,0.53775624882179
"Med21",0.221395788283727,0.997559578125467
"Zfp445",-0.104842736321685,0.990519969060262
"Rdx",0.700408352209459,0.0959399338394373
"Yipf2",-0.608973120977429,0.396000305099546
"Hdac4",0.135617646590161,0.981434650799965
"Slc46a1",0.18507011022165,0.983678139737721
"Ctnnbip1",-0.142638197006886,0.999344162491764
"Zfp511",-0.790681306564876,0.220380323952905
"Anks3",0.885431865034297,0.00547693090376525
"Cnot10",-0.696482583000921,0.545006278022406
"Slc39a3",0.113753562468414,0.99099172273128
"Rab33b",-0.69648258300092,0.584688137958334
"Abraxas2",-2.74371207381971,0.00660788864056149
"Ift172",0.0116912923174777,0.999988246779174
"Esco1",-0.182701028164879,0.973506240310352
"Mvb12b",0.620383410099917,0.35178657699244
"Map2k7",0.445821454031184,0.882014461033524
"Cycs",0.968585912962386,0.00704577707041775
"Aldoart2",-1.14415452299909,0.0645111968620913
"Wnk3",0.515464471382962,0.708824226584583
"Map3k14",1.51284448039066,0.135423165058278
"Klhl11",-0.387525733482532,0.819239451465332
"Immt",-0.854972167883416,0.00642650888293746
"Hmgb2",-0.344975818722573,0.897632773447467
"Dpf2",-0.389867313707716,0.927560775144192
"Zfp369",0.505336436195229,0.746121268891681
"Ncoa1",0.460910598259918,0.631176735332294
"Bbs7",0.661736093298898,0.179353007143142
"Ccl20",0.404588190914181,0.944163280763098
"Zfp410",2.23050795295704,0.212905474746003
"Borcs8",0.129177583404071,0.92077425231264
"Mpst",0.653393078364942,0.24399122542332
"Erc1",0.776843804046477,0.47422964000867
"Dnajc18",0.0198927341425126,0.998201592435129
"Fam241b",0.169738676550764,0.994351904473221
"Fuk",0.931597432654752,0.0327151820329646
"Spen",1.88668519801866,0.0316762380454535
"Kidins220",-0.568222364162589,0.540102321493591
"Med1",-0.0426652324589432,0.999475146777626
"Tmem87b",0.792906185979679,0.0610541389188077
"Trmt5",-1.25652223271989,0.191953684929131
"Zbtb33",-0.3281529229401,0.901623913242106
"Lap3",-0.315372216691733,0.903533361133592
"Smim11",-0.586402777884915,0.486824290302132
"Selenok-ps1",0.105915652975158,0.943749272280909
"Taf2",3.42555273296379,4.68312573543764e-05
"Spata2",0.423911969055327,0.686532296316871
"Gm14399",0.67524800136404,0.255167455856208
"Brd3",-0.146032877282911,0.987669955162071
"Far2",0.0233541133537107,0.999892974504352
"Arid4a",0.597123126594741,0.442079906700444
"Washc4",0.152506678341223,0.927830038550391
"Lars",0.347555296560452,0.777873505947232
"Clip1",-1.50826946985617,6.00403384849503e-07
"Mtx1",-0.756139744566519,0.371816522543564
"Rbmx",0.812649303546895,0.408917614926122
"Exoc2",-1.54560038299023,1.33712009932526e-07
"COX2",0.0434506312600629,0.999608936018507
"H2-D1",1.08848219917478,0.00418314370445874
"Pcdhb15",-4.27628014498109,1.95386184410725e-05
"Vps11",-0.595669899207325,0.467848253082634
"Rab24",-0.543760150680365,0.653009281346499
"Amigo1",0.79028382532619,0.356664054177606
NA,0.761241277834909,0.40030828046955
"Map4k3",0.497254627868307,0.682467470075597
"Kdm3b",1.92902261709688,0.0944389088530433
"Psmd13",-0.286950195991041,0.987173074851455
"Snx4",-0.352786862252879,0.847559759833802
"Sec24d",0.562663585467595,0.575282668976514
"Fech",0.784993886179805,0.0512995405449639
"Fez2",0.0960651269569421,0.956978716076206
"Mcts1",-0.804270464471607,0.260715418259459
"Phf6",-0.513582561504595,0.686005601323567
"Anapc11",1.80453407331767,0.0217374530014812
"Tiparp",-0.388839311008887,0.855589825758498
"Fam213b",0.919209673166254,0.323953870180405
"Parp1",-0.0515179320030184,0.998913689655416
"Nbea",0.512054102159271,0.624284073499885
"Alg14",-0.303319659777801,0.959814415884278
"Cops4",-0.33958067265139,0.953898730031209
"Cbx6",-1.28415791988946,0.204988552611161
"Rcn2",-0.758215759740524,0.0703713860155827
NA,2.8957363503996,3.43464875964098e-05
"Postn",-0.091071611646738,0.927216155824197
"Dgcr8",0.192817785575027,0.988973589204566
"Mapkapk5",1.08928142351297,0.26863040210453
"Gm4374",-1.21853594420075,0.00111297081217557
"Paxip1",-0.331637053369425,0.85091249164272
"Chordc1",0.166111861923076,0.9874084713887
"Cacybp",-0.199688503831027,0.990325722814394
"Gm1943",2.34947588584714,2.34941885130803e-08
"Cenpc1",0.681169966198041,0.273675156112457
"Zfp426",-0.133524721112619,0.981265770367615
"Pik3r4",0.407678342773981,0.673356925559945
"Xrn1",-1.79034815208556,0.00168960707233688
"D11Wsu47e",-0.641482071480512,0.38064621413347
"Gm11696",0.75613393545984,0.0837479585730544
"Dhx57",0.615452658243032,0.544369003134214
"Phyhip",-0.659452881260699,0.398713344707717
"Pear1",-0.861818829870295,0.166949035576054
"Usp25",-0.0261776476534088,0.997040983454776
"Mef2a",1.37917339474282,0.00482807742141145
"Camta2",0.456540133196169,0.631159440224853
"Papss1",-0.551391101627222,0.53551555444376
"Ado",-0.489813735106609,0.715010741909599
"Riox1",-0.0584761636867515,0.992293086163192
"Taz",3.01287076689383,0.00050735410648347
"Rps6kb1",2.29831864589928,0.0167376816249344
"4930412O13Rik",1.24271949916036,0.292842918763208
"Ranbp1",0.08030169727099,0.941120154426007
"Sdhc",-0.280565769831782,0.994981492978482
"Atp1a1",0.95032150810141,0.0376056529423703
"Tmem259",0.61069385943297,0.421194784138259
"Rbm28",0.497836824724802,0.612318886064752
"Prps1",-0.684734864397464,0.290159507299052
"Irx1",0.962045636352715,0.179193198875127
"Pck2",-0.0296265234684339,0.990471871572408
"Tshz1",0.532277530671073,0.582053488080687
"Ptp4a1",0.789477642543123,0.157600966242708
"Zfyve16",1.54535930293349,0.0532304506224321
"Srpk2",1.24656363429289,0.238934159007345
"Acyp2",-3.09851515728367,0.00115931589863271
"Tcp11l2",0.385646965843441,0.689199517009498
"Fmc1",-1.07288457372451,0.00910969967051202
"Fbxl3",-0.643594878018032,0.374728599260738
"Tgfbrap1",0.53957380715417,0.618308425943022
"Samd10",0.669325582693344,0.610685664328639
"Anp32e",0.0608808658291515,0.995964796912941
"Sirt7",-0.461703761343045,0.767188503345376
"Ppm1g",-0.709088795132698,0.164385563062287
NA,0.225950943932367,0.81942671664681
"Dnase1l1",0.886889626920089,0.415317286128611
"1110004E09Rik",0.434646152550117,0.795867448797656
"Dnajb2",-3.67015623901368,6.94735927453304e-05
"Fuca1",0.916439248110686,0.0181358313088075
"Nsd3",-7.38698638678659,2.57645480567589e-14
"Gpr157",-0.69648258300092,0.58896181515075
"Leng9",1.76459157374803,2.53729623973999e-05
"Coq5",-0.179575502624828,0.967712421562853
"Psmb6",0.0148315459308998,0.988449821566253
"Tmem127",0.163462762752488,0.888973471680695
"Ddx51",-1.81212137695458,0.0739487958291553
"Arnt",0.358966741988889,0.88999870824609
"Tmem179b",-0.99459534307301,0.000618670760327219
"Cd2bp2",0.651056722429278,0.358923776144476
"Btbd1",0.474995810924248,0.773213635924545
"Coq7",-0.860579505513364,0.138995176305435
"Lmf2",-0.954126470184499,0.032765246647388
"Fmn1",-0.278486349363892,0.997661415219984
"Cog1",0.29817272341409,0.758824606398619
"Ccdc94",-0.787925163690202,0.0340991670214909
"BC030336",0.923244267362147,0.00454823179464957
"Stk16",0.689622584507089,0.482084696253065
"Parp12",0.566366807001679,0.519230768603711
"Ap1b1",-0.173530956813869,0.99867663451533
"Ddias",0.337262768572717,0.785819398899407
"Pdzk1ip1",-0.0729080445470185,0.999850199911317
"Nbn",2.16396215119057,0.0117761637172368
"Ralgps1",-1.22127624175941,0.0490530457950659
"Rhobtb3",0.432422550385771,0.720818900122851
"Lpgat1",0.587953744883502,0.485362228003651
"Rab5a",-0.314357570170258,0.758771094896168
"Psmd4",-0.931754104904992,0.00602627453998709
"Trub1",-0.917178422600497,0.321297571847951
"Pde4dip",-1.28828112034408,0.118538175870988
"Galnt4",-1.06521094757004,0.012652688875561
"Pgls",-0.178550130841149,0.999144869091407
"Cluh",-1.82438070835582,0.000379532389626584
"Exosc9",-0.548782229529746,0.569607354034143
"Immp1l",1.74948857286886,0.109932949728948
"4930404I05Rik",-2.28143016799278,0.0819223618560864
"Tapt1",-0.817973608382129,0.43718954359398
"Wdr90",-0.84391891417385,0.0263266237564164
"Trappc9",1.02194947077316,0.0058422228945869
"Eif4g1",0.693780317244501,0.163893619558298
"Abcf2",-1.37820224969136,0.0507133618889699
"Pofut1",0.285330828300151,0.841451554383411
"Wdr77",0.458875382329448,0.661616027566352
